18 	 13197633 	 13197644 	 1 	 12 	 STR_621581
18 	 13198407 	 13198417 	 1 	 11 	 STR_621582
18 	 13199207 	 13199226 	 4 	 5 	 STR_621583
18 	 13199279 	 13199294 	 1 	 16 	 STR_621584
18 	 13200455 	 13200465 	 1 	 11 	 STR_621585
18 	 13200637 	 13200655 	 1 	 19 	 STR_621586
18 	 13203572 	 13203586 	 2 	 7.5 	 STR_621587
18 	 13203760 	 13203780 	 6 	 3.5 	 STR_621588
18 	 13203939 	 13203954 	 1 	 16 	 STR_621589
18 	 13211509 	 13211523 	 1 	 15 	 STR_621590
18 	 13215640 	 13215674 	 5 	 7 	 STR_621591
18 	 13219069 	 13219086 	 1 	 18 	 STR_621592
18 	 13222301 	 13222330 	 1 	 30 	 STR_621593
18 	 13224830 	 13224843 	 1 	 14 	 STR_621594
18 	 13226180 	 13226200 	 1 	 21 	 STR_621595
18 	 13226710 	 13226758 	 5 	 9.8 	 STR_621596
18 	 13235251 	 13235264 	 1 	 14 	 STR_621597
18 	 13236307 	 13236325 	 1 	 19 	 STR_621598
18 	 13239186 	 13239203 	 1 	 18 	 STR_621599
18 	 13240910 	 13240943 	 5 	 6.8 	 STR_621600
18 	 13243390 	 13243425 	 4 	 9 	 STR_621601
18 	 13243438 	 13243456 	 4 	 4.75 	 STR_621602
18 	 13243503 	 13243617 	 4 	 28.75 	 STR_621603
18 	 13243697 	 13243739 	 4 	 10.75 	 STR_621604
18 	 13243855 	 13243885 	 4 	 7.75 	 STR_621605
18 	 13243932 	 13244221 	 4 	 72.5 	 STR_621606
18 	 13244263 	 13244327 	 4 	 16.25 	 STR_621607
18 	 13246940 	 13246954 	 1 	 15 	 STR_621608
18 	 13247960 	 13247976 	 1 	 17 	 STR_621609
18 	 13249595 	 13249606 	 1 	 12 	 STR_621610
18 	 13252118 	 13252141 	 4 	 6 	 STR_621611
18 	 13253138 	 13253155 	 3 	 6 	 STR_621612
18 	 13258049 	 13258071 	 4 	 5.75 	 STR_621613
18 	 13258364 	 13258379 	 1 	 16 	 STR_621614
18 	 13259685 	 13259707 	 4 	 5.75 	 STR_621615
18 	 13266581 	 13266597 	 5 	 3.4 	 STR_621616
18 	 13267307 	 13267322 	 2 	 8 	 STR_621617
18 	 13269562 	 13269574 	 1 	 13 	 STR_621618
18 	 13270356 	 13270388 	 5 	 6.6 	 STR_621619
18 	 13271893 	 13271916 	 1 	 24 	 STR_621620
18 	 13272951 	 13272962 	 2 	 6 	 STR_621621
18 	 13275039 	 13275053 	 1 	 15 	 STR_621622
18 	 13276006 	 13276024 	 4 	 4.75 	 STR_621623
18 	 13281411 	 13281432 	 6 	 3.66667 	 STR_621624
18 	 13290560 	 13290571 	 1 	 12 	 STR_621625
18 	 13293322 	 13293345 	 2 	 12 	 STR_621626
18 	 13294822 	 13294838 	 1 	 17 	 STR_621627
18 	 13296577 	 13296592 	 1 	 16 	 STR_621628
18 	 13302098 	 13302113 	 3 	 5.33333 	 STR_621629
18 	 13303432 	 13303455 	 2 	 12 	 STR_621630
18 	 13310183 	 13310199 	 1 	 17 	 STR_621631
18 	 13310356 	 13310367 	 1 	 12 	 STR_621632
18 	 13311833 	 13311848 	 1 	 16 	 STR_621633
18 	 13313892 	 13313914 	 6 	 3.83333 	 STR_621634
18 	 13314897 	 13314912 	 3 	 5.33333 	 STR_621635
18 	 13315783 	 13315800 	 1 	 18 	 STR_621636
18 	 13318267 	 13318278 	 1 	 12 	 STR_621637
18 	 13321861 	 13321912 	 1 	 52 	 STR_621638
18 	 13322290 	 13322310 	 1 	 21 	 STR_621639
18 	 13322784 	 13322803 	 1 	 20 	 STR_621640
18 	 13324141 	 13324154 	 1 	 14 	 STR_621641
18 	 13325757 	 13325769 	 1 	 13 	 STR_621642
18 	 13325931 	 13325947 	 1 	 17 	 STR_621643
18 	 13326773 	 13326783 	 1 	 11 	 STR_621644
18 	 13327579 	 13327589 	 1 	 11 	 STR_621645
18 	 13329961 	 13329974 	 1 	 14 	 STR_621646
18 	 13331424 	 13331449 	 6 	 4.33333 	 STR_621647
18 	 13332735 	 13332755 	 1 	 21 	 STR_621648
18 	 13334233 	 13334253 	 1 	 21 	 STR_621649
18 	 13337740 	 13337755 	 1 	 16 	 STR_621650
18 	 13339212 	 13339227 	 1 	 16 	 STR_621651
18 	 13342477 	 13342501 	 1 	 25 	 STR_621652
18 	 13357133 	 13357176 	 6 	 7.33333 	 STR_621653
18 	 13357243 	 13357261 	 4 	 4.75 	 STR_621654
18 	 13357413 	 13357424 	 1 	 12 	 STR_621655
18 	 13358270 	 13358298 	 4 	 7.25 	 STR_621656
18 	 13362886 	 13362897 	 1 	 12 	 STR_621657
18 	 13363331 	 13363354 	 1 	 24 	 STR_621658
18 	 13363719 	 13363741 	 6 	 3.83333 	 STR_621659
18 	 13366952 	 13366970 	 4 	 4.75 	 STR_621660
18 	 13370701 	 13370727 	 1 	 27 	 STR_621661
18 	 13371767 	 13371799 	 2 	 16.5 	 STR_621662
18 	 13373155 	 13373177 	 2 	 11.5 	 STR_621663
18 	 13381076 	 13381091 	 1 	 16 	 STR_621664
18 	 13382605 	 13382665 	 2 	 30.5 	 STR_621665
18 	 13386373 	 13386384 	 1 	 12 	 STR_621666
18 	 13386891 	 13386980 	 4 	 22.5 	 STR_621667
18 	 13390656 	 13390667 	 1 	 12 	 STR_621668
18 	 13399196 	 13399224 	 1 	 29 	 STR_621669
18 	 13401370 	 13401385 	 1 	 16 	 STR_621670
18 	 13404797 	 13404811 	 1 	 15 	 STR_621671
18 	 13405602 	 13405619 	 1 	 18 	 STR_621672
18 	 13408373 	 13408391 	 1 	 19 	 STR_621673
18 	 13408467 	 13408488 	 1 	 22 	 STR_621674
18 	 13409156 	 13409180 	 4 	 6.25 	 STR_621675
18 	 13411251 	 13411277 	 1 	 27 	 STR_621676
18 	 13413901 	 13413912 	 1 	 12 	 STR_621677
18 	 13417429 	 13417449 	 1 	 21 	 STR_621678
18 	 13417828 	 13417870 	 2 	 21.5 	 STR_621679
18 	 13419399 	 13419419 	 1 	 21 	 STR_621680
18 	 13422535 	 13422549 	 1 	 15 	 STR_621681
18 	 13423492 	 13423504 	 1 	 13 	 STR_621682
18 	 13424139 	 13424162 	 1 	 24 	 STR_621683
18 	 13431381 	 13431395 	 4 	 3.75 	 STR_621684
18 	 13434248 	 13434261 	 1 	 14 	 STR_621685
18 	 13443692 	 13443724 	 3 	 11 	 STR_621686
18 	 13445552 	 13445578 	 2 	 13.5 	 STR_621687
18 	 13445612 	 13445632 	 2 	 10.5 	 STR_621688
18 	 13445741 	 13445780 	 2 	 20 	 STR_621689
18 	 13445811 	 13445829 	 2 	 9.5 	 STR_621690
18 	 13450319 	 13450336 	 1 	 18 	 STR_621691
18 	 13459159 	 13459190 	 1 	 32 	 STR_621692
18 	 13459369 	 13459397 	 6 	 4.83333 	 STR_621693
18 	 13464717 	 13464734 	 1 	 18 	 STR_621694
18 	 13464779 	 13464800 	 6 	 3.66667 	 STR_621695
18 	 13466472 	 13466487 	 1 	 16 	 STR_621696
18 	 13473636 	 13473678 	 2 	 21.5 	 STR_621697
18 	 13473691 	 13473718 	 2 	 14 	 STR_621698
18 	 13474747 	 13474766 	 3 	 6.66667 	 STR_621699
18 	 13475427 	 13475445 	 1 	 19 	 STR_621700
18 	 13476623 	 13476636 	 1 	 14 	 STR_621701
18 	 13479622 	 13479650 	 5 	 5.8 	 STR_621702
18 	 13484448 	 13484462 	 1 	 15 	 STR_621703
18 	 13489157 	 13489170 	 1 	 14 	 STR_621704
18 	 13491397 	 13491409 	 2 	 6.5 	 STR_621705
18 	 13497498 	 13497509 	 1 	 12 	 STR_621706
18 	 13501486 	 13501508 	 4 	 5.75 	 STR_621707
18 	 13501584 	 13501594 	 1 	 11 	 STR_621708
18 	 13503780 	 13503790 	 1 	 11 	 STR_621709
18 	 13504414 	 13504436 	 6 	 3.83333 	 STR_621710
18 	 13504996 	 13505017 	 6 	 3.66667 	 STR_621711
18 	 13505819 	 13505846 	 6 	 4.66667 	 STR_621712
18 	 13506218 	 13506229 	 1 	 12 	 STR_621713
18 	 13509149 	 13509166 	 6 	 3 	 STR_621714
18 	 13515794 	 13515823 	 5 	 6 	 STR_621715
18 	 13518038 	 13518055 	 5 	 3.6 	 STR_621716
18 	 13520850 	 13520860 	 1 	 11 	 STR_621717
18 	 13522342 	 13522363 	 1 	 22 	 STR_621718
18 	 13531444 	 13531460 	 1 	 17 	 STR_621719
18 	 13531587 	 13531606 	 1 	 20 	 STR_621720
18 	 13534546 	 13534562 	 1 	 17 	 STR_621721
18 	 13536609 	 13536619 	 1 	 11 	 STR_621722
18 	 13537780 	 13537805 	 2 	 13 	 STR_621723
18 	 13538530 	 13538543 	 1 	 14 	 STR_621724
18 	 13540467 	 13540481 	 3 	 5 	 STR_621725
18 	 13544885 	 13544906 	 1 	 22 	 STR_621726
18 	 13557136 	 13557147 	 1 	 12 	 STR_621727
18 	 13559645 	 13559662 	 2 	 9 	 STR_621728
18 	 13560108 	 13560127 	 1 	 20 	 STR_621729
18 	 13563926 	 13563943 	 2 	 9 	 STR_621730
18 	 13564580 	 13564605 	 1 	 26 	 STR_621731
18 	 13566367 	 13566380 	 1 	 14 	 STR_621732
18 	 13567752 	 13567764 	 1 	 13 	 STR_621733
18 	 13568294 	 13568315 	 1 	 22 	 STR_621734
18 	 13570787 	 13570802 	 4 	 4 	 STR_621735
18 	 13571634 	 13571652 	 4 	 4.75 	 STR_621736
18 	 13573079 	 13573118 	 5 	 8 	 STR_621737
18 	 13578827 	 13578854 	 1 	 28 	 STR_621738
18 	 13579189 	 13579209 	 1 	 21 	 STR_621739
18 	 13579984 	 13579998 	 4 	 3.75 	 STR_621740
18 	 13581830 	 13581843 	 2 	 7 	 STR_621741
18 	 13586406 	 13586420 	 1 	 15 	 STR_621742
18 	 13586862 	 13586888 	 1 	 27 	 STR_621743
18 	 13588909 	 13588945 	 1 	 37 	 STR_621744
18 	 13590338 	 13590366 	 2 	 14.5 	 STR_621745
18 	 13591406 	 13591464 	 2 	 29.5 	 STR_621746
18 	 13593312 	 13593337 	 1 	 26 	 STR_621747
18 	 13593566 	 13593605 	 4 	 10 	 STR_621748
18 	 13593625 	 13593639 	 4 	 3.75 	 STR_621749
18 	 13594051 	 13594065 	 2 	 7.5 	 STR_621750
18 	 13594665 	 13594688 	 1 	 24 	 STR_621751
18 	 13597506 	 13597529 	 2 	 12 	 STR_621752
18 	 13599486 	 13599507 	 1 	 22 	 STR_621753
18 	 13601652 	 13601687 	 5 	 7.2 	 STR_621754
18 	 13602493 	 13602515 	 1 	 23 	 STR_621755
18 	 13608158 	 13608170 	 1 	 13 	 STR_621756
18 	 13609518 	 13609557 	 2 	 20 	 STR_621757
18 	 13609980 	 13610004 	 1 	 25 	 STR_621758
18 	 13610265 	 13610304 	 1 	 40 	 STR_621759
18 	 13612545 	 13612555 	 1 	 11 	 STR_621760
18 	 13616251 	 13616263 	 1 	 13 	 STR_621761
18 	 13617104 	 13617118 	 1 	 15 	 STR_621762
18 	 13627260 	 13627285 	 1 	 26 	 STR_621763
18 	 13629142 	 13629156 	 4 	 3.75 	 STR_621764
18 	 13629777 	 13629787 	 1 	 11 	 STR_621765
18 	 13630995 	 13631006 	 2 	 6 	 STR_621766
18 	 13634773 	 13634787 	 1 	 15 	 STR_621767
18 	 13635931 	 13635968 	 2 	 19 	 STR_621768
18 	 13636423 	 13636435 	 1 	 13 	 STR_621769
18 	 13636482 	 13636512 	 6 	 5.16667 	 STR_621770
18 	 13636800 	 13636812 	 1 	 13 	 STR_621771
18 	 13637105 	 13637138 	 6 	 5.66667 	 STR_621772
18 	 13640292 	 13640309 	 1 	 18 	 STR_621773
18 	 13641302 	 13641316 	 2 	 7.5 	 STR_621774
18 	 13643440 	 13643454 	 1 	 15 	 STR_621775
18 	 13643909 	 13643920 	 2 	 6 	 STR_621776
18 	 13644400 	 13644420 	 1 	 21 	 STR_621777
18 	 13644567 	 13644580 	 1 	 14 	 STR_621778
18 	 13644988 	 13645003 	 1 	 16 	 STR_621779
18 	 13647480 	 13647495 	 2 	 8 	 STR_621780
18 	 13647634 	 13647648 	 4 	 3.75 	 STR_621781
18 	 13650246 	 13650270 	 3 	 8.33333 	 STR_621782
18 	 13654000 	 13654014 	 2 	 7.5 	 STR_621783
18 	 13655927 	 13655944 	 5 	 3.6 	 STR_621784
18 	 13656324 	 13656338 	 4 	 3.75 	 STR_621785
18 	 13657837 	 13657867 	 1 	 31 	 STR_621786
18 	 13659522 	 13659532 	 1 	 11 	 STR_621787
18 	 13660947 	 13660957 	 1 	 11 	 STR_621788
18 	 13663820 	 13663843 	 6 	 4 	 STR_621789
18 	 13665381 	 13665406 	 1 	 26 	 STR_621790
18 	 13667717 	 13667736 	 5 	 4 	 STR_621791
18 	 13667876 	 13667908 	 6 	 5.5 	 STR_621792
18 	 13671690 	 13671708 	 1 	 19 	 STR_621793
18 	 13671977 	 13671988 	 1 	 12 	 STR_621794
18 	 13677069 	 13677091 	 1 	 23 	 STR_621795
18 	 13677479 	 13677516 	 5 	 7.6 	 STR_621796
18 	 13678283 	 13678295 	 1 	 13 	 STR_621797
18 	 13682570 	 13682586 	 5 	 3.4 	 STR_621798
18 	 13682869 	 13682885 	 5 	 3.4 	 STR_621799
18 	 13683563 	 13683580 	 1 	 18 	 STR_621800
18 	 13684397 	 13684414 	 1 	 18 	 STR_621801
18 	 13685294 	 13685308 	 1 	 15 	 STR_621802
18 	 13686792 	 13686806 	 4 	 3.75 	 STR_621803
18 	 13695855 	 13695866 	 2 	 6 	 STR_621804
18 	 13697681 	 13697701 	 1 	 21 	 STR_621805
18 	 13698351 	 13698371 	 1 	 21 	 STR_621806
18 	 13705474 	 13705488 	 1 	 15 	 STR_621807
18 	 13707896 	 13707906 	 1 	 11 	 STR_621808
18 	 13710184 	 13710200 	 1 	 17 	 STR_621809
18 	 13713725 	 13713752 	 2 	 14 	 STR_621810
18 	 13715006 	 13715019 	 2 	 7 	 STR_621811
18 	 13718526 	 13718542 	 1 	 17 	 STR_621812
18 	 13719726 	 13719739 	 1 	 14 	 STR_621813
18 	 13722849 	 13722862 	 1 	 14 	 STR_621814
18 	 13729807 	 13729817 	 1 	 11 	 STR_621815
18 	 13731408 	 13731421 	 1 	 14 	 STR_621816
18 	 13732742 	 13732761 	 1 	 20 	 STR_621817
18 	 13735500 	 13735516 	 1 	 17 	 STR_621818
18 	 13736494 	 13736504 	 1 	 11 	 STR_621819
18 	 13737543 	 13737554 	 1 	 12 	 STR_621820
18 	 13737949 	 13737960 	 1 	 12 	 STR_621821
18 	 13737998 	 13738019 	 4 	 5.5 	 STR_621822
18 	 13742337 	 13742352 	 1 	 16 	 STR_621823
18 	 13742794 	 13742810 	 1 	 17 	 STR_621824
18 	 13742971 	 13742986 	 1 	 16 	 STR_621825
18 	 13743329 	 13743372 	 4 	 11 	 STR_621826
18 	 13744159 	 13744184 	 1 	 26 	 STR_621827
18 	 13745765 	 13745776 	 1 	 12 	 STR_621828
18 	 13747219 	 13747231 	 1 	 13 	 STR_621829
18 	 13753770 	 13753787 	 1 	 18 	 STR_621830
18 	 13753816 	 13753850 	 2 	 17.5 	 STR_621831
18 	 13754558 	 13754570 	 2 	 6.5 	 STR_621832
18 	 13766389 	 13766419 	 1 	 31 	 STR_621833
18 	 13769299 	 13769319 	 6 	 3.5 	 STR_621834
18 	 13770861 	 13770874 	 1 	 14 	 STR_621835
18 	 13775463 	 13775474 	 2 	 6 	 STR_621836
18 	 13776881 	 13776895 	 4 	 3.75 	 STR_621837
18 	 13777017 	 13777030 	 1 	 14 	 STR_621838
18 	 13777422 	 13777440 	 3 	 6.33333 	 STR_621839
18 	 13777606 	 13777623 	 1 	 18 	 STR_621840
18 	 13779135 	 13779187 	 1 	 53 	 STR_621841
18 	 13779905 	 13779967 	 4 	 15.75 	 STR_621842
18 	 13782897 	 13782911 	 1 	 15 	 STR_621843
18 	 13785815 	 13785830 	 4 	 4 	 STR_621844
18 	 13787473 	 13787554 	 4 	 20.5 	 STR_621845
18 	 13790220 	 13790238 	 1 	 19 	 STR_621846
18 	 13790598 	 13790629 	 1 	 32 	 STR_621847
18 	 13793711 	 13793733 	 6 	 3.83333 	 STR_621848
18 	 13794328 	 13794340 	 2 	 6.5 	 STR_621849
18 	 13797710 	 13797730 	 1 	 21 	 STR_621850
18 	 13798498 	 13798524 	 4 	 6.75 	 STR_621851
18 	 13802202 	 13802265 	 4 	 16 	 STR_621852
18 	 13806746 	 13806784 	 2 	 19.5 	 STR_621853
18 	 13806800 	 13806810 	 1 	 11 	 STR_621854
18 	 13807672 	 13807707 	 6 	 6 	 STR_621855
18 	 13808170 	 13808188 	 5 	 3.8 	 STR_621856
18 	 13811478 	 13811501 	 1 	 24 	 STR_621857
18 	 13814411 	 13814426 	 1 	 16 	 STR_621858
18 	 13814999 	 13815014 	 1 	 16 	 STR_621859
18 	 13815761 	 13815772 	 1 	 12 	 STR_621860
18 	 13819119 	 13819142 	 1 	 24 	 STR_621861
18 	 13821257 	 13821282 	 4 	 6.5 	 STR_621862
18 	 13823019 	 13823987 	 4 	 242.25 	 STR_621863
18 	 13824638 	 13824661 	 4 	 6 	 STR_621864
18 	 13824807 	 13824817 	 1 	 11 	 STR_621865
18 	 13825564 	 13825581 	 1 	 18 	 STR_621866
18 	 13827958 	 13827994 	 6 	 6.16667 	 STR_621867
18 	 13829966 	 13829984 	 1 	 19 	 STR_621868
18 	 13830277 	 13830312 	 5 	 7.2 	 STR_621869
18 	 13832692 	 13832705 	 1 	 14 	 STR_621870
18 	 13833079 	 13833111 	 6 	 5.5 	 STR_621871
18 	 13833363 	 13833385 	 2 	 11.5 	 STR_621872
18 	 13836382 	 13836397 	 1 	 16 	 STR_621873
18 	 13837000 	 13837014 	 1 	 15 	 STR_621874
18 	 13837979 	 13837999 	 1 	 21 	 STR_621875
18 	 13839305 	 13839317 	 1 	 13 	 STR_621876
18 	 13840520 	 13840530 	 1 	 11 	 STR_621877
18 	 13842329 	 13842348 	 1 	 20 	 STR_621878
18 	 13843357 	 13843375 	 3 	 6.33333 	 STR_621879
18 	 13846559 	 13846593 	 4 	 8.75 	 STR_621880
18 	 13847418 	 13847439 	 1 	 22 	 STR_621881
18 	 13847629 	 13847662 	 6 	 5.66667 	 STR_621882
18 	 13849774 	 13849797 	 5 	 4.8 	 STR_621883
18 	 13849915 	 13849937 	 2 	 11.5 	 STR_621884
18 	 13850858 	 13850872 	 2 	 7.5 	 STR_621885
18 	 13851583 	 13851603 	 3 	 7 	 STR_621886
18 	 13853232 	 13853247 	 1 	 16 	 STR_621887
18 	 13853380 	 13853401 	 1 	 22 	 STR_621888
18 	 13853586 	 13853596 	 1 	 11 	 STR_621889
18 	 13854659 	 13854677 	 1 	 19 	 STR_621890
18 	 13856669 	 13856680 	 1 	 12 	 STR_621891
18 	 13861098 	 13861109 	 1 	 12 	 STR_621892
18 	 13865612 	 13865631 	 1 	 20 	 STR_621893
18 	 13866194 	 13866209 	 1 	 16 	 STR_621894
18 	 13867552 	 13867584 	 1 	 33 	 STR_621895
18 	 13869187 	 13869221 	 4 	 8.75 	 STR_621896
18 	 13870813 	 13870832 	 5 	 4 	 STR_621897
18 	 13874886 	 13874898 	 2 	 6.5 	 STR_621898
18 	 13878506 	 13878523 	 1 	 18 	 STR_621899
18 	 13883576 	 13883678 	 2 	 51.5 	 STR_621900
18 	 13888112 	 13888122 	 1 	 11 	 STR_621901
18 	 13892805 	 13892858 	 2 	 27 	 STR_621902
18 	 13894128 	 13894187 	 2 	 30 	 STR_621903
18 	 13898668 	 13898680 	 2 	 6.5 	 STR_621904
18 	 13904218 	 13904229 	 1 	 12 	 STR_621905
18 	 13904380 	 13904398 	 1 	 19 	 STR_621906
18 	 13905483 	 13905495 	 1 	 13 	 STR_621907
18 	 13906072 	 13906092 	 1 	 21 	 STR_621908
18 	 13906562 	 13906582 	 5 	 4.2 	 STR_621909
18 	 13908706 	 13908742 	 2 	 18.5 	 STR_621910
18 	 13909555 	 13909570 	 4 	 4 	 STR_621911
18 	 13914060 	 13914074 	 1 	 15 	 STR_621912
18 	 13914605 	 13914620 	 4 	 4 	 STR_621913
18 	 13914635 	 13914674 	 2 	 20 	 STR_621914
18 	 13917540 	 13917561 	 2 	 11 	 STR_621915
18 	 13921015 	 13921032 	 4 	 4.5 	 STR_621916
18 	 13927438 	 13927448 	 1 	 11 	 STR_621917
18 	 13927924 	 13927963 	 6 	 6.66667 	 STR_621918
18 	 13928221 	 13928259 	 5 	 7.8 	 STR_621919
18 	 13932568 	 13932581 	 2 	 7 	 STR_621920
18 	 13933377 	 13933394 	 1 	 18 	 STR_621921
18 	 13933460 	 13933478 	 2 	 9.5 	 STR_621922
18 	 13935940 	 13935956 	 1 	 17 	 STR_621923
18 	 13938359 	 13938372 	 1 	 14 	 STR_621924
18 	 13939502 	 13939528 	 4 	 6.75 	 STR_621925
18 	 13940022 	 13940054 	 3 	 11 	 STR_621926
18 	 13940919 	 13940954 	 4 	 9 	 STR_621927
18 	 13942263 	 13942288 	 5 	 5.2 	 STR_621928
18 	 13945561 	 13945579 	 1 	 19 	 STR_621929
18 	 13945969 	 13946004 	 6 	 6 	 STR_621930
18 	 13947831 	 13947847 	 2 	 8.5 	 STR_621931
18 	 13947901 	 13947917 	 1 	 17 	 STR_621932
18 	 13950447 	 13950473 	 4 	 6.75 	 STR_621933
18 	 13950791 	 13950802 	 1 	 12 	 STR_621934
18 	 13954613 	 13954623 	 1 	 11 	 STR_621935
18 	 13956929 	 13956972 	 5 	 8.8 	 STR_621936
18 	 13959302 	 13959323 	 6 	 3.66667 	 STR_621937
18 	 13960527 	 13960550 	 4 	 6 	 STR_621938
18 	 13967232 	 13967266 	 1 	 35 	 STR_621939
18 	 13967558 	 13967577 	 1 	 20 	 STR_621940
18 	 13969160 	 13969173 	 2 	 7 	 STR_621941
18 	 13970714 	 13970731 	 4 	 4.5 	 STR_621942
18 	 13974387 	 13974414 	 2 	 14 	 STR_621943
18 	 13975665 	 13975686 	 3 	 7.33333 	 STR_621944
18 	 13975826 	 13975870 	 1 	 45 	 STR_621945
18 	 13981898 	 13981918 	 1 	 21 	 STR_621946
18 	 13983292 	 13983307 	 4 	 4 	 STR_621947
18 	 13990147 	 13990165 	 4 	 4.75 	 STR_621948
18 	 13996694 	 13996712 	 4 	 4.75 	 STR_621949
18 	 13996903 	 13996936 	 5 	 6.8 	 STR_621950
18 	 14009946 	 14009975 	 1 	 30 	 STR_621951
18 	 14011882 	 14011906 	 6 	 4.16667 	 STR_621952
18 	 14017333 	 14017344 	 1 	 12 	 STR_621953
18 	 14017483 	 14017504 	 1 	 22 	 STR_621954
18 	 14018166 	 14018179 	 1 	 14 	 STR_621955
18 	 14023967 	 14023990 	 5 	 4.8 	 STR_621956
18 	 14024482 	 14024521 	 6 	 6.66667 	 STR_621957
18 	 14029192 	 14029210 	 1 	 19 	 STR_621958
18 	 14030307 	 14030317 	 1 	 11 	 STR_621959
18 	 14044601 	 14044617 	 1 	 17 	 STR_621960
18 	 14047041 	 14047052 	 1 	 12 	 STR_621961
18 	 14054939 	 14054949 	 1 	 11 	 STR_621962
18 	 14055402 	 14055420 	 2 	 9.5 	 STR_621963
18 	 14058543 	 14058561 	 1 	 19 	 STR_621964
18 	 14061245 	 14061275 	 1 	 31 	 STR_621965
18 	 14062473 	 14062489 	 2 	 8.5 	 STR_621966
18 	 14064302 	 14064324 	 2 	 11.5 	 STR_621967
18 	 14071099 	 14071113 	 2 	 7.5 	 STR_621968
18 	 14073232 	 14073286 	 4 	 13.75 	 STR_621969
18 	 14075907 	 14075938 	 2 	 16 	 STR_621970
18 	 14076016 	 14076026 	 1 	 11 	 STR_621971
18 	 14080315 	 14080339 	 1 	 25 	 STR_621972
18 	 14082680 	 14082693 	 1 	 14 	 STR_621973
18 	 14083351 	 14083389 	 4 	 9.75 	 STR_621974
18 	 14098161 	 14098176 	 1 	 16 	 STR_621975
18 	 14102110 	 14102140 	 4 	 7.75 	 STR_621976
18 	 14106614 	 14106635 	 6 	 3.66667 	 STR_621977
18 	 14108614 	 14108625 	 1 	 12 	 STR_621978
18 	 14108934 	 14108954 	 3 	 7 	 STR_621979
18 	 14109117 	 14109134 	 1 	 18 	 STR_621980
18 	 14111169 	 14111187 	 1 	 19 	 STR_621981
18 	 14111506 	 14111557 	 1 	 52 	 STR_621982
18 	 14113691 	 14113705 	 1 	 15 	 STR_621983
18 	 14120956 	 14120969 	 2 	 7 	 STR_621984
18 	 14122609 	 14122619 	 1 	 11 	 STR_621985
18 	 14122673 	 14122691 	 5 	 3.8 	 STR_621986
18 	 14122745 	 14122759 	 1 	 15 	 STR_621987
18 	 14123218 	 14123237 	 1 	 20 	 STR_621988
18 	 14123717 	 14123738 	 4 	 5.5 	 STR_621989
18 	 14124177 	 14124192 	 1 	 16 	 STR_621990
18 	 14125688 	 14125700 	 1 	 13 	 STR_621991
18 	 14128293 	 14128312 	 4 	 5 	 STR_621992
18 	 14128690 	 14128724 	 2 	 17.5 	 STR_621993
18 	 14130194 	 14130207 	 1 	 14 	 STR_621994
18 	 14130847 	 14130860 	 1 	 14 	 STR_621995
18 	 14132725 	 14132736 	 2 	 6 	 STR_621996
18 	 14136869 	 14136882 	 2 	 7 	 STR_621997
18 	 14137583 	 14137610 	 6 	 4.66667 	 STR_621998
18 	 14139617 	 14139628 	 1 	 12 	 STR_621999
18 	 14139797 	 14139818 	 6 	 3.66667 	 STR_622000
18 	 14140498 	 14140514 	 1 	 17 	 STR_622001
18 	 14140667 	 14140680 	 1 	 14 	 STR_622002
18 	 14141739 	 14141752 	 1 	 14 	 STR_622003
18 	 14154282 	 14154299 	 3 	 6 	 STR_622004
18 	 14154605 	 14154622 	 1 	 18 	 STR_622005
18 	 14155252 	 14155264 	 1 	 13 	 STR_622006
18 	 14156242 	 14156252 	 1 	 11 	 STR_622007
18 	 14157612 	 14157626 	 1 	 15 	 STR_622008
18 	 14158096 	 14158106 	 1 	 11 	 STR_622009
18 	 14159150 	 14159165 	 1 	 16 	 STR_622010
18 	 14159778 	 14159792 	 1 	 15 	 STR_622011
18 	 14169596 	 14169619 	 5 	 4.8 	 STR_622012
18 	 14170100 	 14170115 	 1 	 16 	 STR_622013
18 	 14170506 	 14170574 	 5 	 13.8 	 STR_622014
18 	 14170684 	 14170733 	 6 	 8.33333 	 STR_622015
18 	 14171033 	 14171134 	 6 	 17 	 STR_622016
18 	 14171340 	 14171383 	 6 	 7.33333 	 STR_622017
18 	 14171507 	 14171563 	 6 	 9.5 	 STR_622018
18 	 14171952 	 14171996 	 6 	 7.5 	 STR_622019
18 	 14172052 	 14172089 	 6 	 6.33333 	 STR_622020
18 	 14172382 	 14172424 	 6 	 7.16667 	 STR_622021
18 	 14172959 	 14172998 	 6 	 6.66667 	 STR_622022
18 	 14173345 	 14173434 	 6 	 15 	 STR_622023
18 	 14173776 	 14173837 	 6 	 10.3333 	 STR_622024
18 	 14174343 	 14174378 	 5 	 7.2 	 STR_622025
18 	 14175564 	 14175582 	 3 	 6.33333 	 STR_622026
18 	 14177049 	 14177061 	 1 	 13 	 STR_622027
18 	 14178923 	 14178940 	 6 	 3 	 STR_622028
18 	 14180642 	 14180661 	 2 	 10 	 STR_622029
18 	 14180708 	 14180732 	 1 	 25 	 STR_622030
18 	 14181026 	 14181050 	 2 	 12.5 	 STR_622031
18 	 14185369 	 14185402 	 1 	 34 	 STR_622032
18 	 14188123 	 14188133 	 1 	 11 	 STR_622033
18 	 14188748 	 14188770 	 3 	 7.66667 	 STR_622034
18 	 14189605 	 14189639 	 5 	 7 	 STR_622035
