22 	 19526992 	 19527050 	 4 	 14.75 	 STR_889632
22 	 19527064 	 19527080 	 1 	 17 	 STR_889633
22 	 19527133 	 19527146 	 1 	 14 	 STR_889634
22 	 19528747 	 19528772 	 6 	 4.33333 	 STR_889635
22 	 19530626 	 19530679 	 6 	 9 	 STR_889636
22 	 19531046 	 19531072 	 1 	 27 	 STR_889637
22 	 19532879 	 19532903 	 1 	 25 	 STR_889638
22 	 19535184 	 19535201 	 1 	 18 	 STR_889639
22 	 19535320 	 19535340 	 3 	 7 	 STR_889640
22 	 19535631 	 19535648 	 1 	 18 	 STR_889641
22 	 19537499 	 19537517 	 4 	 4.75 	 STR_889642
22 	 19538065 	 19538078 	 1 	 14 	 STR_889643
22 	 19539082 	 19539100 	 1 	 19 	 STR_889644
22 	 19539522 	 19539534 	 1 	 13 	 STR_889645
22 	 19539856 	 19539876 	 5 	 4.2 	 STR_889646
22 	 19540471 	 19540494 	 1 	 24 	 STR_889647
22 	 19541193 	 19541203 	 1 	 11 	 STR_889648
22 	 19541327 	 19541348 	 1 	 22 	 STR_889649
22 	 19542969 	 19542986 	 5 	 3.6 	 STR_889650
22 	 19545306 	 19545316 	 1 	 11 	 STR_889651
22 	 19545636 	 19545649 	 1 	 14 	 STR_889652
22 	 19545755 	 19545787 	 4 	 8.25 	 STR_889653
22 	 19546556 	 19546569 	 1 	 14 	 STR_889654
22 	 19549073 	 19549092 	 1 	 20 	 STR_889655
22 	 19549554 	 19549568 	 1 	 15 	 STR_889656
22 	 19550886 	 19550901 	 4 	 4 	 STR_889657
22 	 19551600 	 19551645 	 4 	 11.5 	 STR_889658
22 	 19551800 	 19551810 	 1 	 11 	 STR_889659
22 	 19552702 	 19552725 	 1 	 24 	 STR_889660
22 	 19556458 	 19556490 	 2 	 16.5 	 STR_889661
22 	 19562744 	 19562774 	 4 	 7.75 	 STR_889662
22 	 19563797 	 19563811 	 1 	 15 	 STR_889663
22 	 19566180 	 19566213 	 6 	 5.66667 	 STR_889664
22 	 19568752 	 19568770 	 1 	 19 	 STR_889665
22 	 19569282 	 19569294 	 1 	 13 	 STR_889666
22 	 19570558 	 19570570 	 1 	 13 	 STR_889667
22 	 19570883 	 19570894 	 1 	 12 	 STR_889668
22 	 19571326 	 19571341 	 1 	 16 	 STR_889669
22 	 19572120 	 19572136 	 1 	 17 	 STR_889670
22 	 19573055 	 19573097 	 2 	 21.5 	 STR_889671
22 	 19573643 	 19573677 	 6 	 5.83333 	 STR_889672
22 	 19574260 	 19574296 	 6 	 6.16667 	 STR_889673
22 	 19576279 	 19576308 	 5 	 6 	 STR_889674
22 	 19577155 	 19577303 	 2 	 74.5 	 STR_889675
22 	 19578277 	 19578291 	 4 	 3.75 	 STR_889676
22 	 19579632 	 19579653 	 3 	 7.33333 	 STR_889677
22 	 19582627 	 19582656 	 6 	 5 	 STR_889678
22 	 19583871 	 19583888 	 1 	 18 	 STR_889679
22 	 19584892 	 19584914 	 1 	 23 	 STR_889680
22 	 19586540 	 19586567 	 4 	 7 	 STR_889681
22 	 19586836 	 19586849 	 1 	 14 	 STR_889682
22 	 19588111 	 19588122 	 1 	 12 	 STR_889683
22 	 19588271 	 19588306 	 1 	 36 	 STR_889684
22 	 19588783 	 19588794 	 1 	 12 	 STR_889685
22 	 19589397 	 19589429 	 1 	 33 	 STR_889686
22 	 19589817 	 19589827 	 1 	 11 	 STR_889687
22 	 19590748 	 19590761 	 2 	 7 	 STR_889688
22 	 19591164 	 19591180 	 1 	 17 	 STR_889689
22 	 19594599 	 19594613 	 2 	 7.5 	 STR_889690
22 	 19596820 	 19596839 	 1 	 20 	 STR_889691
22 	 19597564 	 19597586 	 1 	 23 	 STR_889692
22 	 19597854 	 19597865 	 1 	 12 	 STR_889693
22 	 19599566 	 19599583 	 1 	 18 	 STR_889694
22 	 19599892 	 19599906 	 4 	 3.75 	 STR_889695
22 	 19600059 	 19600150 	 4 	 23 	 STR_889696
22 	 19601981 	 19602006 	 4 	 6.5 	 STR_889697
22 	 19602501 	 19602511 	 1 	 11 	 STR_889698
22 	 19603735 	 19603758 	 3 	 8 	 STR_889699
22 	 19604170 	 19604188 	 1 	 19 	 STR_889700
22 	 19605548 	 19605607 	 4 	 15 	 STR_889701
22 	 19605953 	 19605969 	 5 	 3.4 	 STR_889702
22 	 19607456 	 19607470 	 4 	 3.75 	 STR_889703
22 	 19610432 	 19610476 	 2 	 22.5 	 STR_889704
22 	 19611204 	 19611215 	 1 	 12 	 STR_889705
22 	 19611463 	 19611478 	 1 	 16 	 STR_889706
22 	 19611795 	 19611821 	 1 	 27 	 STR_889707
22 	 19612701 	 19612727 	 1 	 27 	 STR_889708
22 	 19615210 	 19615230 	 5 	 4.2 	 STR_889709
22 	 19616684 	 19616701 	 5 	 3.6 	 STR_889710
22 	 19617928 	 19617946 	 3 	 6.33333 	 STR_889711
22 	 19618654 	 19618671 	 1 	 18 	 STR_889712
22 	 19618951 	 19618966 	 1 	 16 	 STR_889713
22 	 19622121 	 19622139 	 6 	 3.16667 	 STR_889714
22 	 19623157 	 19623173 	 1 	 17 	 STR_889715
22 	 19628007 	 19628032 	 1 	 26 	 STR_889716
22 	 19629425 	 19629452 	 4 	 7 	 STR_889717
22 	 19633179 	 19633192 	 1 	 14 	 STR_889718
22 	 19635004 	 19635016 	 1 	 13 	 STR_889719
22 	 19636188 	 19636226 	 5 	 7.8 	 STR_889720
22 	 19637522 	 19637553 	 3 	 10.6667 	 STR_889721
22 	 19638910 	 19638933 	 5 	 4.8 	 STR_889722
22 	 19639254 	 19639276 	 4 	 5.75 	 STR_889723
22 	 19641342 	 19641362 	 1 	 21 	 STR_889724
22 	 19642077 	 19642091 	 2 	 7.5 	 STR_889725
22 	 19648390 	 19648418 	 2 	 14.5 	 STR_889726
22 	 19648713 	 19648739 	 1 	 27 	 STR_889727
22 	 19648796 	 19648820 	 2 	 12.5 	 STR_889728
22 	 19649025 	 19649110 	 4 	 21.5 	 STR_889729
22 	 19649884 	 19649897 	 1 	 14 	 STR_889730
22 	 19650367 	 19650390 	 2 	 12 	 STR_889731
22 	 19650474 	 19650501 	 1 	 28 	 STR_889732
22 	 19650650 	 19650671 	 1 	 22 	 STR_889733
22 	 19652767 	 19652778 	 1 	 12 	 STR_889734
22 	 19656744 	 19656758 	 4 	 3.75 	 STR_889735
22 	 19659962 	 19659980 	 1 	 19 	 STR_889736
22 	 19660429 	 19660460 	 1 	 32 	 STR_889737
22 	 19660939 	 19660964 	 1 	 26 	 STR_889738
22 	 19662973 	 19662989 	 2 	 8.5 	 STR_889739
22 	 19663968 	 19663991 	 6 	 4 	 STR_889740
22 	 19665595 	 19665608 	 1 	 14 	 STR_889741
22 	 19665629 	 19665661 	 2 	 16.5 	 STR_889742
22 	 19665946 	 19665957 	 1 	 12 	 STR_889743
22 	 19666073 	 19666087 	 3 	 5 	 STR_889744
22 	 19668743 	 19668756 	 1 	 14 	 STR_889745
22 	 19669667 	 19669690 	 6 	 4 	 STR_889746
22 	 19670554 	 19670572 	 1 	 19 	 STR_889747
22 	 19671004 	 19671030 	 4 	 6.75 	 STR_889748
22 	 19673282 	 19673294 	 1 	 13 	 STR_889749
22 	 19673413 	 19673423 	 1 	 11 	 STR_889750
22 	 19674892 	 19674906 	 1 	 15 	 STR_889751
22 	 19677477 	 19677491 	 1 	 15 	 STR_889752
22 	 19678076 	 19678090 	 4 	 3.75 	 STR_889753
22 	 19680036 	 19680049 	 1 	 14 	 STR_889754
22 	 19682187 	 19682204 	 1 	 18 	 STR_889755
22 	 19682350 	 19682366 	 4 	 4.25 	 STR_889756
22 	 19683006 	 19683027 	 1 	 22 	 STR_889757
22 	 19685270 	 19685288 	 5 	 3.8 	 STR_889758
22 	 19685789 	 19685828 	 1 	 40 	 STR_889759
22 	 19686558 	 19686589 	 1 	 32 	 STR_889760
22 	 19686916 	 19686935 	 1 	 20 	 STR_889761
22 	 19688583 	 19688594 	 1 	 12 	 STR_889762
22 	 19689026 	 19689040 	 1 	 15 	 STR_889763
22 	 19690659 	 19690680 	 5 	 4.4 	 STR_889764
22 	 19691077 	 19691107 	 3 	 10.3333 	 STR_889765
22 	 19693880 	 19693902 	 4 	 5.75 	 STR_889766
22 	 19694207 	 19694241 	 6 	 5.83333 	 STR_889767
22 	 19694619 	 19694632 	 2 	 7 	 STR_889768
22 	 19699182 	 19699193 	 1 	 12 	 STR_889769
22 	 19700218 	 19700245 	 1 	 28 	 STR_889770
22 	 19702281 	 19702300 	 6 	 3.33333 	 STR_889771
22 	 19704704 	 19704727 	 5 	 4.8 	 STR_889772
22 	 19705164 	 19705189 	 5 	 5.2 	 STR_889773
22 	 19705394 	 19705420 	 2 	 13.5 	 STR_889774
22 	 19705443 	 19705469 	 4 	 6.75 	 STR_889775
22 	 19706656 	 19706683 	 3 	 9.33333 	 STR_889776
22 	 19709595 	 19709609 	 1 	 15 	 STR_889777
22 	 19711863 	 19711882 	 3 	 6.66667 	 STR_889778
22 	 19718088 	 19718113 	 4 	 6.5 	 STR_889779
22 	 19720212 	 19720227 	 2 	 8 	 STR_889780
22 	 19723213 	 19723226 	 2 	 7 	 STR_889781
22 	 19732558 	 19732584 	 4 	 6.75 	 STR_889782
22 	 19738388 	 19738410 	 5 	 4.6 	 STR_889783
22 	 19740980 	 19740997 	 6 	 3 	 STR_889784
22 	 19741482 	 19741497 	 4 	 4 	 STR_889785
22 	 19742741 	 19742770 	 6 	 5 	 STR_889786
22 	 19746940 	 19746959 	 5 	 4 	 STR_889787
22 	 19747736 	 19747748 	 1 	 13 	 STR_889788
22 	 19747998 	 19748012 	 2 	 7.5 	 STR_889789
22 	 19748132 	 19748164 	 6 	 5.5 	 STR_889790
22 	 19748215 	 19748234 	 5 	 4 	 STR_889791
22 	 19748337 	 19748357 	 3 	 7 	 STR_889792
22 	 19748523 	 19748538 	 3 	 5.33333 	 STR_889793
22 	 19748552 	 19748600 	 3 	 16.3333 	 STR_889794
22 	 19753705 	 19753721 	 3 	 5.66667 	 STR_889795
22 	 19754259 	 19754274 	 3 	 5.33333 	 STR_889796
22 	 19754286 	 19754330 	 3 	 15 	 STR_889797
22 	 19756477 	 19756501 	 1 	 25 	 STR_889798
22 	 19764576 	 19764597 	 5 	 4.4 	 STR_889799
22 	 19765282 	 19765300 	 1 	 19 	 STR_889800
22 	 19765790 	 19765805 	 3 	 5.33333 	 STR_889801
22 	 19765935 	 19765974 	 5 	 8 	 STR_889802
22 	 19766572 	 19766593 	 6 	 3.66667 	 STR_889803
22 	 19771094 	 19771120 	 4 	 6.75 	 STR_889804
22 	 19772760 	 19772775 	 1 	 16 	 STR_889805
22 	 19772932 	 19772942 	 1 	 11 	 STR_889806
22 	 19777360 	 19777378 	 1 	 19 	 STR_889807
22 	 19782508 	 19782542 	 5 	 7 	 STR_889808
22 	 19782867 	 19782881 	 1 	 15 	 STR_889809
22 	 19789177 	 19789194 	 1 	 18 	 STR_889810
22 	 19792144 	 19792154 	 1 	 11 	 STR_889811
22 	 19793312 	 19793326 	 4 	 3.75 	 STR_889812
22 	 19801505 	 19801526 	 6 	 3.66667 	 STR_889813
22 	 19802559 	 19802572 	 1 	 14 	 STR_889814
22 	 19804124 	 19804188 	 2 	 32.5 	 STR_889815
22 	 19804226 	 19804242 	 2 	 8.5 	 STR_889816
22 	 19805003 	 19805019 	 1 	 17 	 STR_889817
22 	 19808558 	 19808571 	 2 	 7 	 STR_889818
22 	 19811228 	 19811243 	 2 	 8 	 STR_889819
22 	 19811325 	 19811348 	 2 	 12 	 STR_889820
22 	 19813145 	 19813168 	 4 	 6 	 STR_889821
22 	 19813486 	 19813508 	 6 	 3.83333 	 STR_889822
22 	 19816199 	 19816218 	 2 	 10 	 STR_889823
22 	 19816353 	 19816372 	 1 	 20 	 STR_889824
22 	 19817370 	 19817386 	 2 	 8.5 	 STR_889825
22 	 19818887 	 19818901 	 1 	 15 	 STR_889826
22 	 19819214 	 19819239 	 1 	 26 	 STR_889827
22 	 19821088 	 19821104 	 5 	 3.4 	 STR_889828
22 	 19822897 	 19822934 	 1 	 38 	 STR_889829
22 	 19823200 	 19823210 	 1 	 11 	 STR_889830
22 	 19823919 	 19823929 	 1 	 11 	 STR_889831
22 	 19824492 	 19824507 	 1 	 16 	 STR_889832
22 	 19825975 	 19826012 	 6 	 6.33333 	 STR_889833
22 	 19826831 	 19826851 	 3 	 7 	 STR_889834
22 	 19827399 	 19827439 	 3 	 13.6667 	 STR_889835
22 	 19827587 	 19827599 	 1 	 13 	 STR_889836
22 	 19828333 	 19828364 	 1 	 32 	 STR_889837
22 	 19835328 	 19835348 	 1 	 21 	 STR_889838
22 	 19836880 	 19836908 	 1 	 29 	 STR_889839
22 	 19846304 	 19846330 	 1 	 27 	 STR_889840
22 	 19846612 	 19846628 	 1 	 17 	 STR_889841
22 	 19846783 	 19846799 	 3 	 5.66667 	 STR_889842
22 	 19847704 	 19847724 	 1 	 21 	 STR_889843
22 	 19848311 	 19848323 	 1 	 13 	 STR_889844
22 	 19848777 	 19848791 	 1 	 15 	 STR_889845
22 	 19849628 	 19849651 	 4 	 6 	 STR_889846
22 	 19850245 	 19850258 	 1 	 14 	 STR_889847
22 	 19850514 	 19850548 	 5 	 7 	 STR_889848
22 	 19851709 	 19851735 	 1 	 27 	 STR_889849
22 	 19852238 	 19852249 	 2 	 6 	 STR_889850
22 	 19853733 	 19853753 	 1 	 21 	 STR_889851
22 	 19854650 	 19854675 	 1 	 26 	 STR_889852
22 	 19855217 	 19855240 	 1 	 24 	 STR_889853
22 	 19867069 	 19867088 	 1 	 20 	 STR_889854
22 	 19870347 	 19870362 	 3 	 5.33333 	 STR_889855
22 	 19871468 	 19871502 	 5 	 7 	 STR_889856
22 	 19876406 	 19876420 	 1 	 15 	 STR_889857
22 	 19877151 	 19877181 	 3 	 10.3333 	 STR_889858
22 	 19879564 	 19879575 	 2 	 6 	 STR_889859
22 	 19882157 	 19882171 	 1 	 15 	 STR_889860
22 	 19882493 	 19882514 	 1 	 22 	 STR_889861
22 	 19883826 	 19883853 	 1 	 28 	 STR_889862
22 	 19886034 	 19886055 	 1 	 22 	 STR_889863
22 	 19888273 	 19888286 	 1 	 14 	 STR_889864
22 	 19889707 	 19889728 	 5 	 4.4 	 STR_889865
22 	 19893438 	 19893455 	 1 	 18 	 STR_889866
22 	 19896729 	 19896746 	 1 	 18 	 STR_889867
22 	 19897013 	 19897528 	 2 	 258 	 STR_889868
22 	 19903852 	 19903868 	 1 	 17 	 STR_889869
22 	 19904166 	 19904179 	 1 	 14 	 STR_889870
22 	 19906715 	 19906735 	 4 	 5.25 	 STR_889871
22 	 19908106 	 19908135 	 1 	 30 	 STR_889872
22 	 19908630 	 19908646 	 1 	 17 	 STR_889873
22 	 19908938 	 19908956 	 1 	 19 	 STR_889874
22 	 19911368 	 19911389 	 1 	 22 	 STR_889875
22 	 19911517 	 19911536 	 1 	 20 	 STR_889876
22 	 19912505 	 19912519 	 1 	 15 	 STR_889877
22 	 19912809 	 19912836 	 5 	 5.6 	 STR_889878
22 	 19913687 	 19913722 	 1 	 36 	 STR_889879
22 	 19915175 	 19915234 	 1 	 60 	 STR_889880
22 	 19915638 	 19915649 	 1 	 12 	 STR_889881
22 	 19916529 	 19916540 	 1 	 12 	 STR_889882
22 	 19916850 	 19916868 	 1 	 19 	 STR_889883
22 	 19919684 	 19919703 	 1 	 20 	 STR_889884
22 	 19921906 	 19921924 	 1 	 19 	 STR_889885
22 	 19922083 	 19922103 	 1 	 21 	 STR_889886
22 	 19927768 	 19927789 	 1 	 22 	 STR_889887
22 	 19932346 	 19932371 	 5 	 5.2 	 STR_889888
22 	 19933185 	 19933203 	 4 	 4.75 	 STR_889889
22 	 19934423 	 19934456 	 1 	 34 	 STR_889890
22 	 19936478 	 19936502 	 1 	 25 	 STR_889891
22 	 19937743 	 19937786 	 1 	 44 	 STR_889892
22 	 19938882 	 19938900 	 1 	 19 	 STR_889893
22 	 19940161 	 19940190 	 5 	 6 	 STR_889894
22 	 19940477 	 19940531 	 4 	 13.75 	 STR_889895
22 	 19941742 	 19941754 	 1 	 13 	 STR_889896
22 	 19941974 	 19941993 	 5 	 4 	 STR_889897
22 	 19943894 	 19943917 	 1 	 24 	 STR_889898
22 	 19944478 	 19944491 	 1 	 14 	 STR_889899
22 	 19945690 	 19945705 	 1 	 16 	 STR_889900
22 	 19946099 	 19946118 	 1 	 20 	 STR_889901
22 	 19946246 	 19946265 	 1 	 20 	 STR_889902
22 	 19946415 	 19946431 	 1 	 17 	 STR_889903
22 	 19950099 	 19950123 	 3 	 8.33333 	 STR_889904
22 	 19952868 	 19952881 	 2 	 7 	 STR_889905
22 	 19953960 	 19953984 	 1 	 25 	 STR_889906
22 	 19954917 	 19954929 	 1 	 13 	 STR_889907
22 	 19974810 	 19974833 	 4 	 6 	 STR_889908
22 	 19982121 	 19982239 	 4 	 29.75 	 STR_889909
22 	 19982409 	 19982438 	 4 	 7.5 	 STR_889910
22 	 19983837 	 19983850 	 1 	 14 	 STR_889911
22 	 19986826 	 19986846 	 5 	 4.2 	 STR_889912
22 	 19988486 	 19988506 	 2 	 10.5 	 STR_889913
22 	 19989320 	 19989339 	 4 	 5 	 STR_889914
22 	 19990983 	 19991007 	 4 	 6.25 	 STR_889915
22 	 19992008 	 19992035 	 1 	 28 	 STR_889916
22 	 19992896 	 19992910 	 1 	 15 	 STR_889917
22 	 19993318 	 19993334 	 1 	 17 	 STR_889918
22 	 19994102 	 19994113 	 1 	 12 	 STR_889919
22 	 19994156 	 19994170 	 4 	 3.75 	 STR_889920
22 	 19994757 	 19994767 	 1 	 11 	 STR_889921
22 	 19994926 	 19994940 	 4 	 3.75 	 STR_889922
22 	 19999383 	 19999393 	 1 	 11 	 STR_889923
22 	 19999603 	 19999613 	 1 	 11 	 STR_889924
22 	 20001397 	 20001413 	 1 	 17 	 STR_889925
22 	 20004204 	 20004230 	 5 	 5.4 	 STR_889926
22 	 20010819 	 20010833 	 1 	 15 	 STR_889927
22 	 20011381 	 20011398 	 1 	 18 	 STR_889928
22 	 20011740 	 20011757 	 6 	 3 	 STR_889929
22 	 20013921 	 20013935 	 1 	 15 	 STR_889930
22 	 20015297 	 20015337 	 5 	 8.2 	 STR_889931
22 	 20015622 	 20015647 	 3 	 8.66667 	 STR_889932
22 	 20017674 	 20017707 	 1 	 34 	 STR_889933
22 	 20017858 	 20017888 	 4 	 7.75 	 STR_889934
22 	 20018721 	 20018732 	 1 	 12 	 STR_889935
22 	 20021713 	 20021731 	 3 	 6.33333 	 STR_889936
22 	 20026624 	 20026636 	 1 	 13 	 STR_889937
22 	 20027152 	 20027176 	 1 	 25 	 STR_889938
22 	 20028836 	 20028853 	 1 	 18 	 STR_889939
22 	 20029509 	 20029523 	 1 	 15 	 STR_889940
22 	 20032051 	 20032074 	 4 	 6 	 STR_889941
22 	 20032796 	 20032812 	 1 	 17 	 STR_889942
22 	 20033023 	 20033043 	 1 	 21 	 STR_889943
22 	 20033357 	 20033380 	 2 	 12 	 STR_889944
22 	 20033670 	 20033686 	 1 	 17 	 STR_889945
22 	 20033984 	 20034005 	 1 	 22 	 STR_889946
22 	 20034756 	 20034773 	 1 	 18 	 STR_889947
22 	 20035447 	 20035464 	 1 	 18 	 STR_889948
22 	 20035986 	 20036004 	 4 	 4.75 	 STR_889949
22 	 20036169 	 20036185 	 1 	 17 	 STR_889950
22 	 20037184 	 20037207 	 1 	 24 	 STR_889951
22 	 20037729 	 20037752 	 1 	 24 	 STR_889952
22 	 20037882 	 20037904 	 1 	 23 	 STR_889953
22 	 20038184 	 20038199 	 1 	 16 	 STR_889954
22 	 20038366 	 20038381 	 1 	 16 	 STR_889955
22 	 20039061 	 20039087 	 3 	 9 	 STR_889956
22 	 20045551 	 20045561 	 1 	 11 	 STR_889957
22 	 20046165 	 20046188 	 1 	 24 	 STR_889958
22 	 20047484 	 20047496 	 1 	 13 	 STR_889959
22 	 20047872 	 20047891 	 1 	 20 	 STR_889960
22 	 20049415 	 20049440 	 6 	 4.33333 	 STR_889961
22 	 20050683 	 20050737 	 5 	 11 	 STR_889962
22 	 20052606 	 20052623 	 2 	 9 	 STR_889963
22 	 20052869 	 20052882 	 1 	 14 	 STR_889964
22 	 20054778 	 20054795 	 1 	 18 	 STR_889965
22 	 20055246 	 20055260 	 1 	 15 	 STR_889966
22 	 20055499 	 20055516 	 1 	 18 	 STR_889967
22 	 20055808 	 20055830 	 1 	 23 	 STR_889968
22 	 20056691 	 20056709 	 4 	 4.75 	 STR_889969
22 	 20058654 	 20058672 	 1 	 19 	 STR_889970
22 	 20058852 	 20058862 	 1 	 11 	 STR_889971
22 	 20059850 	 20059860 	 1 	 11 	 STR_889972
22 	 20060557 	 20060580 	 1 	 24 	 STR_889973
22 	 20060730 	 20060749 	 1 	 20 	 STR_889974
22 	 20061620 	 20061634 	 4 	 3.75 	 STR_889975
22 	 20062023 	 20062041 	 1 	 19 	 STR_889976
22 	 20062054 	 20062071 	 1 	 18 	 STR_889977
22 	 20062766 	 20062785 	 3 	 6.66667 	 STR_889978
22 	 20063280 	 20063291 	 1 	 12 	 STR_889979
22 	 20063778 	 20063817 	 4 	 10 	 STR_889980
22 	 20064680 	 20064711 	 1 	 32 	 STR_889981
22 	 20065551 	 20065565 	 1 	 15 	 STR_889982
22 	 20066618 	 20066637 	 1 	 20 	 STR_889983
22 	 20067083 	 20067099 	 1 	 17 	 STR_889984
22 	 20069575 	 20069597 	 1 	 23 	 STR_889985
22 	 20070890 	 20070904 	 2 	 7.5 	 STR_889986
22 	 20074296 	 20074315 	 1 	 20 	 STR_889987
22 	 20080927 	 20080938 	 1 	 12 	 STR_889988
22 	 20085339 	 20085355 	 1 	 17 	 STR_889989
22 	 20089101 	 20089113 	 1 	 13 	 STR_889990
22 	 20089599 	 20089615 	 1 	 17 	 STR_889991
22 	 20090662 	 20090677 	 1 	 16 	 STR_889992
22 	 20091681 	 20091698 	 1 	 18 	 STR_889993
22 	 20098888 	 20098901 	 1 	 14 	 STR_889994
22 	 20099230 	 20099245 	 1 	 16 	 STR_889995
22 	 20105150 	 20105166 	 3 	 5.66667 	 STR_889996
22 	 20107051 	 20107066 	 3 	 5.33333 	 STR_889997
22 	 20109067 	 20109086 	 5 	 4 	 STR_889998
22 	 20110247 	 20110290 	 2 	 22 	 STR_889999
22 	 20114718 	 20114729 	 1 	 12 	 STR_890000
22 	 20119344 	 20119368 	 3 	 8.33333 	 STR_890001
22 	 20119403 	 20119439 	 5 	 7.4 	 STR_890002
22 	 20121245 	 20121263 	 1 	 19 	 STR_890003
22 	 20122459 	 20122473 	 4 	 3.75 	 STR_890004
22 	 20122630 	 20122653 	 1 	 24 	 STR_890005
22 	 20129933 	 20129954 	 6 	 3.66667 	 STR_890006
22 	 20132058 	 20132079 	 5 	 4.4 	 STR_890007
22 	 20137823 	 20137972 	 6 	 25 	 STR_890008
22 	 20138716 	 20138734 	 4 	 4.75 	 STR_890009
22 	 20139319 	 20139335 	 1 	 17 	 STR_890010
22 	 20141098 	 20141116 	 4 	 4.75 	 STR_890011
22 	 20147169 	 20147195 	 4 	 6.75 	 STR_890012
22 	 20152338 	 20152369 	 6 	 5.33333 	 STR_890013
22 	 20154841 	 20154869 	 1 	 29 	 STR_890014
22 	 20158782 	 20158805 	 5 	 4.8 	 STR_890015
22 	 20160330 	 20160362 	 5 	 6.6 	 STR_890016
22 	 20160528 	 20160553 	 4 	 6.5 	 STR_890017
22 	 20163479 	 20163498 	 5 	 4 	 STR_890018
22 	 20168958 	 20168975 	 5 	 3.6 	 STR_890019
22 	 20176559 	 20176586 	 4 	 7 	 STR_890020
22 	 20176767 	 20176804 	 1 	 38 	 STR_890021
22 	 20177460 	 20177477 	 4 	 4.5 	 STR_890022
22 	 20186959 	 20187031 	 4 	 18.25 	 STR_890023
22 	 20187068 	 20187088 	 4 	 5.25 	 STR_890024
22 	 20188857 	 20188871 	 1 	 15 	 STR_890025
22 	 20188897 	 20188999 	 4 	 25.75 	 STR_890026
22 	 20197159 	 20197178 	 5 	 4 	 STR_890027
22 	 20204303 	 20204315 	 1 	 13 	 STR_890028
22 	 20207878 	 20207892 	 1 	 15 	 STR_890029
22 	 20212266 	 20212277 	 2 	 6 	 STR_890030
22 	 20212359 	 20212401 	 2 	 21.5 	 STR_890031
22 	 20212444 	 20212455 	 2 	 6 	 STR_890032
22 	 20212806 	 20212817 	 2 	 6 	 STR_890033
22 	 20213362 	 20213377 	 2 	 8 	 STR_890034
22 	 20213479 	 20213493 	 2 	 7.5 	 STR_890035
22 	 20238360 	 20238404 	 2 	 22.5 	 STR_890036
22 	 20239025 	 20239667 	 6 	 107.167 	 STR_890037
22 	 20255712 	 20255732 	 5 	 4.2 	 STR_890038
22 	 20258694 	 20258711 	 6 	 3 	 STR_890039
22 	 20263624 	 20263660 	 5 	 7.4 	 STR_890040
22 	 20265377 	 20265396 	 1 	 20 	 STR_890041
22 	 20271063 	 20271089 	 6 	 4.5 	 STR_890042
22 	 20275785 	 20275799 	 4 	 3.75 	 STR_890043
22 	 20276057 	 20276076 	 1 	 20 	 STR_890044
22 	 20281021 	 20281041 	 1 	 21 	 STR_890045
22 	 20283701 	 20283718 	 1 	 18 	 STR_890046
22 	 20285555 	 20285567 	 2 	 6.5 	 STR_890047
22 	 20285635 	 20285657 	 2 	 11.5 	 STR_890048
22 	 20287210 	 20287234 	 5 	 5 	 STR_890049
22 	 20288819 	 20288884 	 5 	 13.2 	 STR_890050
22 	 20289372 	 20289386 	 4 	 3.75 	 STR_890051
22 	 20289542 	 20289554 	 1 	 13 	 STR_890052
22 	 20289858 	 20289882 	 1 	 25 	 STR_890053
22 	 20292097 	 20292117 	 1 	 21 	 STR_890054
22 	 20309815 	 20309858 	 2 	 22 	 STR_890055
22 	 20309880 	 20309909 	 2 	 15 	 STR_890056
22 	 20310323 	 20310356 	 2 	 17 	 STR_890057
22 	 20311566 	 20311584 	 4 	 4.75 	 STR_890058
22 	 20312014 	 20312037 	 1 	 24 	 STR_890059
22 	 20312834 	 20312855 	 1 	 22 	 STR_890060
22 	 20316073 	 20316090 	 1 	 18 	 STR_890061
22 	 20316167 	 20316193 	 4 	 6.75 	 STR_890062
22 	 20316337 	 20316356 	 1 	 20 	 STR_890063
22 	 20317502 	 20317551 	 2 	 25 	 STR_890064
22 	 20320514 	 20320540 	 1 	 27 	 STR_890065
22 	 20322458 	 20322481 	 1 	 24 	 STR_890066
22 	 20324618 	 20325256 	 5 	 127.8 	 STR_890067
22 	 20325284 	 20325336 	 2 	 26.5 	 STR_890068
22 	 20326096 	 20326183 	 2 	 44 	 STR_890069
22 	 20326952 	 20326971 	 2 	 10 	 STR_890070
22 	 20334949 	 20334961 	 1 	 13 	 STR_890071
22 	 20335611 	 20335622 	 2 	 6 	 STR_890072
22 	 20335858 	 20335868 	 1 	 11 	 STR_890073
22 	 20340418 	 20340434 	 1 	 17 	 STR_890074
22 	 20348362 	 20348393 	 4 	 8 	 STR_890075
22 	 20352190 	 20352206 	 1 	 17 	 STR_890076
22 	 20353556 	 20353584 	 4 	 7.25 	 STR_890077
22 	 20354233 	 20354266 	 1 	 34 	 STR_890078
22 	 20354654 	 20354669 	 4 	 4 	 STR_890079
22 	 20354689 	 20354709 	 4 	 5.25 	 STR_890080
22 	 20354991 	 20355012 	 4 	 5.5 	 STR_890081
22 	 20355159 	 20355178 	 1 	 20 	 STR_890082
22 	 20355590 	 20355606 	 1 	 17 	 STR_890083
22 	 20357488 	 20357514 	 1 	 27 	 STR_890084
22 	 20358182 	 20358193 	 1 	 12 	 STR_890085
22 	 20358831 	 20358849 	 1 	 19 	 STR_890086
22 	 20359603 	 20359625 	 1 	 23 	 STR_890087
