21 	 20916285 	 20916332 	 4 	 12 	 STR_872181
21 	 20918141 	 20918160 	 1 	 20 	 STR_872182
21 	 20918319 	 20918332 	 2 	 7 	 STR_872183
21 	 20918680 	 20918690 	 1 	 11 	 STR_872184
21 	 20921502 	 20921554 	 2 	 26.5 	 STR_872185
21 	 20922674 	 20922686 	 1 	 13 	 STR_872186
21 	 20923422 	 20923487 	 4 	 16.5 	 STR_872187
21 	 20925593 	 20925619 	 2 	 13.5 	 STR_872188
21 	 20928874 	 20928884 	 1 	 11 	 STR_872189
21 	 20929435 	 20929449 	 2 	 7.5 	 STR_872190
21 	 20930504 	 20930525 	 4 	 5.5 	 STR_872191
21 	 20933622 	 20933645 	 1 	 24 	 STR_872192
21 	 20935664 	 20935676 	 1 	 13 	 STR_872193
21 	 20936134 	 20936170 	 3 	 12.3333 	 STR_872194
21 	 20936355 	 20936377 	 2 	 11.5 	 STR_872195
21 	 20938278 	 20938292 	 4 	 3.75 	 STR_872196
21 	 20939381 	 20939406 	 3 	 8.66667 	 STR_872197
21 	 20944672 	 20944777 	 2 	 53 	 STR_872198
21 	 20946422 	 20946444 	 1 	 23 	 STR_872199
21 	 20946597 	 20946610 	 1 	 14 	 STR_872200
21 	 20947710 	 20947721 	 1 	 12 	 STR_872201
21 	 20949781 	 20949795 	 1 	 15 	 STR_872202
21 	 20950208 	 20950227 	 2 	 10 	 STR_872203
21 	 20951656 	 20951670 	 1 	 15 	 STR_872204
21 	 20951683 	 20951740 	 4 	 14.5 	 STR_872205
21 	 20951760 	 20951781 	 2 	 11 	 STR_872206
21 	 20954717 	 20954730 	 1 	 14 	 STR_872207
21 	 20955213 	 20955230 	 4 	 4.5 	 STR_872208
21 	 20955365 	 20955377 	 2 	 6.5 	 STR_872209
21 	 20956677 	 20956697 	 1 	 21 	 STR_872210
21 	 20956835 	 20956851 	 5 	 3.4 	 STR_872211
21 	 20959084 	 20959107 	 1 	 24 	 STR_872212
21 	 20964025 	 20964046 	 1 	 22 	 STR_872213
21 	 20964844 	 20964862 	 4 	 4.75 	 STR_872214
21 	 20969013 	 20969027 	 1 	 15 	 STR_872215
21 	 20970214 	 20970254 	 2 	 20.5 	 STR_872216
21 	 20971495 	 20971512 	 1 	 18 	 STR_872217
21 	 20972759 	 20972782 	 1 	 24 	 STR_872218
21 	 20975317 	 20975334 	 3 	 6 	 STR_872219
21 	 20981025 	 20981036 	 2 	 6 	 STR_872220
21 	 20985221 	 20985247 	 1 	 27 	 STR_872221
21 	 20987569 	 20987580 	 1 	 12 	 STR_872222
21 	 20987970 	 20987991 	 2 	 11 	 STR_872223
21 	 20992502 	 20992512 	 1 	 11 	 STR_872224
21 	 20995139 	 20995149 	 1 	 11 	 STR_872225
21 	 20997461 	 20997479 	 4 	 4.75 	 STR_872226
21 	 20997579 	 20997589 	 1 	 11 	 STR_872227
21 	 21000431 	 21000462 	 1 	 32 	 STR_872228
21 	 21002961 	 21002974 	 2 	 7 	 STR_872229
21 	 21002996 	 21003035 	 2 	 20 	 STR_872230
21 	 21003908 	 21003918 	 1 	 11 	 STR_872231
21 	 21004388 	 21004427 	 4 	 10 	 STR_872232
21 	 21006347 	 21006359 	 1 	 13 	 STR_872233
21 	 21006569 	 21006580 	 1 	 12 	 STR_872234
21 	 21007690 	 21007777 	 2 	 44 	 STR_872235
21 	 21012361 	 21012431 	 4 	 17.75 	 STR_872236
21 	 21015033 	 21015053 	 1 	 21 	 STR_872237
21 	 21016379 	 21016389 	 1 	 11 	 STR_872238
21 	 21020112 	 21020218 	 2 	 53.5 	 STR_872239
21 	 21025204 	 21025223 	 1 	 20 	 STR_872240
21 	 21026897 	 21026918 	 4 	 5.5 	 STR_872241
21 	 21027439 	 21027505 	 6 	 11.1667 	 STR_872242
21 	 21027809 	 21027820 	 1 	 12 	 STR_872243
21 	 21030732 	 21030746 	 1 	 15 	 STR_872244
21 	 21032870 	 21032887 	 4 	 4.5 	 STR_872245
21 	 21033888 	 21033901 	 1 	 14 	 STR_872246
21 	 21034731 	 21034745 	 4 	 3.75 	 STR_872247
21 	 21034929 	 21034947 	 1 	 19 	 STR_872248
21 	 21036811 	 21036825 	 1 	 15 	 STR_872249
21 	 21043093 	 21043118 	 6 	 4.33333 	 STR_872250
21 	 21045035 	 21045053 	 1 	 19 	 STR_872251
21 	 21045104 	 21045116 	 1 	 13 	 STR_872252
21 	 21045303 	 21045328 	 3 	 8.66667 	 STR_872253
21 	 21047166 	 21047177 	 1 	 12 	 STR_872254
21 	 21049165 	 21049187 	 4 	 5.75 	 STR_872255
21 	 21054255 	 21054278 	 1 	 24 	 STR_872256
21 	 21057430 	 21057455 	 3 	 8.66667 	 STR_872257
21 	 21057646 	 21057704 	 4 	 14.75 	 STR_872258
21 	 21061219 	 21061233 	 1 	 15 	 STR_872259
21 	 21061368 	 21061385 	 2 	 9 	 STR_872260
21 	 21061538 	 21061560 	 2 	 11.5 	 STR_872261
21 	 21061783 	 21061796 	 2 	 7 	 STR_872262
21 	 21065200 	 21065233 	 6 	 5.66667 	 STR_872263
21 	 21066857 	 21066880 	 2 	 12 	 STR_872264
21 	 21067142 	 21067157 	 2 	 8 	 STR_872265
21 	 21069014 	 21069045 	 2 	 16 	 STR_872266
21 	 21071583 	 21071593 	 1 	 11 	 STR_872267
21 	 21073455 	 21073480 	 1 	 26 	 STR_872268
21 	 21074968 	 21074986 	 1 	 19 	 STR_872269
21 	 21075947 	 21075990 	 2 	 22 	 STR_872270
21 	 21081798 	 21081809 	 2 	 6 	 STR_872271
21 	 21084839 	 21084851 	 2 	 6.5 	 STR_872272
21 	 21088776 	 21088798 	 4 	 5.75 	 STR_872273
21 	 21089089 	 21089120 	 1 	 32 	 STR_872274
21 	 21094650 	 21094674 	 1 	 25 	 STR_872275
21 	 21095862 	 21095884 	 3 	 7.66667 	 STR_872276
21 	 21096291 	 21096301 	 1 	 11 	 STR_872277
21 	 21100398 	 21100412 	 4 	 3.75 	 STR_872278
21 	 21100944 	 21100976 	 4 	 8.25 	 STR_872279
21 	 21101724 	 21101747 	 1 	 24 	 STR_872280
21 	 21104014 	 21104030 	 2 	 8.5 	 STR_872281
21 	 21104426 	 21104474 	 2 	 24.5 	 STR_872282
21 	 21104812 	 21104834 	 2 	 11.5 	 STR_872283
21 	 21109622 	 21109637 	 3 	 5.33333 	 STR_872284
21 	 21109692 	 21109732 	 2 	 20.5 	 STR_872285
21 	 21109783 	 21109800 	 4 	 4.5 	 STR_872286
21 	 21119425 	 21119439 	 1 	 15 	 STR_872287
21 	 21121842 	 21121854 	 2 	 6.5 	 STR_872288
21 	 21125893 	 21125903 	 1 	 11 	 STR_872289
21 	 21126054 	 21126074 	 1 	 21 	 STR_872290
21 	 21128105 	 21128132 	 4 	 7 	 STR_872291
21 	 21128208 	 21128223 	 2 	 8 	 STR_872292
21 	 21131116 	 21131155 	 2 	 20 	 STR_872293
21 	 21133529 	 21133543 	 2 	 7.5 	 STR_872294
21 	 21133922 	 21133975 	 2 	 27 	 STR_872295
21 	 21135491 	 21135508 	 1 	 18 	 STR_872296
21 	 21136362 	 21136400 	 5 	 7.8 	 STR_872297
21 	 21139793 	 21139805 	 1 	 13 	 STR_872298
21 	 21139837 	 21139857 	 5 	 4.2 	 STR_872299
21 	 21142057 	 21142087 	 4 	 7.75 	 STR_872300
21 	 21144779 	 21144810 	 4 	 8 	 STR_872301
21 	 21144914 	 21144949 	 2 	 18 	 STR_872302
21 	 21145470 	 21145711 	 2 	 121 	 STR_872303
21 	 21146418 	 21146431 	 1 	 14 	 STR_872304
21 	 21147414 	 21147451 	 2 	 19 	 STR_872305
21 	 21148729 	 21148761 	 2 	 16.5 	 STR_872306
21 	 21149450 	 21149473 	 6 	 4 	 STR_872307
21 	 21152102 	 21152118 	 1 	 17 	 STR_872308
21 	 21157961 	 21157976 	 1 	 16 	 STR_872309
21 	 21159494 	 21159527 	 2 	 17 	 STR_872310
21 	 21163152 	 21163184 	 1 	 33 	 STR_872311
21 	 21174108 	 21174138 	 4 	 7.75 	 STR_872312
21 	 21174679 	 21174715 	 4 	 9.25 	 STR_872313
21 	 21176504 	 21176546 	 2 	 21.5 	 STR_872314
21 	 21177256 	 21177307 	 5 	 10.4 	 STR_872315
21 	 21179559 	 21179575 	 1 	 17 	 STR_872316
21 	 21185195 	 21185209 	 4 	 3.75 	 STR_872317
21 	 21189042 	 21189053 	 1 	 12 	 STR_872318
21 	 21191994 	 21192011 	 2 	 9 	 STR_872319
21 	 21193384 	 21193415 	 2 	 16 	 STR_872320
21 	 21194032 	 21194054 	 2 	 11.5 	 STR_872321
21 	 21196288 	 21196299 	 1 	 12 	 STR_872322
21 	 21198137 	 21198153 	 3 	 5.66667 	 STR_872323
21 	 21201762 	 21201773 	 1 	 12 	 STR_872324
21 	 21204234 	 21204245 	 2 	 6 	 STR_872325
21 	 21204280 	 21204293 	 2 	 7 	 STR_872326
21 	 21204494 	 21204505 	 1 	 12 	 STR_872327
21 	 21204993 	 21205004 	 2 	 6 	 STR_872328
21 	 21208907 	 21208919 	 1 	 13 	 STR_872329
21 	 21211030 	 21211054 	 4 	 6.25 	 STR_872330
21 	 21211930 	 21211947 	 1 	 18 	 STR_872331
21 	 21215275 	 21215286 	 1 	 12 	 STR_872332
21 	 21217125 	 21217141 	 2 	 8.5 	 STR_872333
21 	 21218830 	 21218858 	 5 	 5.8 	 STR_872334
21 	 21219010 	 21219026 	 1 	 17 	 STR_872335
21 	 21220394 	 21220408 	 1 	 15 	 STR_872336
21 	 21221423 	 21221467 	 2 	 22.5 	 STR_872337
21 	 21229456 	 21229472 	 1 	 17 	 STR_872338
21 	 21229884 	 21229908 	 1 	 25 	 STR_872339
21 	 21231651 	 21231663 	 2 	 6.5 	 STR_872340
21 	 21233038 	 21233052 	 2 	 7.5 	 STR_872341
21 	 21233403 	 21233414 	 1 	 12 	 STR_872342
21 	 21234219 	 21234238 	 1 	 20 	 STR_872343
21 	 21239299 	 21239349 	 2 	 25.5 	 STR_872344
21 	 21239704 	 21239716 	 2 	 6.5 	 STR_872345
21 	 21239749 	 21239768 	 2 	 10 	 STR_872346
21 	 21239940 	 21239953 	 2 	 7 	 STR_872347
21 	 21240577 	 21240627 	 2 	 25.5 	 STR_872348
21 	 21243962 	 21243976 	 1 	 15 	 STR_872349
21 	 21244465 	 21244477 	 1 	 13 	 STR_872350
21 	 21244746 	 21244770 	 5 	 5 	 STR_872351
21 	 21245062 	 21245096 	 4 	 8.75 	 STR_872352
21 	 21255549 	 21255576 	 3 	 9.33333 	 STR_872353
21 	 21256670 	 21256723 	 2 	 27 	 STR_872354
21 	 21257162 	 21257182 	 3 	 7 	 STR_872355
21 	 21257480 	 21257496 	 1 	 17 	 STR_872356
21 	 21258706 	 21258717 	 1 	 12 	 STR_872357
21 	 21259278 	 21259299 	 1 	 22 	 STR_872358
21 	 21263158 	 21263181 	 4 	 6 	 STR_872359
21 	 21264056 	 21264067 	 2 	 6 	 STR_872360
21 	 21264375 	 21264385 	 1 	 11 	 STR_872361
21 	 21265418 	 21265432 	 1 	 15 	 STR_872362
21 	 21266690 	 21266725 	 2 	 18 	 STR_872363
21 	 21270950 	 21270962 	 2 	 6.5 	 STR_872364
21 	 21271057 	 21271109 	 4 	 13.25 	 STR_872365
21 	 21271974 	 21271998 	 4 	 6.25 	 STR_872366
21 	 21273574 	 21273609 	 6 	 6 	 STR_872367
21 	 21278172 	 21278185 	 2 	 7 	 STR_872368
21 	 21279585 	 21279612 	 1 	 28 	 STR_872369
21 	 21280650 	 21280663 	 1 	 14 	 STR_872370
21 	 21285008 	 21285033 	 4 	 6.5 	 STR_872371
21 	 21285411 	 21285424 	 1 	 14 	 STR_872372
21 	 21295481 	 21295592 	 2 	 56 	 STR_872373
21 	 21300780 	 21300808 	 2 	 14.5 	 STR_872374
21 	 21302679 	 21302694 	 1 	 16 	 STR_872375
21 	 21303331 	 21303349 	 2 	 9.5 	 STR_872376
21 	 21304824 	 21304852 	 2 	 14.5 	 STR_872377
21 	 21305371 	 21305388 	 4 	 4.5 	 STR_872378
21 	 21306171 	 21306236 	 2 	 33 	 STR_872379
21 	 21307710 	 21307721 	 1 	 12 	 STR_872380
21 	 21309801 	 21309955 	 4 	 38.75 	 STR_872381
21 	 21311289 	 21311308 	 1 	 20 	 STR_872382
21 	 21312865 	 21312889 	 2 	 12.5 	 STR_872383
21 	 21313948 	 21313995 	 1 	 48 	 STR_872384
21 	 21315498 	 21315516 	 2 	 9.5 	 STR_872385
21 	 21318164 	 21318187 	 1 	 24 	 STR_872386
21 	 21319073 	 21319099 	 4 	 6.75 	 STR_872387
21 	 21321240 	 21321262 	 2 	 11.5 	 STR_872388
21 	 21322085 	 21322099 	 4 	 3.75 	 STR_872389
21 	 21327166 	 21327212 	 4 	 11.75 	 STR_872390
21 	 21327622 	 21327693 	 2 	 36 	 STR_872391
21 	 21330630 	 21330656 	 2 	 13.5 	 STR_872392
21 	 21335922 	 21335947 	 2 	 13 	 STR_872393
21 	 21338773 	 21338792 	 4 	 5 	 STR_872394
21 	 21342581 	 21342628 	 4 	 12 	 STR_872395
21 	 21342645 	 21342667 	 1 	 23 	 STR_872396
21 	 21344432 	 21344447 	 1 	 16 	 STR_872397
21 	 21345608 	 21345623 	 1 	 16 	 STR_872398
21 	 21348380 	 21348394 	 1 	 15 	 STR_872399
21 	 21348670 	 21348725 	 1 	 56 	 STR_872400
21 	 21350280 	 21350299 	 1 	 20 	 STR_872401
21 	 21353996 	 21354022 	 4 	 6.75 	 STR_872402
21 	 21356205 	 21356280 	 4 	 19 	 GATA163G03
21 	 21356699 	 21356724 	 4 	 6.5 	 STR_872403
21 	 21357593 	 21357642 	 2 	 25 	 STR_872404
21 	 21358534 	 21358546 	 1 	 13 	 STR_872405
21 	 21359105 	 21359124 	 1 	 20 	 STR_872406
21 	 21359408 	 21359429 	 6 	 3.66667 	 STR_872407
21 	 21360954 	 21360980 	 1 	 27 	 STR_872408
21 	 21362992 	 21363003 	 1 	 12 	 STR_872409
21 	 21364280 	 21364300 	 2 	 10.5 	 STR_872410
21 	 21367066 	 21367080 	 4 	 3.75 	 STR_872411
21 	 21371534 	 21371546 	 2 	 6.5 	 STR_872412
21 	 21371633 	 21371660 	 6 	 4.66667 	 STR_872413
21 	 21374270 	 21374289 	 1 	 20 	 STR_872414
21 	 21374438 	 21374448 	 1 	 11 	 STR_872415
21 	 21374688 	 21374712 	 4 	 6.25 	 STR_872416
21 	 21378394 	 21378413 	 2 	 10 	 STR_872417
21 	 21378476 	 21378495 	 2 	 10 	 STR_872418
21 	 21380690 	 21380702 	 2 	 6.5 	 STR_872419
21 	 21380713 	 21380739 	 2 	 13.5 	 STR_872420
21 	 21383096 	 21383109 	 1 	 14 	 STR_872421
21 	 21384378 	 21384401 	 3 	 8 	 STR_872422
21 	 21384560 	 21384584 	 3 	 8.33333 	 STR_872423
21 	 21384877 	 21384891 	 1 	 15 	 STR_872424
21 	 21387135 	 21387148 	 1 	 14 	 STR_872425
21 	 21391186 	 21391200 	 1 	 15 	 STR_872426
21 	 21391473 	 21391491 	 1 	 19 	 STR_872427
21 	 21392892 	 21392908 	 3 	 5.66667 	 STR_872428
21 	 21397721 	 21397741 	 2 	 10.5 	 STR_872429
21 	 21398387 	 21398400 	 2 	 7 	 STR_872430
21 	 21398988 	 21399002 	 1 	 15 	 STR_872431
21 	 21399340 	 21399473 	 4 	 33.5 	 STR_872432
21 	 21402657 	 21402669 	 2 	 6.5 	 STR_872433
21 	 21403194 	 21403217 	 1 	 24 	 STR_872434
21 	 21405618 	 21405634 	 5 	 3.4 	 STR_872435
21 	 21406466 	 21406481 	 1 	 16 	 STR_872436
21 	 21406892 	 21406974 	 4 	 20.75 	 STR_872437
21 	 21407898 	 21407925 	 2 	 14 	 STR_872438
21 	 21412251 	 21412261 	 1 	 11 	 STR_872439
21 	 21414727 	 21414745 	 4 	 4.75 	 STR_872440
21 	 21416729 	 21416742 	 1 	 14 	 STR_872441
21 	 21419541 	 21419554 	 1 	 14 	 STR_872442
21 	 21420230 	 21420251 	 3 	 7.33333 	 STR_872443
21 	 21424418 	 21424432 	 1 	 15 	 STR_872444
21 	 21424492 	 21424504 	 1 	 13 	 STR_872445
21 	 21427203 	 21427225 	 3 	 7.66667 	 STR_872446
21 	 21427527 	 21427539 	 1 	 13 	 STR_872447
21 	 21428512 	 21428550 	 4 	 9.75 	 STR_872448
21 	 21430389 	 21430427 	 4 	 9.75 	 STR_872449
21 	 21432973 	 21432994 	 1 	 22 	 STR_872450
21 	 21434112 	 21434144 	 6 	 5.5 	 STR_872451
21 	 21439262 	 21439280 	 1 	 19 	 STR_872452
21 	 21441751 	 21441765 	 1 	 15 	 STR_872453
21 	 21442416 	 21442433 	 4 	 4.5 	 STR_872454
21 	 21447167 	 21447178 	 2 	 6 	 STR_872455
21 	 21447993 	 21448019 	 2 	 13.5 	 STR_872456
21 	 21448877 	 21448897 	 1 	 21 	 STR_872457
21 	 21451229 	 21451267 	 6 	 6.5 	 STR_872458
21 	 21451698 	 21451715 	 2 	 9 	 STR_872459
21 	 21455428 	 21455459 	 2 	 16 	 STR_872460
21 	 21456955 	 21456973 	 2 	 9.5 	 STR_872461
21 	 21458088 	 21458119 	 5 	 6.4 	 STR_872462
21 	 21461705 	 21461725 	 1 	 21 	 STR_872463
21 	 21462348 	 21462489 	 2 	 71 	 STR_872464
21 	 21463778 	 21463790 	 2 	 6.5 	 STR_872465
21 	 21465093 	 21465111 	 4 	 4.75 	 STR_872466
21 	 21467936 	 21467958 	 5 	 4.6 	 STR_872467
21 	 21471026 	 21471038 	 1 	 13 	 STR_872468
21 	 21471616 	 21471629 	 1 	 14 	 STR_872469
21 	 21472508 	 21472520 	 1 	 13 	 STR_872470
21 	 21473142 	 21473157 	 2 	 8 	 STR_872471
21 	 21474746 	 21474827 	 2 	 41 	 STR_872472
21 	 21478250 	 21478273 	 1 	 24 	 STR_872473
21 	 21478724 	 21478751 	 3 	 9.33333 	 STR_872474
21 	 21479220 	 21479270 	 2 	 25.5 	 STR_872475
21 	 21481004 	 21481018 	 4 	 3.75 	 STR_872476
21 	 21482262 	 21482298 	 1 	 37 	 STR_872477
21 	 21482792 	 21482804 	 1 	 13 	 STR_872478
21 	 21483294 	 21483308 	 1 	 15 	 STR_872479
21 	 21483925 	 21483956 	 2 	 16 	 STR_872480
21 	 21483983 	 21483995 	 2 	 6.5 	 STR_872481
21 	 21484039 	 21484075 	 2 	 18.5 	 STR_872482
21 	 21484093 	 21484122 	 2 	 15 	 STR_872483
21 	 21485223 	 21485237 	 4 	 3.75 	 STR_872484
21 	 21486693 	 21486709 	 3 	 5.66667 	 STR_872485
21 	 21487656 	 21487674 	 1 	 19 	 STR_872486
21 	 21488624 	 21488636 	 1 	 13 	 STR_872487
21 	 21491486 	 21491506 	 1 	 21 	 STR_872488
21 	 21496427 	 21496443 	 1 	 17 	 STR_872489
21 	 21498960 	 21498975 	 1 	 16 	 STR_872490
21 	 21499592 	 21499634 	 2 	 21.5 	 STR_872491
21 	 21501208 	 21501244 	 3 	 12.3333 	 STR_872492
21 	 21502237 	 21502260 	 5 	 4.8 	 STR_872493
21 	 21506124 	 21506141 	 1 	 18 	 STR_872494
21 	 21506527 	 21506562 	 6 	 6 	 STR_872495
21 	 21507168 	 21507207 	 2 	 20 	 STR_872496
21 	 21513260 	 21513279 	 1 	 20 	 STR_872497
21 	 21514952 	 21514992 	 3 	 13.6667 	 STR_872498
21 	 21517250 	 21517266 	 2 	 8.5 	 STR_872499
21 	 21518324 	 21518346 	 6 	 3.83333 	 STR_872500
21 	 21519424 	 21519459 	 4 	 9 	 STR_872501
21 	 21522067 	 21522107 	 2 	 20.5 	 STR_872502
21 	 21522257 	 21522273 	 4 	 4.25 	 STR_872503
21 	 21527046 	 21527063 	 1 	 18 	 STR_872504
21 	 21527655 	 21527669 	 4 	 3.75 	 STR_872505
21 	 21528045 	 21528057 	 1 	 13 	 STR_872506
21 	 21528752 	 21528770 	 4 	 4.75 	 STR_872507
21 	 21529892 	 21529910 	 1 	 19 	 STR_872508
21 	 21534281 	 21534302 	 2 	 11 	 STR_872509
21 	 21534745 	 21534768 	 1 	 24 	 STR_872510
21 	 21534807 	 21534824 	 6 	 3 	 STR_872511
21 	 21537719 	 21537754 	 2 	 18 	 STR_872512
21 	 21538660 	 21538697 	 1 	 38 	 STR_872513
21 	 21542279 	 21542303 	 2 	 12.5 	 STR_872514
21 	 21545872 	 21545888 	 1 	 17 	 STR_872515
21 	 21548317 	 21548327 	 1 	 11 	 STR_872516
21 	 21548625 	 21548641 	 4 	 4.25 	 STR_872517
21 	 21552147 	 21552165 	 1 	 19 	 STR_872518
21 	 21555712 	 21555723 	 2 	 6 	 STR_872519
21 	 21558037 	 21558048 	 2 	 6 	 STR_872520
21 	 21560938 	 21560952 	 1 	 15 	 STR_872521
21 	 21564973 	 21564985 	 1 	 13 	 STR_872522
21 	 21570158 	 21570203 	 2 	 23 	 STR_872523
21 	 21571803 	 21571828 	 1 	 26 	 STR_872524
21 	 21574430 	 21574440 	 1 	 11 	 STR_872525
21 	 21575610 	 21575654 	 4 	 11.25 	 STR_872526
21 	 21576653 	 21576664 	 1 	 12 	 STR_872527
21 	 21582379 	 21582392 	 1 	 14 	 STR_872528
21 	 21582411 	 21582440 	 4 	 7.5 	 STR_872529
21 	 21582579 	 21582592 	 1 	 14 	 STR_872530
21 	 21583321 	 21583344 	 4 	 6 	 STR_872531
21 	 21584300 	 21584337 	 5 	 7.6 	 STR_872532
21 	 21586147 	 21586225 	 2 	 39.5 	 STR_872533
21 	 21586528 	 21586571 	 5 	 8.8 	 STR_872534
21 	 21587317 	 21587353 	 2 	 18.5 	 STR_872535
21 	 21589193 	 21589233 	 2 	 20.5 	 STR_872536
21 	 21595180 	 21595218 	 1 	 39 	 STR_872537
21 	 21596127 	 21596138 	 2 	 6 	 STR_872538
21 	 21598725 	 21598856 	 4 	 33 	 STR_872539
21 	 21600516 	 21600552 	 2 	 18.5 	 STR_872540
21 	 21601858 	 21601915 	 5 	 11.6 	 STR_872541
21 	 21602807 	 21602851 	 2 	 22.5 	 STR_872542
21 	 21603710 	 21603724 	 3 	 5 	 STR_872543
21 	 21606507 	 21606525 	 4 	 4.75 	 STR_872544
21 	 21606805 	 21606815 	 1 	 11 	 STR_872545
21 	 21611167 	 21611183 	 1 	 17 	 STR_872546
21 	 21611886 	 21611909 	 4 	 6 	 STR_872547
21 	 21615428 	 21615446 	 5 	 3.8 	 STR_872548
21 	 21616362 	 21616373 	 1 	 12 	 STR_872549
21 	 21616414 	 21616429 	 1 	 16 	 STR_872550
21 	 21617178 	 21617193 	 2 	 8 	 STR_872551
21 	 21619800 	 21619815 	 2 	 8 	 STR_872552
21 	 21621094 	 21621108 	 4 	 3.75 	 STR_872553
21 	 21623320 	 21623333 	 1 	 14 	 STR_872554
21 	 21626801 	 21626859 	 1 	 59 	 STR_872555
21 	 21626985 	 21626997 	 2 	 6.5 	 STR_872556
21 	 21627579 	 21627591 	 1 	 13 	 STR_872557
21 	 21628384 	 21628428 	 2 	 22.5 	 STR_872558
21 	 21634953 	 21634998 	 3 	 15.3333 	 STR_872559
21 	 21636620 	 21636632 	 2 	 6.5 	 STR_872560
21 	 21636853 	 21636871 	 5 	 3.8 	 STR_872561
21 	 21641395 	 21641409 	 2 	 7.5 	 STR_872562
21 	 21641535 	 21641577 	 4 	 10.75 	 STR_872563
21 	 21642014 	 21642024 	 1 	 11 	 STR_872564
21 	 21643214 	 21643228 	 2 	 7.5 	 STR_872565
21 	 21646882 	 21646929 	 4 	 12 	 GGAA3C07
21 	 21647234 	 21647268 	 2 	 17.5 	 STR_872566
21 	 21648112 	 21648124 	 1 	 13 	 STR_872567
21 	 21649371 	 21649392 	 2 	 11 	 STR_872568
21 	 21650183 	 21650197 	 3 	 5 	 STR_872569
21 	 21652129 	 21652148 	 6 	 3.33333 	 STR_872570
21 	 21653116 	 21653131 	 2 	 8 	 STR_872571
21 	 21653219 	 21653230 	 2 	 6 	 STR_872572
21 	 21653241 	 21653278 	 2 	 19 	 STR_872573
21 	 21654278 	 21654295 	 1 	 18 	 STR_872574
21 	 21657849 	 21657863 	 1 	 15 	 STR_872575
21 	 21658330 	 21658352 	 1 	 23 	 STR_872576
21 	 21659612 	 21661247 	 2 	 818 	 STR_872577
21 	 21661469 	 21661479 	 1 	 11 	 STR_872578
21 	 21662912 	 21662961 	 2 	 25 	 STR_872579
21 	 21665523 	 21665546 	 2 	 12 	 STR_872580
21 	 21668381 	 21668406 	 1 	 26 	 STR_872581
21 	 21672793 	 21672813 	 4 	 5.25 	 STR_872582
21 	 21674282 	 21674303 	 1 	 22 	 STR_872583
21 	 21676715 	 21676734 	 1 	 20 	 STR_872584
21 	 21677807 	 21677825 	 3 	 6.33333 	 STR_872585
21 	 21680642 	 21680670 	 2 	 14.5 	 STR_872586
21 	 21680760 	 21680782 	 4 	 5.75 	 STR_872587
21 	 21684126 	 21684151 	 2 	 13 	 STR_872588
21 	 21687794 	 21687809 	 1 	 16 	 STR_872589
21 	 21688442 	 21688466 	 1 	 25 	 STR_872590
21 	 21689767 	 21689793 	 2 	 13.5 	 STR_872591
21 	 21692960 	 21692973 	 1 	 14 	 STR_872592
21 	 21695535 	 21695545 	 1 	 11 	 STR_872593
21 	 21696477 	 21696509 	 1 	 33 	 STR_872594
21 	 21698780 	 21698799 	 1 	 20 	 STR_872595
21 	 21701286 	 21701302 	 4 	 4.25 	 STR_872596
21 	 21702019 	 21702034 	 2 	 8 	 STR_872597
21 	 21706152 	 21706166 	 3 	 5 	 STR_872598
21 	 21706866 	 21706880 	 1 	 15 	 STR_872599
21 	 21707996 	 21708016 	 1 	 21 	 STR_872600
21 	 21709169 	 21709221 	 2 	 26.5 	 STR_872601
21 	 21712054 	 21712084 	 6 	 5.16667 	 STR_872602
21 	 21712683 	 21712701 	 3 	 6.33333 	 STR_872603
21 	 21713244 	 21713257 	 1 	 14 	 STR_872604
21 	 21716894 	 21716941 	 5 	 9.6 	 STR_872605
21 	 21718099 	 21718127 	 2 	 14.5 	 STR_872606
21 	 21724159 	 21724172 	 1 	 14 	 STR_872607
21 	 21724459 	 21724478 	 6 	 3.33333 	 STR_872608
21 	 21725642 	 21725675 	 6 	 5.66667 	 STR_872609
21 	 21726923 	 21726943 	 1 	 21 	 STR_872610
21 	 21732089 	 21732103 	 4 	 3.75 	 STR_872611
21 	 21732656 	 21732674 	 1 	 19 	 STR_872612
21 	 21733910 	 21733933 	 6 	 4 	 STR_872613
21 	 21734393 	 21734412 	 3 	 6.66667 	 STR_872614
21 	 21735651 	 21735662 	 2 	 6 	 STR_872615
21 	 21738206 	 21738222 	 1 	 17 	 STR_872616
21 	 21738927 	 21738940 	 2 	 7 	 STR_872617
21 	 21739350 	 21739371 	 1 	 22 	 STR_872618
21 	 21739678 	 21739698 	 1 	 21 	 STR_872619
21 	 21743482 	 21743499 	 1 	 18 	 STR_872620
21 	 21744201 	 21744256 	 6 	 9.33333 	 STR_872621
21 	 21746186 	 21746198 	 1 	 13 	 STR_872622
21 	 21746364 	 21746386 	 2 	 11.5 	 STR_872623
21 	 21747152 	 21747175 	 1 	 24 	 STR_872624
21 	 21753286 	 21753298 	 1 	 13 	 STR_872625
21 	 21753450 	 21753494 	 4 	 11.25 	 STR_872626
21 	 21753830 	 21753840 	 1 	 11 	 STR_872627
21 	 21753958 	 21753973 	 1 	 16 	 STR_872628
21 	 21757271 	 21757288 	 4 	 4.5 	 STR_872629
21 	 21759225 	 21759236 	 2 	 6 	 STR_872630
21 	 21759258 	 21759281 	 2 	 12 	 STR_872631
21 	 21759534 	 21759552 	 2 	 9.5 	 STR_872632
