10 	 18674573 	 18674590 	 1 	 18 	 STR_140761
10 	 18675329 	 18675349 	 1 	 21 	 STR_140762
10 	 18675827 	 18675841 	 3 	 5 	 STR_140763
10 	 18676690 	 18676702 	 1 	 13 	 STR_140764
10 	 18680855 	 18680874 	 1 	 20 	 STR_140765
10 	 18682128 	 18682140 	 1 	 13 	 STR_140766
10 	 18684023 	 18684060 	 2 	 19 	 STR_140767
10 	 18685402 	 18685420 	 4 	 4.75 	 STR_140768
10 	 18686392 	 18686411 	 1 	 20 	 STR_140769
10 	 18686650 	 18686672 	 1 	 23 	 STR_140770
10 	 18687597 	 18687644 	 2 	 24 	 STR_140771
10 	 18689570 	 18689586 	 1 	 17 	 STR_140772
10 	 18691321 	 18691334 	 1 	 14 	 STR_140773
10 	 18692802 	 18692815 	 1 	 14 	 STR_140774
10 	 18694881 	 18694911 	 4 	 7.75 	 STR_140775
10 	 18696039 	 18696069 	 1 	 31 	 STR_140776
10 	 18697161 	 18697185 	 1 	 25 	 STR_140777
10 	 18698232 	 18698247 	 1 	 16 	 STR_140778
10 	 18699908 	 18699922 	 1 	 15 	 STR_140779
10 	 18700436 	 18700455 	 1 	 20 	 STR_140780
10 	 18703413 	 18703434 	 1 	 22 	 STR_140781
10 	 18703702 	 18703712 	 1 	 11 	 STR_140782
10 	 18704397 	 18704428 	 1 	 32 	 STR_140783
10 	 18705881 	 18705893 	 1 	 13 	 STR_140784
10 	 18705963 	 18705973 	 1 	 11 	 STR_140785
10 	 18706290 	 18706314 	 1 	 25 	 STR_140786
10 	 18706990 	 18707020 	 4 	 7.75 	 STR_140787
10 	 18708360 	 18708371 	 2 	 6 	 STR_140788
10 	 18709236 	 18709280 	 2 	 22.5 	 STR_140789
10 	 18710158 	 18710169 	 1 	 12 	 STR_140790
10 	 18710214 	 18710241 	 1 	 28 	 STR_140791
10 	 18714596 	 18714615 	 5 	 4 	 STR_140792
10 	 18715051 	 18715070 	 1 	 20 	 STR_140793
10 	 18715885 	 18715901 	 1 	 17 	 STR_140794
10 	 18716429 	 18716447 	 4 	 4.75 	 STR_140795
10 	 18717140 	 18717155 	 1 	 16 	 STR_140796
10 	 18718594 	 18718610 	 1 	 17 	 STR_140797
10 	 18718738 	 18718755 	 1 	 18 	 STR_140798
10 	 18719061 	 18719073 	 1 	 13 	 STR_140799
10 	 18719390 	 18719401 	 1 	 12 	 STR_140800
10 	 18720696 	 18720711 	 1 	 16 	 STR_140801
10 	 18721368 	 18721410 	 2 	 21.5 	 STR_140802
10 	 18721765 	 18721799 	 4 	 8.75 	 STR_140803
10 	 18722054 	 18722073 	 2 	 10 	 STR_140804
10 	 18722803 	 18722843 	 3 	 13.6667 	 STR_140805
10 	 18725541 	 18725559 	 4 	 4.75 	 STR_140806
10 	 18726932 	 18726964 	 1 	 33 	 STR_140807
10 	 18727113 	 18727131 	 1 	 19 	 STR_140808
10 	 18728721 	 18728735 	 4 	 3.75 	 STR_140809
10 	 18730462 	 18730476 	 1 	 15 	 STR_140810
10 	 18731753 	 18731764 	 1 	 12 	 STR_140811
10 	 18731839 	 18731965 	 2 	 63.5 	 STR_140812
10 	 18732646 	 18732662 	 1 	 17 	 STR_140813
10 	 18735989 	 18736014 	 1 	 26 	 STR_140814
10 	 18736648 	 18736658 	 1 	 11 	 STR_140815
10 	 18737409 	 18737463 	 5 	 11 	 STR_140816
10 	 18739547 	 18739572 	 1 	 26 	 STR_140817
10 	 18743969 	 18743984 	 1 	 16 	 STR_140818
10 	 18747693 	 18747712 	 1 	 20 	 STR_140819
10 	 18749817 	 18749833 	 1 	 17 	 STR_140820
10 	 18750694 	 18750715 	 1 	 22 	 STR_140821
10 	 18751187 	 18751202 	 4 	 4 	 STR_140822
10 	 18751676 	 18751703 	 4 	 7 	 STR_140823
10 	 18752291 	 18752301 	 1 	 11 	 STR_140824
10 	 18752514 	 18752544 	 1 	 31 	 STR_140825
10 	 18753091 	 18753106 	 1 	 16 	 STR_140826
10 	 18753348 	 18753369 	 1 	 22 	 STR_140827
10 	 18754612 	 18754627 	 1 	 16 	 STR_140828
10 	 18757518 	 18757546 	 5 	 5.8 	 STR_140829
10 	 18759021 	 18759035 	 2 	 7.5 	 STR_140830
10 	 18759235 	 18759279 	 2 	 22.5 	 STR_140831
10 	 18759478 	 18759492 	 2 	 7.5 	 STR_140832
10 	 18760236 	 18760257 	 4 	 5.5 	 STR_140833
10 	 18761151 	 18761183 	 1 	 33 	 STR_140834
10 	 18765949 	 18765962 	 1 	 14 	 STR_140835
10 	 18766139 	 18766158 	 3 	 6.66667 	 STR_140836
10 	 18766861 	 18766881 	 4 	 5.25 	 STR_140837
10 	 18768617 	 18768659 	 2 	 21.5 	 STR_140838
10 	 18771432 	 18771456 	 4 	 6.25 	 STR_140839
10 	 18772159 	 18772170 	 1 	 12 	 STR_140840
10 	 18772461 	 18772487 	 1 	 27 	 STR_140841
10 	 18773327 	 18773339 	 1 	 13 	 STR_140842
10 	 18774844 	 18774859 	 1 	 16 	 STR_140843
10 	 18775884 	 18775897 	 2 	 7 	 STR_140844
10 	 18776768 	 18776782 	 1 	 15 	 STR_140845
10 	 18777404 	 18777433 	 1 	 30 	 STR_140846
10 	 18777754 	 18777765 	 2 	 6 	 STR_140847
10 	 18777808 	 18777819 	 1 	 12 	 STR_140848
10 	 18778320 	 18778343 	 1 	 24 	 STR_140849
10 	 18778374 	 18778386 	 1 	 13 	 STR_140850
10 	 18780749 	 18780776 	 1 	 28 	 STR_140851
10 	 18781550 	 18781597 	 1 	 48 	 STR_140852
10 	 18783561 	 18783592 	 5 	 6.4 	 STR_140853
10 	 18783624 	 18783634 	 1 	 11 	 STR_140854
10 	 18784150 	 18784164 	 1 	 15 	 STR_140855
10 	 18784475 	 18784521 	 2 	 23.5 	 STR_140856
10 	 18785115 	 18785135 	 1 	 21 	 STR_140857
10 	 18785744 	 18785782 	 1 	 39 	 STR_140858
10 	 18786351 	 18786366 	 1 	 16 	 STR_140859
10 	 18788547 	 18788568 	 1 	 22 	 STR_140860
10 	 18788735 	 18788756 	 1 	 22 	 STR_140861
10 	 18791456 	 18791470 	 1 	 15 	 STR_140862
10 	 18791619 	 18791653 	 1 	 35 	 STR_140863
10 	 18791891 	 18791906 	 1 	 16 	 STR_140864
10 	 18793569 	 18793592 	 2 	 12 	 STR_140865
10 	 18794175 	 18794188 	 1 	 14 	 STR_140866
10 	 18795718 	 18795742 	 4 	 6.25 	 STR_140867
10 	 18796874 	 18796885 	 1 	 12 	 STR_140868
10 	 18798719 	 18798733 	 4 	 3.75 	 STR_140869
10 	 18802031 	 18802050 	 1 	 20 	 STR_140870
10 	 18805147 	 18805165 	 1 	 19 	 STR_140871
10 	 18805744 	 18805755 	 1 	 12 	 STR_140872
10 	 18811807 	 18811842 	 1 	 36 	 STR_140873
10 	 18812962 	 18812977 	 3 	 5.33333 	 STR_140874
10 	 18813136 	 18813170 	 5 	 7 	 STR_140875
10 	 18813584 	 18813604 	 1 	 21 	 STR_140876
10 	 18813792 	 18813809 	 1 	 18 	 STR_140877
10 	 18813959 	 18813978 	 1 	 20 	 STR_140878
10 	 18816307 	 18816324 	 4 	 4.5 	 STR_140879
10 	 18819443 	 18819458 	 1 	 16 	 STR_140880
10 	 18821606 	 18821663 	 1 	 58 	 STR_140881
10 	 18824357 	 18824373 	 4 	 4.25 	 STR_140882
10 	 18824706 	 18824721 	 2 	 8 	 STR_140883
10 	 18825173 	 18825202 	 1 	 30 	 STR_140884
10 	 18826706 	 18826725 	 1 	 20 	 STR_140885
10 	 18826762 	 18826778 	 5 	 3.4 	 STR_140886
10 	 18827309 	 18827326 	 2 	 9 	 STR_140887
10 	 18827911 	 18827922 	 1 	 12 	 STR_140888
10 	 18828670 	 18828688 	 1 	 19 	 STR_140889
10 	 18829253 	 18829276 	 2 	 12 	 STR_140890
10 	 18830792 	 18830823 	 1 	 32 	 STR_140891
10 	 18831810 	 18831829 	 1 	 20 	 STR_140892
10 	 18833676 	 18833696 	 1 	 21 	 STR_140893
10 	 18834646 	 18834657 	 1 	 12 	 STR_140894
10 	 18834798 	 18834810 	 1 	 13 	 STR_140895
10 	 18835816 	 18835835 	 5 	 4 	 STR_140896
10 	 18835870 	 18835901 	 1 	 32 	 STR_140897
10 	 18839658 	 18839673 	 1 	 16 	 STR_140898
10 	 18840174 	 18840221 	 2 	 24 	 STR_140899
10 	 18841534 	 18842209 	 5 	 135.2 	 STR_140900
10 	 18842235 	 18862445 	 5 	 4042.2 	 STR_140901
10 	 18867161 	 18867179 	 1 	 19 	 STR_140902
10 	 18870754 	 18870767 	 1 	 14 	 STR_140903
10 	 18873826 	 18873836 	 1 	 11 	 STR_140904
10 	 18873927 	 18873939 	 1 	 13 	 STR_140905
10 	 18875052 	 18875067 	 1 	 16 	 STR_140906
10 	 18876808 	 18876818 	 1 	 11 	 STR_140907
10 	 18882805 	 18882819 	 1 	 15 	 STR_140908
10 	 18883129 	 18883143 	 1 	 15 	 STR_140909
10 	 18883361 	 18883395 	 1 	 35 	 STR_140910
10 	 18884712 	 18884738 	 6 	 4.5 	 STR_140911
10 	 18885544 	 18885561 	 4 	 4.5 	 STR_140912
10 	 18885978 	 18885995 	 4 	 4.5 	 STR_140913
10 	 18886697 	 18886717 	 4 	 5.25 	 STR_140914
10 	 18890994 	 18891011 	 5 	 3.6 	 STR_140915
10 	 18891170 	 18891190 	 1 	 21 	 STR_140916
10 	 18892388 	 18892415 	 5 	 5.6 	 STR_140917
10 	 18893813 	 18893832 	 1 	 20 	 STR_140918
10 	 18894125 	 18894139 	 1 	 15 	 STR_140919
10 	 18897568 	 18897584 	 1 	 17 	 STR_140920
10 	 18898242 	 18898256 	 3 	 5 	 STR_140921
10 	 18900459 	 18900473 	 4 	 3.75 	 STR_140922
10 	 18900653 	 18900688 	 2 	 18 	 STR_140923
10 	 18902029 	 18902045 	 1 	 17 	 STR_140924
10 	 18903282 	 18903292 	 1 	 11 	 STR_140925
10 	 18904036 	 18904058 	 2 	 11.5 	 STR_140926
10 	 18904911 	 18904922 	 1 	 12 	 STR_140927
10 	 18906115 	 18906134 	 1 	 20 	 STR_140928
10 	 18907612 	 18907630 	 1 	 19 	 STR_140929
10 	 18909021 	 18909034 	 1 	 14 	 STR_140930
10 	 18910944 	 18911003 	 2 	 30 	 STR_140931
10 	 18913416 	 18913435 	 1 	 20 	 STR_140932
10 	 18913577 	 18913593 	 1 	 17 	 STR_140933
10 	 18914650 	 18914677 	 1 	 28 	 STR_140934
10 	 18915164 	 18915176 	 1 	 13 	 STR_140935
10 	 18922346 	 18922377 	 4 	 8 	 STR_140936
10 	 18923517 	 18923541 	 1 	 25 	 STR_140937
10 	 18925288 	 18925305 	 1 	 18 	 STR_140938
10 	 18925425 	 18925443 	 5 	 3.8 	 STR_140939
10 	 18925869 	 18925908 	 1 	 40 	 STR_140940
10 	 18927370 	 18927393 	 5 	 4.8 	 STR_140941
10 	 18927877 	 18927899 	 1 	 23 	 STR_140942
10 	 18928017 	 18928042 	 4 	 6.5 	 STR_140943
10 	 18928424 	 18928445 	 1 	 22 	 STR_140944
10 	 18929788 	 18929807 	 1 	 20 	 STR_140945
10 	 18930299 	 18930312 	 1 	 14 	 STR_140946
10 	 18933431 	 18933442 	 1 	 12 	 STR_140947
10 	 18933769 	 18933791 	 1 	 23 	 STR_140948
10 	 18934087 	 18934112 	 1 	 26 	 STR_140949
10 	 18936655 	 18936681 	 1 	 27 	 STR_140950
10 	 18938557 	 18938572 	 1 	 16 	 STR_140951
10 	 18940181 	 18940196 	 1 	 16 	 STR_140952
10 	 18940418 	 18940432 	 1 	 15 	 STR_140953
10 	 18941147 	 18941164 	 1 	 18 	 STR_140954
10 	 18941368 	 18941386 	 2 	 9.5 	 STR_140955
10 	 18941499 	 18941517 	 1 	 19 	 STR_140956
10 	 18943804 	 18943822 	 4 	 4.75 	 STR_140957
10 	 18945746 	 18945771 	 1 	 26 	 STR_140958
10 	 18946535 	 18946560 	 6 	 4.33333 	 STR_140959
10 	 18946912 	 18946926 	 1 	 15 	 STR_140960
10 	 18947765 	 18947784 	 4 	 5 	 STR_140961
10 	 18948991 	 18949002 	 1 	 12 	 STR_140962
10 	 18949777 	 18949791 	 4 	 3.75 	 STR_140963
10 	 18952476 	 18952495 	 1 	 20 	 STR_140964
10 	 18952874 	 18952901 	 5 	 5.6 	 STR_140965
10 	 18953359 	 18953384 	 1 	 26 	 STR_140966
10 	 18955671 	 18955691 	 1 	 21 	 STR_140967
10 	 18956626 	 18956672 	 2 	 23.5 	 STR_140968
10 	 18957250 	 18957260 	 1 	 11 	 STR_140969
10 	 18957700 	 18957717 	 1 	 18 	 STR_140970
10 	 18958043 	 18958061 	 4 	 4.75 	 STR_140971
10 	 18958924 	 18958943 	 1 	 20 	 STR_140972
10 	 18960103 	 18960134 	 4 	 8 	 STR_140973
10 	 18960561 	 18960590 	 3 	 10 	 STR_140974
10 	 18961971 	 18962006 	 6 	 6 	 STR_140975
10 	 18962690 	 18962700 	 1 	 11 	 STR_140976
10 	 18964316 	 18964326 	 1 	 11 	 STR_140977
10 	 18975372 	 18975389 	 5 	 3.6 	 STR_140978
10 	 18975894 	 18975916 	 4 	 5.75 	 STR_140979
10 	 18977614 	 18977645 	 1 	 32 	 STR_140980
10 	 18977769 	 18977783 	 2 	 7.5 	 STR_140981
10 	 18978323 	 18978335 	 2 	 6.5 	 STR_140982
10 	 18980118 	 18980164 	 1 	 47 	 STR_140983
10 	 18980782 	 18980803 	 1 	 22 	 STR_140984
10 	 18980953 	 18980969 	 1 	 17 	 STR_140985
10 	 18981365 	 18981381 	 1 	 17 	 STR_140986
10 	 18981659 	 18981681 	 1 	 23 	 STR_140987
10 	 18983330 	 18983340 	 1 	 11 	 STR_140988
10 	 18984249 	 18984273 	 5 	 5 	 STR_140989
10 	 18985242 	 18985270 	 1 	 29 	 STR_140990
10 	 18986825 	 18986861 	 6 	 6.16667 	 STR_140991
10 	 18990881 	 18990910 	 2 	 15 	 STR_140992
10 	 18992839 	 18992855 	 1 	 17 	 STR_140993
10 	 18992985 	 18993011 	 1 	 27 	 STR_140994
10 	 18993776 	 18994079 	 4 	 76 	 STR_140995
10 	 18994418 	 18994428 	 1 	 11 	 STR_140996
10 	 18994797 	 18994835 	 1 	 39 	 STR_140997
10 	 18996984 	 18996997 	 1 	 14 	 STR_140998
10 	 18997509 	 18997547 	 2 	 19.5 	 STR_140999
10 	 18998568 	 18998580 	 1 	 13 	 STR_141000
10 	 18998733 	 18998809 	 2 	 38.5 	 STR_141001
10 	 18998838 	 18998849 	 2 	 6 	 STR_141002
10 	 18998876 	 18998946 	 2 	 35.5 	 STR_141003
10 	 18998975 	 18998998 	 2 	 12 	 STR_141004
10 	 19000277 	 19000316 	 6 	 6.66667 	 STR_141005
10 	 19003412 	 19003431 	 1 	 20 	 STR_141006
10 	 19004403 	 19004414 	 1 	 12 	 STR_141007
10 	 19004706 	 19004733 	 1 	 28 	 STR_141008
10 	 19005238 	 19005250 	 1 	 13 	 STR_141009
10 	 19006171 	 19006192 	 1 	 22 	 STR_141010
10 	 19006890 	 19006906 	 1 	 17 	 STR_141011
10 	 19007347 	 19007363 	 4 	 4.25 	 STR_141012
10 	 19008369 	 19008382 	 1 	 14 	 STR_141013
10 	 19009823 	 19009902 	 2 	 40 	 STR_141014
10 	 19010748 	 19010765 	 2 	 9 	 STR_141015
10 	 19010944 	 19010954 	 1 	 11 	 STR_141016
10 	 19011256 	 19011268 	 1 	 13 	 STR_141017
10 	 19011576 	 19011594 	 4 	 4.75 	 STR_141018
10 	 19012198 	 19012208 	 1 	 11 	 STR_141019
10 	 19015758 	 19015797 	 1 	 40 	 STR_141020
10 	 19017362 	 19017380 	 1 	 19 	 STR_141021
10 	 19019599 	 19019620 	 1 	 22 	 STR_141022
10 	 19021095 	 19021106 	 2 	 6 	 STR_141023
10 	 19022986 	 19023002 	 1 	 17 	 STR_141024
10 	 19023917 	 19023939 	 1 	 23 	 STR_141025
10 	 19024080 	 19024093 	 1 	 14 	 STR_141026
10 	 19025266 	 19025289 	 3 	 8 	 STR_141027
10 	 19028985 	 19029005 	 1 	 21 	 STR_141028
10 	 19035728 	 19035766 	 5 	 7.8 	 STR_141029
10 	 19036180 	 19036192 	 1 	 13 	 STR_141030
10 	 19037683 	 19037700 	 1 	 18 	 STR_141031
10 	 19038281 	 19038297 	 1 	 17 	 STR_141032
10 	 19039475 	 19039489 	 1 	 15 	 STR_141033
10 	 19039733 	 19039743 	 1 	 11 	 STR_141034
10 	 19040205 	 19040216 	 1 	 12 	 STR_141035
10 	 19040796 	 19040808 	 2 	 6.5 	 STR_141036
10 	 19044053 	 19044088 	 5 	 7.2 	 STR_141037
10 	 19045321 	 19045345 	 1 	 25 	 STR_141038
10 	 19048199 	 19048220 	 2 	 11 	 STR_141039
10 	 19048260 	 19048275 	 2 	 8 	 STR_141040
10 	 19048392 	 19048414 	 4 	 5.75 	 STR_141041
10 	 19051358 	 19051368 	 1 	 11 	 STR_141042
10 	 19055108 	 19055125 	 1 	 18 	 STR_141043
10 	 19056061 	 19056081 	 1 	 21 	 STR_141044
10 	 19059427 	 19059438 	 1 	 12 	 STR_141045
10 	 19059772 	 19059788 	 3 	 5.66667 	 STR_141046
10 	 19060252 	 19060276 	 2 	 12.5 	 STR_141047
10 	 19061703 	 19061717 	 4 	 3.75 	 STR_141048
10 	 19068168 	 19068185 	 1 	 18 	 STR_141049
10 	 19068872 	 19068923 	 6 	 8.66667 	 STR_141050
10 	 19069054 	 19069076 	 2 	 11.5 	 STR_141051
10 	 19074532 	 19074548 	 3 	 5.66667 	 STR_141052
10 	 19076063 	 19076075 	 1 	 13 	 STR_141053
10 	 19077047 	 19077065 	 1 	 19 	 STR_141054
10 	 19081801 	 19081822 	 1 	 22 	 STR_141055
10 	 19082320 	 19082330 	 1 	 11 	 STR_141056
10 	 19087357 	 19087370 	 1 	 14 	 STR_141057
10 	 19089090 	 19089121 	 6 	 5.33333 	 STR_141058
10 	 19093719 	 19093742 	 5 	 4.8 	 STR_141059
10 	 19094138 	 19094156 	 1 	 19 	 STR_141060
10 	 19095759 	 19095773 	 4 	 3.75 	 STR_141061
10 	 19096277 	 19096301 	 5 	 5 	 STR_141062
10 	 19097972 	 19098009 	 1 	 38 	 STR_141063
10 	 19099423 	 19099438 	 1 	 16 	 STR_141064
10 	 19099690 	 19099709 	 4 	 5 	 STR_141065
10 	 19099984 	 19100021 	 1 	 38 	 STR_141066
10 	 19105819 	 19105864 	 2 	 23 	 STR_141067
10 	 19106177 	 19106187 	 1 	 11 	 STR_141068
10 	 19109661 	 19109677 	 1 	 17 	 STR_141069
10 	 19111064 	 19111074 	 1 	 11 	 STR_141070
10 	 19111889 	 19111904 	 4 	 4 	 STR_141071
10 	 19116172 	 19116183 	 1 	 12 	 STR_141072
10 	 19117854 	 19117871 	 1 	 18 	 STR_141073
10 	 19123627 	 19123689 	 5 	 12.6 	 STR_141074
10 	 19129107 	 19129127 	 1 	 21 	 STR_141075
10 	 19130524 	 19130561 	 2 	 19 	 STR_141076
10 	 19135178 	 19135189 	 1 	 12 	 STR_141077
10 	 19136017 	 19136037 	 5 	 4.2 	 STR_141078
10 	 19137899 	 19137913 	 4 	 3.75 	 STR_141079
10 	 19137975 	 19137989 	 4 	 3.75 	 STR_141080
10 	 19138842 	 19138863 	 5 	 4.4 	 STR_141081
10 	 19145069 	 19145080 	 1 	 12 	 STR_141082
10 	 19146377 	 19146396 	 4 	 5 	 STR_141083
10 	 19147075 	 19147113 	 4 	 9.75 	 STR_141084
10 	 19147630 	 19147667 	 2 	 19 	 STR_141085
10 	 19154302 	 19154320 	 1 	 19 	 STR_141086
10 	 19157271 	 19157289 	 4 	 4.75 	 STR_141087
10 	 19163197 	 19163220 	 5 	 4.8 	 STR_141088
10 	 19163696 	 19163707 	 2 	 6 	 STR_141089
10 	 19164189 	 19164213 	 4 	 6.25 	 STR_141090
10 	 19166432 	 19166452 	 1 	 21 	 STR_141091
10 	 19169438 	 19169512 	 3 	 25 	 STR_141092
10 	 19171067 	 19171077 	 1 	 11 	 STR_141093
10 	 19172075 	 19172101 	 6 	 4.5 	 STR_141094
10 	 19174067 	 19174078 	 2 	 6 	 STR_141095
10 	 19174378 	 19174400 	 1 	 23 	 STR_141096
10 	 19179714 	 19179740 	 1 	 27 	 STR_141097
10 	 19180207 	 19180233 	 1 	 27 	 STR_141098
10 	 19180542 	 19180563 	 4 	 5.5 	 STR_141099
10 	 19182347 	 19182363 	 1 	 17 	 STR_141100
10 	 19185947 	 19185957 	 1 	 11 	 STR_141101
10 	 19188868 	 19188886 	 5 	 3.8 	 STR_141102
10 	 19191350 	 19191374 	 1 	 25 	 STR_141103
10 	 19191778 	 19191799 	 1 	 22 	 STR_141104
10 	 19194692 	 19194706 	 1 	 15 	 STR_141105
10 	 19198463 	 19198478 	 1 	 16 	 STR_141106
10 	 19203737 	 19203762 	 1 	 26 	 STR_141107
10 	 19205191 	 19205205 	 1 	 15 	 STR_141108
10 	 19205986 	 19205996 	 1 	 11 	 STR_141109
10 	 19206501 	 19206640 	 4 	 35 	 STR_141110
10 	 19209251 	 19209277 	 1 	 27 	 STR_141111
10 	 19211359 	 19211373 	 4 	 3.75 	 STR_141112
10 	 19214814 	 19214831 	 1 	 18 	 STR_141113
10 	 19214962 	 19214994 	 4 	 8.25 	 STR_141114
10 	 19226291 	 19226310 	 1 	 20 	 STR_141115
10 	 19230014 	 19230051 	 2 	 19 	 STR_141116
10 	 19230149 	 19230189 	 2 	 20.5 	 STR_141117
10 	 19230278 	 19230324 	 2 	 23.5 	 STR_141118
10 	 19231981 	 19231991 	 1 	 11 	 STR_141119
10 	 19236153 	 19236168 	 1 	 16 	 STR_141120
10 	 19236836 	 19236854 	 6 	 3.16667 	 STR_141121
10 	 19237729 	 19237772 	 2 	 22 	 STR_141122
10 	 19240989 	 19241003 	 4 	 3.75 	 STR_141123
10 	 19241499 	 19241522 	 6 	 4 	 STR_141124
10 	 19243367 	 19243388 	 4 	 5.5 	 STR_141125
10 	 19244314 	 19244337 	 1 	 24 	 STR_141126
10 	 19245629 	 19245670 	 6 	 7 	 STR_141127
10 	 19246205 	 19246218 	 1 	 14 	 STR_141128
10 	 19247317 	 19247332 	 1 	 16 	 STR_141129
10 	 19251037 	 19251048 	 2 	 6 	 STR_141130
10 	 19251828 	 19251842 	 1 	 15 	 STR_141131
10 	 19252275 	 19252292 	 2 	 9 	 STR_141132
10 	 19253613 	 19253624 	 1 	 12 	 STR_141133
10 	 19258661 	 19258680 	 1 	 20 	 STR_141134
10 	 19264317 	 19264331 	 1 	 15 	 STR_141135
10 	 19267206 	 19267232 	 1 	 27 	 STR_141136
10 	 19267808 	 19267822 	 1 	 15 	 STR_141137
10 	 19268115 	 19268137 	 1 	 23 	 STR_141138
10 	 19269982 	 19269999 	 3 	 6 	 STR_141139
10 	 19273916 	 19273950 	 3 	 11.6667 	 STR_141140
10 	 19278436 	 19278465 	 1 	 30 	 STR_141141
10 	 19287524 	 19287544 	 1 	 21 	 STR_141142
10 	 19288415 	 19288429 	 4 	 3.75 	 STR_141143
10 	 19289676 	 19289701 	 2 	 13 	 STR_141144
10 	 19290843 	 19290924 	 4 	 20.5 	 STR_141145
10 	 19291308 	 19291327 	 2 	 10 	 STR_141146
10 	 19294007 	 19294046 	 3 	 13.3333 	 STR_141147
10 	 19295911 	 19295932 	 4 	 5.5 	 STR_141148
10 	 19296484 	 19296538 	 5 	 11 	 STR_141149
10 	 19299638 	 19299650 	 1 	 13 	 STR_141150
10 	 19301228 	 19301281 	 4 	 13.5 	 STR_141151
10 	 19304031 	 19304109 	 6 	 13.1667 	 STR_141152
10 	 19308620 	 19308634 	 4 	 3.75 	 STR_141153
10 	 19310743 	 19310758 	 4 	 4 	 STR_141154
10 	 19310872 	 19310886 	 1 	 15 	 STR_141155
10 	 19311590 	 19311604 	 2 	 7.5 	 STR_141156
10 	 19312528 	 19312541 	 1 	 14 	 STR_141157
10 	 19312728 	 19312738 	 1 	 11 	 STR_141158
10 	 19313287 	 19313306 	 4 	 5 	 STR_141159
10 	 19314944 	 19314954 	 1 	 11 	 STR_141160
10 	 19315756 	 19315771 	 1 	 16 	 STR_141161
10 	 19315798 	 19315816 	 4 	 4.75 	 STR_141162
10 	 19316536 	 19316556 	 2 	 10.5 	 STR_141163
10 	 19316596 	 19316649 	 2 	 27 	 STR_141164
10 	 19316680 	 19316713 	 2 	 17 	 STR_141165
10 	 19316759 	 19316782 	 2 	 12 	 STR_141166
10 	 19316857 	 19316969 	 2 	 56.5 	 STR_141167
10 	 19318644 	 19318674 	 5 	 6.2 	 STR_141168
10 	 19318695 	 19318731 	 4 	 9.25 	 STR_141169
10 	 19318904 	 19318922 	 1 	 19 	 STR_141170
10 	 19321447 	 19321472 	 6 	 4.33333 	 STR_141171
10 	 19322196 	 19322208 	 1 	 13 	 STR_141172
10 	 19324309 	 19324334 	 1 	 26 	 STR_141173
10 	 19329526 	 19329582 	 5 	 11.4 	 STR_141174
10 	 19331752 	 19331784 	 2 	 16.5 	 STR_141175
10 	 19334144 	 19334199 	 4 	 14 	 STR_141176
10 	 19334581 	 19334593 	 1 	 13 	 STR_141177
10 	 19334938 	 19334956 	 1 	 19 	 STR_141178
10 	 19336285 	 19336314 	 2 	 15 	 STR_141179
10 	 19339013 	 19339034 	 1 	 22 	 STR_141180
10 	 19340851 	 19340881 	 1 	 31 	 STR_141181
10 	 19342522 	 19342537 	 1 	 16 	 STR_141182
10 	 19343152 	 19343174 	 6 	 3.83333 	 STR_141183
10 	 19348817 	 19348832 	 3 	 5.33333 	 STR_141184
10 	 19350401 	 19350424 	 4 	 6 	 STR_141185
10 	 19350995 	 19351012 	 3 	 6 	 STR_141186
10 	 19352873 	 19352901 	 3 	 9.66667 	 STR_141187
10 	 19353438 	 19353448 	 1 	 11 	 STR_141188
10 	 19353699 	 19353720 	 1 	 22 	 STR_141189
10 	 19355823 	 19355856 	 4 	 8.5 	 STR_141190
10 	 19359766 	 19359795 	 1 	 30 	 STR_141191
10 	 19360232 	 19360243 	 1 	 12 	 STR_141192
10 	 19363354 	 19363371 	 2 	 9 	 STR_141193
10 	 19365192 	 19365243 	 4 	 13 	 STR_141194
10 	 19367043 	 19367059 	 1 	 17 	 STR_141195
10 	 19367071 	 19367095 	 4 	 6.25 	 STR_141196
10 	 19372074 	 19372085 	 2 	 6 	 STR_141197
10 	 19376476 	 19376489 	 1 	 14 	 STR_141198
10 	 19388679 	 19388693 	 2 	 7.5 	 STR_141199
10 	 19388991 	 19389006 	 1 	 16 	 STR_141200
10 	 19390179 	 19390240 	 2 	 31 	 STR_141201
10 	 19390269 	 19390303 	 2 	 17.5 	 STR_141202
10 	 19390334 	 19390714 	 2 	 190.5 	 STR_141203
10 	 19390817 	 19390849 	 2 	 16.5 	 STR_141204
10 	 19390911 	 19390999 	 6 	 14.8333 	 STR_141205
10 	 19392481 	 19392494 	 1 	 14 	 STR_141206
10 	 19392874 	 19392897 	 5 	 4.8 	 STR_141207
10 	 19396495 	 19396508 	 1 	 14 	 STR_141208
10 	 19397310 	 19397354 	 1 	 45 	 STR_141209
10 	 19401080 	 19401098 	 1 	 19 	 STR_141210
10 	 19402364 	 19402382 	 3 	 6.33333 	 STR_141211
10 	 19402567 	 19402585 	 4 	 4.75 	 STR_141212
10 	 19402722 	 19402780 	 2 	 29.5 	 STR_141213
10 	 19406024 	 19406039 	 1 	 16 	 STR_141214
10 	 19406376 	 19406386 	 1 	 11 	 STR_141215
10 	 19408066 	 19408083 	 2 	 9 	 STR_141216
10 	 19409368 	 19409382 	 4 	 3.75 	 STR_141217
