13 	 23470644 	 23470657 	 1 	 14 	 STR_355722
13 	 23471332 	 23471419 	 2 	 44 	 STR_355723
13 	 23472654 	 23472666 	 1 	 13 	 STR_355724
13 	 23473217 	 23473230 	 2 	 7 	 STR_355725
13 	 23473521 	 23473532 	 1 	 12 	 STR_355726
13 	 23476496 	 23476544 	 2 	 24.5 	 STR_355727
13 	 23480890 	 23480909 	 2 	 10 	 STR_355728
13 	 23481620 	 23481634 	 1 	 15 	 STR_355729
13 	 23482408 	 23482466 	 5 	 11.8 	 STR_355730
13 	 23483845 	 23483867 	 1 	 23 	 STR_355731
13 	 23484636 	 23484649 	 1 	 14 	 STR_355732
13 	 23484760 	 23484776 	 1 	 17 	 STR_355733
13 	 23485785 	 23485812 	 1 	 28 	 STR_355734
13 	 23488929 	 23488943 	 1 	 15 	 STR_355735
13 	 23493872 	 23493924 	 2 	 26.5 	 STR_355736
13 	 23494402 	 23494416 	 1 	 15 	 STR_355737
13 	 23498696 	 23498714 	 4 	 4.75 	 STR_355738
13 	 23499228 	 23499242 	 1 	 15 	 STR_355739
13 	 23499783 	 23499798 	 1 	 16 	 STR_355740
13 	 23500542 	 23500578 	 6 	 6.16667 	 STR_355741
13 	 23505453 	 23505501 	 2 	 24.5 	 STR_355742
13 	 23507658 	 23507777 	 2 	 60 	 STR_355743
13 	 23507849 	 23507868 	 2 	 10 	 STR_355744
13 	 23507891 	 23507933 	 2 	 21.5 	 STR_355745
13 	 23508002 	 23508092 	 2 	 45.5 	 STR_355746
13 	 23508108 	 23508122 	 2 	 7.5 	 STR_355747
13 	 23508194 	 23508217 	 2 	 12 	 STR_355748
13 	 23508271 	 23508347 	 2 	 38.5 	 STR_355749
13 	 23508368 	 23508472 	 2 	 52.5 	 STR_355750
13 	 23508537 	 23508563 	 2 	 13.5 	 STR_355751
13 	 23511181 	 23511194 	 1 	 14 	 STR_355752
13 	 23520645 	 23520670 	 4 	 6.5 	 STR_355753
13 	 23522050 	 23522067 	 1 	 18 	 STR_355754
13 	 23523646 	 23523685 	 1 	 40 	 STR_355755
13 	 23524071 	 23524115 	 2 	 22.5 	 STR_355756
13 	 23526317 	 23526331 	 1 	 15 	 STR_355757
13 	 23533631 	 23533664 	 2 	 17 	 STR_355758
13 	 23537395 	 23537784 	 4 	 97.5 	 STR_355759
13 	 23539868 	 23539886 	 4 	 4.75 	 STR_355760
13 	 23550874 	 23550893 	 5 	 4 	 STR_355761
13 	 23551771 	 23551871 	 4 	 25.25 	 STR_355762
13 	 23552794 	 23552818 	 2 	 12.5 	 STR_355763
13 	 23553393 	 23553422 	 2 	 15 	 STR_355764
13 	 23557671 	 23557696 	 1 	 26 	 STR_355765
13 	 23559322 	 23559335 	 1 	 14 	 STR_355766
13 	 23559481 	 23559502 	 1 	 22 	 STR_355767
13 	 23563092 	 23563109 	 2 	 9 	 STR_355768
13 	 23564135 	 23564150 	 2 	 8 	 STR_355769
13 	 23565413 	 23565441 	 4 	 7.25 	 STR_355770
13 	 23565820 	 23565859 	 2 	 20 	 STR_355771
13 	 23566298 	 23566320 	 1 	 23 	 STR_355772
13 	 23567983 	 23567995 	 2 	 6.5 	 STR_355773
13 	 23569049 	 23569097 	 3 	 16.3333 	 STR_355774
13 	 23569396 	 23569410 	 1 	 15 	 STR_355775
13 	 23569639 	 23569654 	 1 	 16 	 STR_355776
13 	 23571050 	 23571070 	 1 	 21 	 STR_355777
13 	 23572285 	 23572331 	 6 	 7.83333 	 STR_355778
13 	 23572354 	 23572384 	 5 	 6.2 	 STR_355779
13 	 23572401 	 23572446 	 6 	 7.66667 	 STR_355780
13 	 23572985 	 23573016 	 1 	 32 	 STR_355781
13 	 23574975 	 23574987 	 1 	 13 	 STR_355782
13 	 23576419 	 23576453 	 6 	 5.83333 	 STR_355783
13 	 23579282 	 23579301 	 1 	 20 	 STR_355784
13 	 23585108 	 23585120 	 2 	 6.5 	 STR_355785
13 	 23586168 	 23586182 	 1 	 15 	 STR_355786
13 	 23591326 	 23591343 	 4 	 4.5 	 STR_355787
13 	 23595792 	 23595819 	 5 	 5.6 	 STR_355788
13 	 23596560 	 23596571 	 2 	 6 	 STR_355789
13 	 23596884 	 23596897 	 2 	 7 	 STR_355790
13 	 23596914 	 23597091 	 2 	 89 	 STR_355791
13 	 23598982 	 23599003 	 2 	 11 	 STR_355792
13 	 23601808 	 23601831 	 1 	 24 	 STR_355793
13 	 23604202 	 23604241 	 1 	 40 	 STR_355794
13 	 23605014 	 23605032 	 1 	 19 	 STR_355795
13 	 23608651 	 23608671 	 2 	 10.5 	 STR_355796
13 	 23609528 	 23609545 	 1 	 18 	 STR_355797
13 	 23612431 	 23612478 	 5 	 9.6 	 STR_355798
13 	 23615640 	 23615656 	 1 	 17 	 STR_355799
13 	 23617940 	 23617964 	 1 	 25 	 STR_355800
13 	 23619445 	 23619457 	 2 	 6.5 	 STR_355801
13 	 23620772 	 23620788 	 1 	 17 	 STR_355802
13 	 23621888 	 23621912 	 5 	 5 	 STR_355803
13 	 23622352 	 23622369 	 1 	 18 	 STR_355804
13 	 23624135 	 23624145 	 1 	 11 	 STR_355805
13 	 23629241 	 23629264 	 1 	 24 	 STR_355806
13 	 23629998 	 23630063 	 4 	 16.5 	 STR_355807
13 	 23631082 	 23631104 	 4 	 5.75 	 STR_355808
13 	 23631156 	 23631169 	 1 	 14 	 STR_355809
13 	 23631981 	 23631995 	 1 	 15 	 STR_355810
13 	 23632484 	 23632514 	 5 	 6.2 	 STR_355811
13 	 23633794 	 23633853 	 2 	 30 	 STR_355812
13 	 23633874 	 23634666 	 2 	 396.5 	 STR_355813
13 	 23637737 	 23637757 	 1 	 21 	 STR_355814
13 	 23641675 	 23641699 	 2 	 12.5 	 STR_355815
13 	 23641728 	 23641756 	 2 	 14.5 	 STR_355816
13 	 23645681 	 23645695 	 1 	 15 	 STR_355817
13 	 23649581 	 23649597 	 1 	 17 	 STR_355818
13 	 23649746 	 23649758 	 1 	 13 	 STR_355819
13 	 23650985 	 23650999 	 1 	 15 	 STR_355820
13 	 23653480 	 23653525 	 4 	 11.5 	 STR_355821
13 	 23654587 	 23654618 	 1 	 32 	 STR_355822
13 	 23655168 	 23655185 	 1 	 18 	 STR_355823
13 	 23656894 	 23656905 	 1 	 12 	 STR_355824
13 	 23658686 	 23658702 	 1 	 17 	 STR_355825
13 	 23659541 	 23659556 	 1 	 16 	 STR_355826
13 	 23659703 	 23659715 	 1 	 13 	 STR_355827
13 	 23660213 	 23660253 	 1 	 41 	 STR_355828
13 	 23661026 	 23661048 	 4 	 5.75 	 STR_355829
13 	 23663823 	 23663838 	 1 	 16 	 STR_355830
13 	 23664458 	 23664469 	 1 	 12 	 STR_355831
13 	 23666608 	 23666643 	 1 	 36 	 STR_355832
13 	 23667621 	 23667651 	 1 	 31 	 STR_355833
13 	 23668728 	 23668755 	 4 	 7 	 STR_355834
13 	 23670237 	 23670271 	 4 	 8.75 	 STR_355835
13 	 23670426 	 23670445 	 1 	 20 	 STR_355836
13 	 23673646 	 23673660 	 1 	 15 	 STR_355837
13 	 23674060 	 23674084 	 1 	 25 	 STR_355838
13 	 23674577 	 23674593 	 3 	 5.66667 	 STR_355839
13 	 23677029 	 23677063 	 5 	 7 	 STR_355840
13 	 23677344 	 23677357 	 1 	 14 	 STR_355841
13 	 23677653 	 23677667 	 1 	 15 	 STR_355842
13 	 23677957 	 23677977 	 1 	 21 	 STR_355843
13 	 23678422 	 23678451 	 2 	 15 	 STR_355844
13 	 23685473 	 23685486 	 1 	 14 	 STR_355845
13 	 23686752 	 23686773 	 1 	 22 	 STR_355846
13 	 23687698 	 23687720 	 1 	 23 	 STR_355847
13 	 23692298 	 23692320 	 3 	 7.66667 	 STR_355848
13 	 23696536 	 23696575 	 4 	 10 	 STR_355849
13 	 23697471 	 23697493 	 4 	 5.75 	 STR_355850
13 	 23697516 	 23697535 	 1 	 20 	 STR_355851
13 	 23698034 	 23698056 	 1 	 23 	 STR_355852
13 	 23700576 	 23700586 	 1 	 11 	 STR_355853
13 	 23705351 	 23705391 	 5 	 8.2 	 STR_355854
13 	 23705729 	 23705744 	 1 	 16 	 STR_355855
13 	 23706279 	 23706293 	 1 	 15 	 STR_355856
13 	 23707503 	 23707543 	 4 	 10.25 	 STR_355857
13 	 23710017 	 23710054 	 6 	 6.33333 	 STR_355858
13 	 23712478 	 23712499 	 1 	 22 	 STR_355859
13 	 23713385 	 23713403 	 4 	 4.75 	 STR_355860
13 	 23713447 	 23713470 	 1 	 24 	 STR_355861
13 	 23713987 	 23714009 	 1 	 23 	 STR_355862
13 	 23715548 	 23715559 	 1 	 12 	 STR_355863
13 	 23715839 	 23715871 	 1 	 33 	 STR_355864
13 	 23715967 	 23715989 	 5 	 4.6 	 STR_355865
13 	 23717720 	 23717760 	 6 	 6.83333 	 STR_355866
13 	 23717909 	 23717933 	 1 	 25 	 STR_355867
13 	 23718345 	 23718360 	 1 	 16 	 STR_355868
13 	 23719587 	 23719622 	 3 	 12 	 STR_355869
13 	 23722548 	 23722558 	 1 	 11 	 STR_355870
13 	 23722971 	 23722981 	 1 	 11 	 STR_355871
13 	 23727364 	 23727375 	 2 	 6 	 STR_355872
13 	 23727879 	 23727922 	 2 	 22 	 STR_355873
13 	 23730602 	 23730620 	 1 	 19 	 STR_355874
13 	 23731542 	 23731562 	 1 	 21 	 STR_355875
13 	 23731718 	 23731729 	 1 	 12 	 STR_355876
13 	 23735104 	 23735124 	 2 	 10.5 	 STR_355877
13 	 23736971 	 23737003 	 4 	 8.25 	 STR_355878
13 	 23739667 	 23739681 	 1 	 15 	 STR_355879
13 	 23740365 	 23740391 	 4 	 6.75 	 STR_355880
13 	 23741871 	 23741888 	 1 	 18 	 STR_355881
13 	 23743181 	 23743199 	 2 	 9.5 	 STR_355882
13 	 23743523 	 23743535 	 1 	 13 	 STR_355883
13 	 23743813 	 23743886 	 2 	 37 	 STR_355884
13 	 23749013 	 23749030 	 5 	 3.6 	 STR_355885
13 	 23751708 	 23751728 	 1 	 21 	 STR_355886
13 	 23751877 	 23751887 	 1 	 11 	 STR_355887
13 	 23753329 	 23753340 	 2 	 6 	 STR_355888
13 	 23754901 	 23754928 	 4 	 7 	 STR_355889
13 	 23756598 	 23756614 	 4 	 4.25 	 STR_355890
13 	 23757811 	 23757825 	 1 	 15 	 STR_355891
13 	 23758512 	 23758523 	 1 	 12 	 STR_355892
13 	 23758817 	 23758828 	 2 	 6 	 STR_355893
13 	 23759739 	 23759754 	 1 	 16 	 STR_355894
13 	 23762451 	 23762481 	 1 	 31 	 STR_355895
13 	 23762620 	 23762641 	 1 	 22 	 STR_355896
13 	 23766314 	 23766330 	 1 	 17 	 STR_355897
13 	 23766490 	 23766540 	 5 	 10.2 	 STR_355898
13 	 23769583 	 23769598 	 1 	 16 	 STR_355899
13 	 23769633 	 23769656 	 4 	 6 	 STR_355900
13 	 23769818 	 23769832 	 2 	 7.5 	 STR_355901
13 	 23772985 	 23773002 	 1 	 18 	 STR_355902
13 	 23773247 	 23773261 	 1 	 15 	 STR_355903
13 	 23774561 	 23774588 	 4 	 7 	 STR_355904
13 	 23777090 	 23777116 	 1 	 27 	 STR_355905
13 	 23777788 	 23777813 	 2 	 13 	 STR_355906
13 	 23778846 	 23778862 	 1 	 17 	 STR_355907
13 	 23789940 	 23789952 	 1 	 13 	 STR_355908
13 	 23791132 	 23791160 	 3 	 9.66667 	 STR_355909
13 	 23793046 	 23793081 	 2 	 18 	 STR_355910
13 	 23793891 	 23793902 	 1 	 12 	 STR_355911
13 	 23793967 	 23793988 	 1 	 22 	 STR_355912
13 	 23794589 	 23794621 	 4 	 8.25 	 STR_355913
13 	 23797416 	 23797437 	 1 	 22 	 STR_355914
13 	 23798798 	 23798820 	 2 	 11.5 	 STR_355915
13 	 23799920 	 23799947 	 2 	 14 	 STR_355916
13 	 23801455 	 23801474 	 1 	 20 	 STR_355917
13 	 23802715 	 23802741 	 4 	 6.75 	 STR_355918
13 	 23805469 	 23805482 	 1 	 14 	 STR_355919
13 	 23806259 	 23806273 	 1 	 15 	 STR_355920
13 	 23808733 	 23808744 	 1 	 12 	 STR_355921
13 	 23809499 	 23809528 	 1 	 30 	 STR_355922
13 	 23810821 	 23810846 	 3 	 8.66667 	 STR_355923
13 	 23811939 	 23811952 	 1 	 14 	 STR_355924
13 	 23812515 	 23812527 	 2 	 6.5 	 STR_355925
13 	 23815288 	 23815302 	 1 	 15 	 STR_355926
13 	 23815782 	 23815807 	 5 	 5.2 	 STR_355927
13 	 23817009 	 23817026 	 6 	 3 	 STR_355928
13 	 23820220 	 23820236 	 3 	 5.66667 	 STR_355929
13 	 23821924 	 23821940 	 1 	 17 	 STR_355930
13 	 23822094 	 23822113 	 1 	 20 	 STR_355931
13 	 23822833 	 23822849 	 1 	 17 	 STR_355932
13 	 23823132 	 23823151 	 1 	 20 	 STR_355933
13 	 23826829 	 23826860 	 5 	 6.4 	 STR_355934
13 	 23827993 	 23828007 	 2 	 7.5 	 STR_355935
13 	 23828641 	 23828651 	 1 	 11 	 STR_355936
13 	 23839721 	 23839735 	 4 	 3.75 	 STR_355937
13 	 23840411 	 23840423 	 1 	 13 	 STR_355938
13 	 23840436 	 23840454 	 2 	 9.5 	 STR_355939
13 	 23840868 	 23840892 	 2 	 12.5 	 STR_355940
13 	 23842096 	 23842111 	 3 	 5.33333 	 STR_355941
13 	 23843039 	 23843052 	 1 	 14 	 STR_355942
13 	 23843973 	 23844031 	 1 	 59 	 STR_355943
13 	 23845352 	 23845366 	 1 	 15 	 STR_355944
13 	 23847326 	 23847339 	 1 	 14 	 STR_355945
13 	 23849260 	 23849282 	 2 	 11.5 	 STR_355946
13 	 23849643 	 23849657 	 1 	 15 	 STR_355947
13 	 23849797 	 23849822 	 5 	 5.2 	 STR_355948
13 	 23850566 	 23850589 	 1 	 24 	 STR_355949
13 	 23851553 	 23851563 	 1 	 11 	 STR_355950
13 	 23851837 	 23851854 	 1 	 18 	 STR_355951
13 	 23852583 	 23852599 	 1 	 17 	 STR_355952
13 	 23855481 	 23855524 	 3 	 14.6667 	 STR_355953
13 	 23860877 	 23860892 	 2 	 8 	 STR_355954
13 	 23861876 	 23861912 	 4 	 9.25 	 STR_355955
13 	 23867970 	 23867987 	 1 	 18 	 STR_355956
13 	 23869841 	 23869859 	 3 	 6.33333 	 STR_355957
13 	 23871365 	 23871383 	 1 	 19 	 STR_355958
13 	 23874949 	 23874971 	 1 	 23 	 STR_355959
13 	 23876031 	 23876055 	 1 	 25 	 STR_355960
13 	 23876396 	 23876420 	 2 	 12.5 	 STR_355961
13 	 23878733 	 23878743 	 1 	 11 	 STR_355962
13 	 23878919 	 23878945 	 4 	 6.75 	 STR_355963
13 	 23879137 	 23879154 	 2 	 9 	 STR_355964
13 	 23880165 	 23880185 	 3 	 7 	 STR_355965
13 	 23882711 	 23882721 	 1 	 11 	 STR_355966
13 	 23883388 	 23883410 	 2 	 11.5 	 STR_355967
13 	 23884218 	 23884244 	 1 	 27 	 STR_355968
13 	 23887309 	 23887321 	 1 	 13 	 STR_355969
13 	 23888316 	 23888346 	 2 	 15.5 	 STR_355970
13 	 23888522 	 23888547 	 2 	 13 	 STR_355971
13 	 23888596 	 23888617 	 2 	 11 	 STR_355972
13 	 23892587 	 23892613 	 2 	 13.5 	 STR_355973
13 	 23893439 	 23893452 	 1 	 14 	 STR_355974
13 	 23894737 	 23894753 	 1 	 17 	 STR_355975
13 	 23895322 	 23895343 	 6 	 3.66667 	 STR_355976
13 	 23896047 	 23896057 	 1 	 11 	 STR_355977
13 	 23896303 	 23896321 	 4 	 4.75 	 STR_355978
13 	 23896911 	 23896928 	 1 	 18 	 STR_355979
13 	 23901110 	 23901135 	 4 	 6.5 	 STR_355980
13 	 23902880 	 23902896 	 2 	 8.5 	 STR_355981
13 	 23915920 	 23915945 	 1 	 26 	 STR_355982
13 	 23917827 	 23917841 	 4 	 3.75 	 STR_355983
13 	 23918528 	 23918543 	 2 	 8 	 STR_355984
13 	 23921213 	 23921233 	 4 	 5.25 	 STR_355985
13 	 23933321 	 23933346 	 6 	 4.33333 	 STR_355986
13 	 23934528 	 23934543 	 1 	 16 	 STR_355987
13 	 23934894 	 23934911 	 1 	 18 	 STR_355988
13 	 23935928 	 23935939 	 1 	 12 	 STR_355989
13 	 23936721 	 23936742 	 1 	 22 	 STR_355990
13 	 23937028 	 23937063 	 4 	 9 	 STR_355991
13 	 23941722 	 23941751 	 4 	 7.5 	 STR_355992
13 	 23942192 	 23942245 	 4 	 13.5 	 STR_355993
13 	 23942827 	 23942853 	 5 	 5.4 	 STR_355994
13 	 23943688 	 23943701 	 1 	 14 	 STR_355995
13 	 23944001 	 23944015 	 1 	 15 	 STR_355996
13 	 23945141 	 23945161 	 4 	 5.25 	 STR_355997
13 	 23947937 	 23947954 	 1 	 18 	 STR_355998
13 	 23950527 	 23950537 	 1 	 11 	 STR_355999
13 	 23952616 	 23952632 	 1 	 17 	 STR_356000
13 	 23954262 	 23954322 	 2 	 30.5 	 STR_356001
13 	 23954662 	 23954691 	 3 	 10 	 STR_356002
13 	 23955495 	 23955534 	 2 	 20 	 STR_356003
13 	 23955576 	 23955589 	 2 	 7 	 STR_356004
13 	 23956290 	 23956310 	 1 	 21 	 STR_356005
13 	 23957096 	 23957118 	 1 	 23 	 STR_356006
13 	 23959281 	 23959294 	 1 	 14 	 STR_356007
13 	 23959500 	 23959515 	 1 	 16 	 STR_356008
13 	 23961603 	 23961625 	 1 	 23 	 STR_356009
13 	 23962473 	 23962500 	 1 	 28 	 STR_356010
13 	 23962562 	 23962602 	 2 	 20.5 	 STR_356011
13 	 23962627 	 23962648 	 2 	 11 	 STR_356012
13 	 23963021 	 23963036 	 4 	 4 	 STR_356013
13 	 23963320 	 23963340 	 2 	 10.5 	 STR_356014
13 	 23963548 	 23963559 	 2 	 6 	 STR_356015
13 	 23967891 	 23967917 	 1 	 27 	 STR_356016
13 	 23970463 	 23970478 	 1 	 16 	 STR_356017
13 	 23972674 	 23972690 	 1 	 17 	 STR_356018
13 	 23973159 	 23973176 	 1 	 18 	 STR_356019
13 	 23974240 	 23974259 	 4 	 5 	 STR_356020
13 	 23974558 	 23974574 	 5 	 3.4 	 STR_356021
13 	 23976318 	 23976333 	 1 	 16 	 STR_356022
13 	 23977317 	 23977330 	 1 	 14 	 STR_356023
13 	 23981336 	 23981350 	 4 	 3.75 	 STR_356024
13 	 23983101 	 23983115 	 1 	 15 	 STR_356025
13 	 23983180 	 23983209 	 1 	 30 	 STR_356026
13 	 23983494 	 23983513 	 1 	 20 	 STR_356027
13 	 23984948 	 23984976 	 2 	 14.5 	 STR_356028
13 	 23986547 	 23986566 	 1 	 20 	 STR_356029
13 	 23987118 	 23987133 	 1 	 16 	 STR_356030
13 	 23989157 	 23989188 	 1 	 32 	 STR_356031
13 	 23990893 	 23990907 	 1 	 15 	 STR_356032
13 	 23992200 	 23992218 	 1 	 19 	 STR_356033
13 	 23996802 	 23996815 	 1 	 14 	 STR_356034
13 	 23998665 	 23998678 	 1 	 14 	 STR_356035
13 	 24000779 	 24000796 	 1 	 18 	 STR_356036
13 	 24003485 	 24003519 	 1 	 35 	 STR_356037
13 	 24004347 	 24004358 	 1 	 12 	 STR_356038
13 	 24006800 	 24006824 	 3 	 8.33333 	 STR_356039
13 	 24009133 	 24009167 	 2 	 17.5 	 STR_356040
13 	 24009860 	 24009871 	 1 	 12 	 STR_356041
13 	 24010469 	 24010484 	 2 	 8 	 STR_356042
13 	 24012222 	 24012267 	 2 	 23 	 STR_356043
13 	 24014527 	 24014556 	 1 	 30 	 STR_356044
13 	 24019510 	 24019530 	 1 	 21 	 STR_356045
13 	 24021648 	 24021659 	 1 	 12 	 STR_356046
13 	 24021804 	 24021814 	 1 	 11 	 STR_356047
13 	 24021881 	 24021897 	 1 	 17 	 STR_356048
13 	 24022707 	 24022727 	 1 	 21 	 STR_356049
13 	 24022876 	 24022891 	 1 	 16 	 STR_356050
13 	 24023483 	 24023505 	 1 	 23 	 STR_356051
13 	 24026038 	 24026056 	 1 	 19 	 STR_356052
13 	 24026337 	 24026356 	 1 	 20 	 STR_356053
13 	 24026660 	 24026682 	 1 	 23 	 STR_356054
13 	 24030254 	 24030269 	 1 	 16 	 STR_356055
13 	 24030842 	 24030857 	 1 	 16 	 STR_356056
13 	 24033859 	 24033973 	 2 	 57.5 	 STR_356057
13 	 24034282 	 24034328 	 2 	 23.5 	 STR_356058
13 	 24038417 	 24038431 	 1 	 15 	 STR_356059
13 	 24039163 	 24039187 	 4 	 6.25 	 STR_356060
13 	 24041142 	 24041163 	 2 	 11 	 STR_356061
13 	 24043528 	 24043542 	 1 	 15 	 STR_356062
13 	 24045161 	 24045175 	 4 	 3.75 	 STR_356063
13 	 24046346 	 24046368 	 1 	 23 	 STR_356064
13 	 24047326 	 24047367 	 5 	 8.4 	 STR_356065
13 	 24047891 	 24047904 	 1 	 14 	 STR_356066
13 	 24048901 	 24048914 	 1 	 14 	 STR_356067
13 	 24050643 	 24050660 	 4 	 4.5 	 STR_356068
13 	 24050897 	 24050907 	 1 	 11 	 STR_356069
13 	 24052682 	 24052696 	 1 	 15 	 STR_356070
13 	 24053875 	 24053887 	 1 	 13 	 STR_356071
13 	 24057653 	 24057684 	 1 	 32 	 STR_356072
13 	 24059176 	 24059215 	 5 	 8 	 STR_356073
13 	 24059243 	 24059273 	 6 	 5.16667 	 STR_356074
13 	 24059295 	 24059306 	 1 	 12 	 STR_356075
13 	 24061115 	 24061131 	 2 	 8.5 	 STR_356076
13 	 24062163 	 24062175 	 1 	 13 	 STR_356077
13 	 24063113 	 24063134 	 4 	 5.5 	 STR_356078
13 	 24063284 	 24063324 	 3 	 13.6667 	 STR_356079
13 	 24064115 	 24064127 	 2 	 6.5 	 STR_356080
13 	 24065304 	 24065315 	 1 	 12 	 STR_356081
13 	 24065647 	 24065658 	 1 	 12 	 STR_356082
13 	 24066629 	 24066647 	 4 	 4.75 	 STR_356083
13 	 24066869 	 24066883 	 1 	 15 	 STR_356084
13 	 24066895 	 24066929 	 6 	 5.83333 	 STR_356085
13 	 24068269 	 24068282 	 1 	 14 	 STR_356086
13 	 24068329 	 24068351 	 2 	 11.5 	 STR_356087
13 	 24068422 	 24068448 	 2 	 13.5 	 STR_356088
13 	 24069649 	 24069663 	 1 	 15 	 STR_356089
13 	 24070067 	 24070077 	 1 	 11 	 STR_356090
13 	 24072242 	 24072265 	 1 	 24 	 STR_356091
13 	 24073052 	 24073065 	 2 	 7 	 STR_356092
13 	 24073217 	 24073232 	 1 	 16 	 STR_356093
13 	 24074206 	 24074223 	 6 	 3 	 STR_356094
13 	 24076483 	 24076494 	 1 	 12 	 STR_356095
13 	 24077831 	 24077848 	 4 	 4.5 	 STR_356096
13 	 24082331 	 24082354 	 1 	 24 	 STR_356097
13 	 24083111 	 24083132 	 4 	 5.5 	 STR_356098
13 	 24083270 	 24083288 	 4 	 4.75 	 STR_356099
13 	 24083354 	 24083373 	 3 	 6.66667 	 STR_356100
13 	 24083529 	 24083556 	 1 	 28 	 STR_356101
13 	 24087410 	 24087426 	 1 	 17 	 STR_356102
13 	 24088964 	 24088986 	 1 	 23 	 STR_356103
13 	 24093916 	 24093926 	 1 	 11 	 STR_356104
13 	 24095685 	 24095727 	 1 	 43 	 STR_356105
13 	 24095795 	 24095807 	 1 	 13 	 STR_356106
13 	 24096363 	 24096378 	 1 	 16 	 STR_356107
13 	 24097730 	 24097776 	 2 	 23.5 	 STR_356108
13 	 24104435 	 24104471 	 2 	 18.5 	 STR_356109
13 	 24107838 	 24107871 	 4 	 8.5 	 STR_356110
13 	 24111587 	 24111606 	 1 	 20 	 STR_356111
13 	 24111907 	 24111922 	 1 	 16 	 STR_356112
13 	 24112073 	 24112085 	 1 	 13 	 STR_356113
13 	 24112247 	 24112273 	 5 	 5.4 	 STR_356114
13 	 24113528 	 24113554 	 1 	 27 	 STR_356115
13 	 24114371 	 24114383 	 1 	 13 	 STR_356116
13 	 24114511 	 24114523 	 1 	 13 	 STR_356117
13 	 24116302 	 24116318 	 1 	 17 	 STR_356118
13 	 24118132 	 24118165 	 6 	 5.66667 	 STR_356119
13 	 24118668 	 24118686 	 4 	 4.75 	 STR_356120
13 	 24120355 	 24120380 	 1 	 26 	 STR_356121
13 	 24122968 	 24123015 	 5 	 9.6 	 STR_356122
13 	 24123917 	 24123930 	 1 	 14 	 STR_356123
13 	 24125719 	 24125729 	 1 	 11 	 STR_356124
13 	 24129032 	 24129042 	 1 	 11 	 STR_356125
13 	 24130063 	 24130084 	 5 	 4.4 	 STR_356126
13 	 24130180 	 24130206 	 2 	 13.5 	 STR_356127
13 	 24130556 	 24130570 	 4 	 3.75 	 STR_356128
13 	 24131206 	 24131225 	 2 	 10 	 STR_356129
13 	 24131301 	 24131368 	 2 	 34 	 STR_356130
13 	 24131945 	 24132115 	 2 	 85.5 	 STR_356131
13 	 24132197 	 24132386 	 2 	 95 	 STR_356132
13 	 24132424 	 24132455 	 2 	 16 	 STR_356133
13 	 24132486 	 24132501 	 2 	 8 	 STR_356134
13 	 24132532 	 24132579 	 2 	 24 	 STR_356135
13 	 24132610 	 24132646 	 2 	 18.5 	 STR_356136
13 	 24132677 	 24132741 	 2 	 32.5 	 STR_356137
13 	 24132782 	 24132999 	 2 	 109 	 STR_356138
13 	 24133868 	 24133882 	 1 	 15 	 STR_356139
13 	 24133910 	 24133931 	 1 	 22 	 STR_356140
13 	 24139057 	 24139077 	 1 	 21 	 STR_356141
13 	 24139506 	 24139524 	 1 	 19 	 STR_356142
13 	 24145910 	 24145940 	 2 	 15.5 	 STR_356143
13 	 24146012 	 24146022 	 1 	 11 	 STR_356144
13 	 24147625 	 24147637 	 2 	 6.5 	 STR_356145
13 	 24148201 	 24148220 	 1 	 20 	 STR_356146
13 	 24148602 	 24148612 	 1 	 11 	 STR_356147
13 	 24150276 	 24150290 	 1 	 15 	 STR_356148
13 	 24155254 	 24155284 	 1 	 31 	 STR_356149
13 	 24156364 	 24156390 	 1 	 27 	 STR_356150
13 	 24156540 	 24156550 	 1 	 11 	 STR_356151
13 	 24158767 	 24158784 	 1 	 18 	 STR_356152
13 	 24160397 	 24160420 	 1 	 24 	 STR_356153
13 	 24164472 	 24164491 	 1 	 20 	 STR_356154
13 	 24165594 	 24165635 	 4 	 10.5 	 STR_356155
13 	 24172519 	 24172532 	 2 	 7 	 STR_356156
13 	 24174652 	 24174677 	 5 	 5.2 	 STR_356157
13 	 24175809 	 24175825 	 2 	 8.5 	 STR_356158
13 	 24177917 	 24177933 	 3 	 5.66667 	 STR_356159
13 	 24181562 	 24181582 	 4 	 5.25 	 STR_356160
13 	 24185249 	 24185290 	 2 	 21 	 STR_356161
13 	 24188886 	 24188908 	 2 	 11.5 	 STR_356162
13 	 24190700 	 24190737 	 4 	 9.5 	 STR_356163
13 	 24195918 	 24195931 	 1 	 14 	 STR_356164
13 	 24196563 	 24196583 	 4 	 5.25 	 STR_356165
13 	 24198469 	 24198479 	 1 	 11 	 STR_356166
13 	 24198893 	 24198906 	 1 	 14 	 STR_356167
13 	 24199466 	 24199485 	 1 	 20 	 STR_356168
13 	 24200327 	 24200362 	 2 	 18 	 STR_356169
13 	 24202907 	 24202929 	 2 	 11.5 	 STR_356170
13 	 24203226 	 24203239 	 1 	 14 	 STR_356171
13 	 24204442 	 24204463 	 1 	 22 	 STR_356172
13 	 24207251 	 24207267 	 1 	 17 	 STR_356173
13 	 24207994 	 24208014 	 5 	 4.2 	 STR_356174
13 	 24211065 	 24211089 	 5 	 5 	 STR_356175
13 	 24213904 	 24213922 	 4 	 4.75 	 STR_356176
13 	 24218971 	 24218985 	 2 	 7.5 	 STR_356177
