11 	 17262443 	 17262567 	 4 	 31.25 	 STR_212463
11 	 17262620 	 17262637 	 4 	 4.5 	 STR_212464
11 	 17265048 	 17265071 	 5 	 4.8 	 STR_212465
11 	 17265424 	 17265446 	 1 	 23 	 STR_212466
11 	 17266612 	 17266635 	 1 	 24 	 STR_212467
11 	 17266783 	 17266804 	 1 	 22 	 STR_212468
11 	 17267840 	 17267856 	 1 	 17 	 STR_212469
11 	 17268426 	 17268452 	 1 	 27 	 STR_212470
11 	 17268646 	 17268656 	 1 	 11 	 STR_212471
11 	 17269422 	 17269437 	 1 	 16 	 STR_212472
11 	 17271728 	 17271741 	 1 	 14 	 STR_212473
11 	 17273405 	 17273418 	 1 	 14 	 STR_212474
11 	 17273539 	 17273549 	 1 	 11 	 STR_212475
11 	 17275880 	 17275907 	 5 	 5.6 	 STR_212476
11 	 17277592 	 17277631 	 2 	 20 	 STR_212477
11 	 17277812 	 17277834 	 6 	 3.83333 	 STR_212478
11 	 17277981 	 17277992 	 1 	 12 	 STR_212479
11 	 17278698 	 17278712 	 2 	 7.5 	 STR_212480
11 	 17279290 	 17279325 	 1 	 36 	 STR_212481
11 	 17282268 	 17282283 	 1 	 16 	 STR_212482
11 	 17282298 	 17282312 	 1 	 15 	 STR_212483
11 	 17282675 	 17282688 	 1 	 14 	 STR_212484
11 	 17283041 	 17283063 	 1 	 23 	 STR_212485
11 	 17283239 	 17283264 	 1 	 26 	 STR_212486
11 	 17283632 	 17283650 	 4 	 4.75 	 STR_212487
11 	 17284402 	 17284417 	 1 	 16 	 STR_212488
11 	 17284590 	 17284622 	 2 	 16.5 	 STR_212489
11 	 17284969 	 17284995 	 1 	 27 	 STR_212490
11 	 17287217 	 17287227 	 1 	 11 	 STR_212491
11 	 17287702 	 17287713 	 1 	 12 	 STR_212492
11 	 17288639 	 17288660 	 1 	 22 	 STR_212493
11 	 17288880 	 17288896 	 1 	 17 	 STR_212494
11 	 17289428 	 17289449 	 1 	 22 	 STR_212495
11 	 17289876 	 17289887 	 1 	 12 	 STR_212496
11 	 17290112 	 17290133 	 3 	 7.33333 	 STR_212497
11 	 17290220 	 17290232 	 1 	 13 	 STR_212498
11 	 17292513 	 17292554 	 1 	 42 	 STR_212499
11 	 17293528 	 17293547 	 1 	 20 	 STR_212500
11 	 17293904 	 17293918 	 1 	 15 	 STR_212501
11 	 17296797 	 17296814 	 4 	 4.5 	 STR_212502
11 	 17297138 	 17297157 	 4 	 5 	 STR_212503
11 	 17299054 	 17299069 	 2 	 8 	 STR_212504
11 	 17299718 	 17299740 	 1 	 23 	 STR_212505
11 	 17301327 	 17301350 	 1 	 24 	 STR_212506
11 	 17302589 	 17302611 	 6 	 3.83333 	 STR_212507
11 	 17302667 	 17302690 	 4 	 6 	 STR_212508
11 	 17306562 	 17306589 	 4 	 7 	 STR_212509
11 	 17307124 	 17307141 	 1 	 18 	 STR_212510
11 	 17307291 	 17307313 	 1 	 23 	 STR_212511
11 	 17307482 	 17307514 	 2 	 16.5 	 STR_212512
11 	 17308720 	 17308733 	 2 	 7 	 STR_212513
11 	 17309220 	 17309239 	 1 	 20 	 STR_212514
11 	 17312186 	 17312197 	 2 	 6 	 STR_212515
11 	 17313093 	 17313107 	 1 	 15 	 STR_212516
11 	 17314801 	 17314819 	 1 	 19 	 STR_212517
11 	 17314846 	 17314857 	 2 	 6 	 STR_212518
11 	 17316226 	 17316248 	 1 	 23 	 STR_212519
11 	 17316595 	 17316618 	 4 	 6 	 STR_212520
11 	 17316749 	 17316763 	 1 	 15 	 STR_212521
11 	 17319629 	 17319649 	 1 	 21 	 STR_212522
11 	 17320119 	 17320134 	 1 	 16 	 STR_212523
11 	 17320248 	 17320263 	 1 	 16 	 STR_212524
11 	 17321450 	 17321480 	 5 	 6.2 	 STR_212525
11 	 17321556 	 17321575 	 1 	 20 	 STR_212526
11 	 17322515 	 17322536 	 1 	 22 	 STR_212527
11 	 17322820 	 17322842 	 1 	 23 	 STR_212528
11 	 17323442 	 17323458 	 1 	 17 	 STR_212529
11 	 17324286 	 17324302 	 1 	 17 	 STR_212530
11 	 17325432 	 17325454 	 1 	 23 	 STR_212531
11 	 17326871 	 17326890 	 1 	 20 	 STR_212532
11 	 17327178 	 17327188 	 1 	 11 	 STR_212533
11 	 17327336 	 17327350 	 1 	 15 	 STR_212534
11 	 17328459 	 17328483 	 1 	 25 	 STR_212535
11 	 17329161 	 17329180 	 1 	 20 	 STR_212536
11 	 17329350 	 17329362 	 2 	 6.5 	 STR_212537
11 	 17331784 	 17331795 	 1 	 12 	 STR_212538
11 	 17333777 	 17333800 	 6 	 4 	 STR_212539
11 	 17333953 	 17333968 	 1 	 16 	 STR_212540
11 	 17337517 	 17337537 	 1 	 21 	 STR_212541
11 	 17339522 	 17339543 	 1 	 22 	 STR_212542
11 	 17340553 	 17340568 	 1 	 16 	 STR_212543
11 	 17341326 	 17341337 	 2 	 6 	 STR_212544
11 	 17342750 	 17342762 	 1 	 13 	 STR_212545
11 	 17345988 	 17345998 	 1 	 11 	 STR_212546
11 	 17346328 	 17346364 	 4 	 9.25 	 STR_212547
11 	 17347546 	 17347563 	 1 	 18 	 STR_212548
11 	 17347859 	 17347881 	 1 	 23 	 STR_212549
11 	 17352012 	 17352041 	 5 	 6 	 STR_212550
11 	 17356433 	 17356448 	 1 	 16 	 STR_212551
11 	 17357056 	 17357066 	 1 	 11 	 STR_212552
11 	 17358301 	 17358332 	 1 	 32 	 STR_212553
11 	 17358490 	 17358504 	 1 	 15 	 STR_212554
11 	 17359180 	 17359205 	 4 	 6.5 	 STR_212555
11 	 17359815 	 17359826 	 2 	 6 	 STR_212556
11 	 17360199 	 17360226 	 6 	 4.66667 	 STR_212557
11 	 17360515 	 17360550 	 4 	 9 	 STR_212558
11 	 17369635 	 17369657 	 6 	 3.83333 	 STR_212559
11 	 17369848 	 17369898 	 1 	 51 	 STR_212560
11 	 17370332 	 17370342 	 1 	 11 	 STR_212561
11 	 17371924 	 17371955 	 1 	 32 	 STR_212562
11 	 17373725 	 17373745 	 1 	 21 	 STR_212563
11 	 17375261 	 17375277 	 3 	 5.66667 	 STR_212564
11 	 17376093 	 17376120 	 1 	 28 	 STR_212565
11 	 17377335 	 17377352 	 4 	 4.5 	 STR_212566
11 	 17377660 	 17377702 	 1 	 43 	 STR_212567
11 	 17381049 	 17381064 	 1 	 16 	 STR_212568
11 	 17382148 	 17382161 	 1 	 14 	 STR_212569
11 	 17382837 	 17382852 	 1 	 16 	 STR_212570
11 	 17383258 	 17383287 	 6 	 5 	 STR_212571
11 	 17383354 	 17383370 	 5 	 3.4 	 STR_212572
11 	 17384171 	 17384199 	 1 	 29 	 STR_212573
11 	 17384640 	 17384655 	 1 	 16 	 STR_212574
11 	 17386100 	 17386110 	 1 	 11 	 STR_212575
11 	 17387864 	 17387881 	 2 	 9 	 STR_212576
11 	 17389369 	 17389382 	 1 	 14 	 STR_212577
11 	 17398870 	 17398888 	 1 	 19 	 STR_212578
11 	 17399034 	 17399056 	 4 	 5.75 	 STR_212579
11 	 17402038 	 17402050 	 1 	 13 	 STR_212580
11 	 17402204 	 17402221 	 3 	 6 	 STR_212581
11 	 17406095 	 17406120 	 4 	 6.5 	 STR_212582
11 	 17410957 	 17411006 	 5 	 10 	 STR_212583
11 	 17411387 	 17411416 	 1 	 30 	 STR_212584
11 	 17415614 	 17415634 	 2 	 10.5 	 STR_212585
11 	 17420823 	 17420862 	 1 	 40 	 STR_212586
11 	 17430500 	 17430518 	 1 	 19 	 STR_212587
11 	 17430667 	 17430683 	 1 	 17 	 STR_212588
11 	 17431416 	 17431435 	 4 	 5 	 STR_212589
11 	 17433439 	 17433458 	 1 	 20 	 STR_212590
11 	 17436552 	 17436567 	 1 	 16 	 STR_212591
11 	 17437308 	 17437328 	 5 	 4.2 	 STR_212592
11 	 17438918 	 17438932 	 1 	 15 	 STR_212593
11 	 17439295 	 17439314 	 2 	 10 	 STR_212594
11 	 17444904 	 17444926 	 1 	 23 	 STR_212595
11 	 17445864 	 17445892 	 5 	 5.8 	 STR_212596
11 	 17448762 	 17448781 	 4 	 5 	 STR_212597
11 	 17452095 	 17452109 	 1 	 15 	 STR_212598
11 	 17456532 	 17456565 	 2 	 17 	 STR_212599
11 	 17458639 	 17458665 	 1 	 27 	 STR_212600
11 	 17463627 	 17463642 	 1 	 16 	 STR_212601
11 	 17464615 	 17464636 	 6 	 3.66667 	 STR_212602
11 	 17465569 	 17465585 	 2 	 8.5 	 STR_212603
11 	 17467514 	 17467531 	 1 	 18 	 STR_212604
11 	 17470247 	 17470270 	 3 	 8 	 STR_212605
11 	 17470458 	 17470491 	 4 	 8.5 	 STR_212606
11 	 17471744 	 17471759 	 4 	 4 	 STR_212607
11 	 17472233 	 17472253 	 1 	 21 	 STR_212608
11 	 17477485 	 17477506 	 1 	 22 	 STR_212609
11 	 17478809 	 17478832 	 2 	 12 	 STR_212610
11 	 17487946 	 17487966 	 1 	 21 	 STR_212611
11 	 17488165 	 17488181 	 1 	 17 	 STR_212612
11 	 17488590 	 17488633 	 2 	 22 	 STR_212613
11 	 17490594 	 17490656 	 4 	 15.75 	 STR_212614
11 	 17493292 	 17493304 	 2 	 6.5 	 STR_212615
11 	 17496092 	 17496104 	 1 	 13 	 STR_212616
11 	 17498870 	 17498893 	 3 	 8 	 STR_212617
11 	 17500183 	 17500193 	 1 	 11 	 STR_212618
11 	 17501452 	 17501484 	 5 	 6.6 	 STR_212619
11 	 17504461 	 17504475 	 4 	 3.75 	 STR_212620
11 	 17509344 	 17509355 	 1 	 12 	 STR_212621
11 	 17511586 	 17511599 	 2 	 7 	 STR_212622
11 	 17513006 	 17513024 	 4 	 4.75 	 STR_212623
11 	 17515540 	 17515551 	 2 	 6 	 STR_212624
11 	 17516086 	 17516107 	 6 	 3.66667 	 STR_212625
11 	 17526255 	 17526266 	 1 	 12 	 STR_212626
11 	 17528504 	 17528522 	 4 	 4.75 	 STR_212627
11 	 17533985 	 17534016 	 4 	 8 	 STR_212628
11 	 17535763 	 17535778 	 3 	 5.33333 	 STR_212629
11 	 17536345 	 17536363 	 1 	 19 	 STR_212630
11 	 17536599 	 17536631 	 2 	 16.5 	 STR_212631
11 	 17540572 	 17540583 	 1 	 12 	 STR_212632
11 	 17543384 	 17543400 	 4 	 4.25 	 STR_212633
11 	 17548627 	 17548641 	 4 	 3.75 	 STR_212634
11 	 17548672 	 17548686 	 4 	 3.75 	 STR_212635
11 	 17548717 	 17548731 	 4 	 3.75 	 STR_212636
11 	 17549394 	 17549406 	 2 	 6.5 	 STR_212637
11 	 17550845 	 17550859 	 1 	 15 	 STR_212638
11 	 17556421 	 17556439 	 1 	 19 	 STR_212639
11 	 17561292 	 17561306 	 4 	 3.75 	 STR_212640
11 	 17561318 	 17561346 	 6 	 4.83333 	 STR_212641
11 	 17561375 	 17561397 	 1 	 23 	 STR_212642
11 	 17566462 	 17566473 	 1 	 12 	 STR_212643
11 	 17566853 	 17566875 	 5 	 4.6 	 STR_212644
11 	 17567959 	 17567988 	 4 	 7.5 	 STR_212645
11 	 17568033 	 17568057 	 3 	 8.33333 	 STR_212646
11 	 17569966 	 17570003 	 1 	 38 	 STR_212647
11 	 17570266 	 17570282 	 1 	 17 	 STR_212648
11 	 17576755 	 17576782 	 2 	 14 	 STR_212649
11 	 17581301 	 17581494 	 4 	 48.5 	 STR_212650
11 	 17583594 	 17583629 	 2 	 18 	 STR_212651
11 	 17583785 	 17583805 	 1 	 21 	 STR_212652
11 	 17584334 	 17584374 	 4 	 10.25 	 STR_212653
11 	 17585402 	 17585424 	 1 	 23 	 STR_212654
11 	 17587386 	 17587398 	 2 	 6.5 	 STR_212655
11 	 17589322 	 17589340 	 3 	 6.33333 	 STR_212656
11 	 17589441 	 17589472 	 5 	 6.4 	 STR_212657
11 	 17591618 	 17591647 	 4 	 7.5 	 STR_212658
11 	 17593295 	 17593322 	 2 	 14 	 STR_212659
11 	 17594521 	 17594533 	 2 	 6.5 	 STR_212660
11 	 17595863 	 17595880 	 2 	 9 	 STR_212661
11 	 17603855 	 17603877 	 2 	 11.5 	 STR_212662
11 	 17605061 	 17605079 	 5 	 3.8 	 STR_212663
11 	 17606078 	 17606090 	 1 	 13 	 STR_212664
11 	 17608250 	 17608264 	 2 	 7.5 	 STR_212665
11 	 17614094 	 17614111 	 2 	 9 	 STR_212666
11 	 17622396 	 17622422 	 4 	 6.75 	 STR_212667
11 	 17624208 	 17624236 	 3 	 9.66667 	 STR_212668
11 	 17624250 	 17624279 	 4 	 7.5 	 STR_212669
11 	 17626848 	 17626860 	 2 	 6.5 	 STR_212670
11 	 17633362 	 17633390 	 2 	 14.5 	 STR_212671
11 	 17634718 	 17634856 	 4 	 34.75 	 STR_212672
11 	 17634875 	 17634946 	 4 	 18 	 STR_212673
11 	 17636581 	 17636597 	 4 	 4.25 	 STR_212674
11 	 17637474 	 17637484 	 1 	 11 	 STR_212675
11 	 17639465 	 17639477 	 1 	 13 	 STR_212676
11 	 17640819 	 17640836 	 4 	 4.5 	 STR_212677
11 	 17643143 	 17643162 	 2 	 10 	 STR_212678
11 	 17647712 	 17647732 	 4 	 5.25 	 STR_212679
11 	 17650574 	 17650647 	 4 	 18.5 	 STR_212680
11 	 17651522 	 17651551 	 2 	 15 	 STR_212681
11 	 17651785 	 17651835 	 3 	 17 	 STR_212682
11 	 17652896 	 17652937 	 2 	 21 	 STR_212683
11 	 17652974 	 17652987 	 2 	 7 	 STR_212684
11 	 17658208 	 17658238 	 6 	 5.16667 	 STR_212685
11 	 17660605 	 17660627 	 5 	 4.6 	 STR_212686
11 	 17661364 	 17661486 	 6 	 20.5 	 STR_212687
11 	 17661626 	 17661647 	 3 	 7.33333 	 STR_212688
11 	 17671581 	 17671629 	 2 	 24.5 	 STR_212689
11 	 17678008 	 17678027 	 1 	 20 	 STR_212690
11 	 17678319 	 17678335 	 5 	 3.4 	 STR_212691
11 	 17682925 	 17682937 	 1 	 13 	 STR_212692
11 	 17700752 	 17700793 	 4 	 10.5 	 STR_212693
11 	 17702952 	 17702978 	 1 	 27 	 STR_212694
11 	 17703035 	 17703045 	 1 	 11 	 STR_212695
11 	 17703237 	 17703303 	 2 	 33.5 	 STR_212696
11 	 17703937 	 17703962 	 5 	 5.2 	 STR_212697
11 	 17712253 	 17712263 	 1 	 11 	 STR_212698
11 	 17717445 	 17717478 	 6 	 5.66667 	 STR_212699
11 	 17724157 	 17724189 	 5 	 6.6 	 STR_212700
11 	 17728203 	 17728233 	 4 	 7.75 	 STR_212701
11 	 17728417 	 17728432 	 4 	 4 	 STR_212702
11 	 17732252 	 17732266 	 2 	 7.5 	 STR_212703
11 	 17738809 	 17738820 	 2 	 6 	 STR_212704
11 	 17744555 	 17744586 	 2 	 16 	 STR_212705
11 	 17748309 	 17748319 	 1 	 11 	 STR_212706
11 	 17749191 	 17749208 	 1 	 18 	 STR_212707
11 	 17750570 	 17750589 	 1 	 20 	 STR_212708
11 	 17750878 	 17750892 	 4 	 3.75 	 STR_212709
11 	 17754434 	 17754488 	 2 	 27.5 	 STR_212710
11 	 17755811 	 17755834 	 2 	 12 	 STR_212711
11 	 17756395 	 17756414 	 3 	 6.66667 	 STR_212712
11 	 17756834 	 17756853 	 4 	 5 	 STR_212713
11 	 17757218 	 17757265 	 4 	 12 	 STR_212714
11 	 17760910 	 17760946 	 2 	 18.5 	 STR_212715
11 	 17761211 	 17761249 	 2 	 19.5 	 STR_212716
11 	 17762188 	 17762214 	 2 	 13.5 	 STR_212717
11 	 17778068 	 17778105 	 2 	 19 	 STR_212718
11 	 17781214 	 17781225 	 2 	 6 	 STR_212719
11 	 17785069 	 17785090 	 2 	 11 	 STR_212720
11 	 17785119 	 17785204 	 2 	 43 	 STR_212721
11 	 17785291 	 17785352 	 2 	 31 	 STR_212722
11 	 17785428 	 17785506 	 2 	 39.5 	 STR_212723
11 	 17785583 	 17785594 	 2 	 6 	 STR_212724
11 	 17785672 	 17785683 	 2 	 6 	 STR_212725
11 	 17785713 	 17785737 	 2 	 12.5 	 STR_212726
11 	 17785749 	 17785807 	 2 	 29.5 	 STR_212727
11 	 17785828 	 17785845 	 2 	 9 	 STR_212728
11 	 17785916 	 17785933 	 2 	 9 	 STR_212729
11 	 17786321 	 17786344 	 4 	 6 	 STR_212730
11 	 17788515 	 17788531 	 1 	 17 	 STR_212731
11 	 17788679 	 17788693 	 1 	 15 	 STR_212732
11 	 17788832 	 17788876 	 5 	 9 	 STR_212733
11 	 17790160 	 17790170 	 1 	 11 	 STR_212734
11 	 17790868 	 17790888 	 4 	 5.25 	 STR_212735
11 	 17791233 	 17791263 	 4 	 7.75 	 STR_212736
11 	 17797733 	 17797752 	 2 	 10 	 STR_212737
11 	 17797766 	 17797777 	 2 	 6 	 STR_212738
11 	 17811164 	 17811181 	 5 	 3.6 	 STR_212739
11 	 17811534 	 17811548 	 4 	 3.75 	 STR_212740
11 	 17811885 	 17811897 	 1 	 13 	 STR_212741
11 	 17813684 	 17813704 	 5 	 4.2 	 STR_212742
11 	 17822742 	 17822769 	 1 	 28 	 STR_212743
11 	 17823228 	 17823242 	 4 	 3.75 	 STR_212744
11 	 17824289 	 17824306 	 4 	 4.5 	 STR_212745
11 	 17826026 	 17826051 	 4 	 6.5 	 STR_212746
11 	 17832354 	 17832367 	 1 	 14 	 STR_212747
11 	 17836984 	 17837004 	 1 	 21 	 STR_212748
11 	 17837161 	 17837185 	 5 	 5 	 STR_212749
11 	 17837476 	 17837498 	 4 	 5.75 	 STR_212750
11 	 17838761 	 17838777 	 1 	 17 	 STR_212751
11 	 17841387 	 17841404 	 3 	 6 	 STR_212752
11 	 17845848 	 17845861 	 1 	 14 	 STR_212753
11 	 17852074 	 17852235 	 2 	 81 	 STR_212754
11 	 17859207 	 17859223 	 1 	 17 	 STR_212755
11 	 17863623 	 17863634 	 1 	 12 	 STR_212756
11 	 17866446 	 17866491 	 5 	 9.2 	 STR_212757
11 	 17875568 	 17875588 	 1 	 21 	 STR_212758
11 	 17885155 	 17885183 	 4 	 7.25 	 STR_212759
11 	 17887170 	 17887187 	 3 	 6 	 STR_212760
11 	 17887457 	 17887483 	 4 	 6.75 	 STR_212761
11 	 17893008 	 17893028 	 1 	 21 	 STR_212762
11 	 17895209 	 17895243 	 3 	 11.6667 	 STR_212763
11 	 17899796 	 17899808 	 1 	 13 	 STR_212764
11 	 17903966 	 17903993 	 1 	 28 	 STR_212765
11 	 17907036 	 17907046 	 1 	 11 	 STR_212766
11 	 17908162 	 17908188 	 5 	 5.4 	 STR_212767
11 	 17910176 	 17910225 	 2 	 25 	 STR_212768
11 	 17911574 	 17911595 	 1 	 22 	 STR_212769
11 	 17911992 	 17912006 	 2 	 7.5 	 STR_212770
11 	 17917180 	 17917198 	 6 	 3.16667 	 STR_212771
11 	 17918085 	 17918488 	 5 	 80.8 	 STR_212772
11 	 17921500 	 17921514 	 1 	 15 	 STR_212773
11 	 17927372 	 17927394 	 4 	 5.75 	 STR_212774
11 	 17928374 	 17928389 	 1 	 16 	 STR_212775
11 	 17928711 	 17928730 	 1 	 20 	 STR_212776
11 	 17931718 	 17931760 	 2 	 21.5 	 STR_212777
11 	 17932180 	 17932204 	 4 	 6.25 	 STR_212778
11 	 17932341 	 17932351 	 1 	 11 	 STR_212779
11 	 17932866 	 17932950 	 2 	 42.5 	 STR_212780
11 	 17933639 	 17933655 	 5 	 3.4 	 STR_212781
11 	 17936134 	 17936159 	 5 	 5.2 	 STR_212782
11 	 17936693 	 17936716 	 4 	 6 	 STR_212783
11 	 17937894 	 17937913 	 3 	 6.66667 	 STR_212784
11 	 17939115 	 17939134 	 4 	 5 	 STR_212785
11 	 17940173 	 17940234 	 2 	 31 	 STR_212786
11 	 17941493 	 17941508 	 1 	 16 	 STR_212787
11 	 17941796 	 17941814 	 4 	 4.75 	 STR_212788
11 	 17946604 	 17946623 	 1 	 20 	 STR_212789
11 	 17953719 	 17953737 	 4 	 4.75 	 STR_212790
11 	 17955263 	 17955275 	 1 	 13 	 STR_212791
11 	 17956707 	 17956731 	 5 	 5 	 STR_212792
11 	 17957006 	 17957032 	 5 	 5.4 	 STR_212793
11 	 17959087 	 17959112 	 3 	 8.66667 	 STR_212794
11 	 17962140 	 17962156 	 2 	 8.5 	 STR_212795
11 	 17965463 	 17965493 	 4 	 7.75 	 STR_212796
11 	 17967333 	 17967372 	 6 	 6.66667 	 STR_212797
11 	 17967526 	 17967552 	 1 	 27 	 STR_212798
11 	 17969498 	 17969515 	 1 	 18 	 STR_212799
11 	 17979286 	 17979300 	 1 	 15 	 STR_212800
11 	 17984729 	 17984753 	 1 	 25 	 STR_212801
11 	 17984912 	 17984942 	 1 	 31 	 STR_212802
11 	 17987317 	 17987344 	 4 	 7 	 STR_212803
11 	 17990257 	 17990270 	 1 	 14 	 STR_212804
11 	 17990322 	 17990341 	 3 	 6.66667 	 STR_212805
11 	 17992740 	 17992769 	 5 	 6 	 STR_212806
11 	 17994548 	 17994558 	 1 	 11 	 STR_212807
11 	 17997831 	 17997848 	 4 	 4.5 	 STR_212808
11 	 17998005 	 17998028 	 1 	 24 	 STR_212809
11 	 17999826 	 17999838 	 1 	 13 	 STR_212810
11 	 18005293 	 18005304 	 1 	 12 	 STR_212811
11 	 18005373 	 18005387 	 1 	 15 	 STR_212812
11 	 18012320 	 18012331 	 1 	 12 	 STR_212813
11 	 18014921 	 18014949 	 2 	 14.5 	 STR_212814
11 	 18016023 	 18016046 	 1 	 24 	 STR_212815
11 	 18016630 	 18016664 	 2 	 17.5 	 STR_212816
11 	 18018364 	 18018374 	 1 	 11 	 STR_212817
11 	 18020056 	 18020108 	 2 	 26.5 	 STR_212818
11 	 18020379 	 18020391 	 1 	 13 	 STR_212819
11 	 18022006 	 18022023 	 6 	 3 	 STR_212820
11 	 18022955 	 18022972 	 2 	 9 	 STR_212821
11 	 18025250 	 18025272 	 6 	 3.83333 	 STR_212822
11 	 18027389 	 18027399 	 1 	 11 	 STR_212823
11 	 18031267 	 18031284 	 3 	 6 	 STR_212824
11 	 18031724 	 18031758 	 4 	 8.75 	 STR_212825
11 	 18032678 	 18032714 	 2 	 18.5 	 STR_212826
11 	 18036774 	 18036867 	 2 	 47 	 STR_212827
11 	 18038262 	 18038273 	 1 	 12 	 STR_212828
11 	 18039725 	 18039739 	 1 	 15 	 STR_212829
11 	 18040213 	 18040255 	 1 	 43 	 STR_212830
11 	 18042322 	 18042332 	 1 	 11 	 STR_212831
11 	 18043179 	 18043204 	 2 	 13 	 STR_212832
11 	 18045219 	 18045237 	 4 	 4.75 	 STR_212833
11 	 18046870 	 18046947 	 5 	 15.6 	 STR_212834
11 	 18047597 	 18047610 	 2 	 7 	 STR_212835
11 	 18047941 	 18047964 	 1 	 24 	 STR_212836
11 	 18050629 	 18050650 	 1 	 22 	 STR_212837
11 	 18051970 	 18051982 	 1 	 13 	 STR_212838
11 	 18052323 	 18052349 	 4 	 6.75 	 STR_212839
11 	 18054085 	 18054110 	 1 	 26 	 STR_212840
11 	 18054932 	 18054951 	 5 	 4 	 STR_212841
11 	 18056905 	 18056982 	 4 	 19.5 	 STR_212842
11 	 18058905 	 18058921 	 1 	 17 	 STR_212843
11 	 18061860 	 18061928 	 2 	 34.5 	 STR_212844
11 	 18065151 	 18065194 	 6 	 7.33333 	 STR_212845
11 	 18065415 	 18065428 	 1 	 14 	 STR_212846
11 	 18066298 	 18066326 	 5 	 5.8 	 STR_212847
11 	 18075367 	 18075939 	 2 	 286.5 	 STR_212848
11 	 18076050 	 18076101 	 2 	 26 	 STR_212849
11 	 18076119 	 18076131 	 2 	 6.5 	 STR_212850
11 	 18077092 	 18077102 	 1 	 11 	 STR_212851
11 	 18077240 	 18077255 	 1 	 16 	 STR_212852
11 	 18077756 	 18077767 	 2 	 6 	 STR_212853
11 	 18088037 	 18088065 	 5 	 5.8 	 STR_212854
11 	 18088224 	 18088238 	 1 	 15 	 STR_212855
11 	 18089802 	 18089817 	 1 	 16 	 STR_212856
11 	 18089835 	 18089849 	 1 	 15 	 STR_212857
11 	 18090720 	 18090737 	 4 	 4.5 	 STR_212858
11 	 18091472 	 18091486 	 1 	 15 	 STR_212859
11 	 18095431 	 18095442 	 1 	 12 	 STR_212860
11 	 18098377 	 18098395 	 4 	 4.75 	 STR_212861
11 	 18098549 	 18098566 	 1 	 18 	 STR_212862
11 	 18098863 	 18098881 	 1 	 19 	 STR_212863
11 	 18099493 	 18099527 	 5 	 7 	 STR_212864
11 	 18101616 	 18101638 	 4 	 5.75 	 STR_212865
11 	 18102047 	 18102071 	 4 	 6.25 	 STR_212866
11 	 18102682 	 18102700 	 4 	 4.75 	 STR_212867
11 	 18109922 	 18109938 	 4 	 4.25 	 STR_212868
11 	 18111873 	 18111888 	 1 	 16 	 STR_212869
11 	 18117376 	 18117390 	 4 	 3.75 	 STR_212870
11 	 18118132 	 18118149 	 5 	 3.6 	 STR_212871
11 	 18118785 	 18118811 	 5 	 5.4 	 STR_212872
11 	 18119386 	 18119399 	 1 	 14 	 STR_212873
11 	 18123368 	 18123383 	 1 	 16 	 STR_212874
11 	 18123945 	 18123960 	 1 	 16 	 STR_212875
11 	 18125160 	 18125175 	 2 	 8 	 STR_212876
11 	 18125988 	 18126001 	 1 	 14 	 STR_212877
11 	 18126880 	 18126899 	 1 	 20 	 STR_212878
11 	 18127531 	 18127548 	 3 	 6 	 STR_212879
11 	 18129309 	 18129339 	 4 	 7.75 	 STR_212880
11 	 18130967 	 18130984 	 1 	 18 	 STR_212881
11 	 18131629 	 18131649 	 5 	 4.2 	 STR_212882
11 	 18133171 	 18133184 	 1 	 14 	 STR_212883
11 	 18133413 	 18133443 	 4 	 7.75 	 STR_212884
11 	 18136335 	 18136363 	 2 	 14.5 	 STR_212885
11 	 18136939 	 18136993 	 2 	 27.5 	 STR_212886
11 	 18137739 	 18137773 	 2 	 17.5 	 STR_212887
11 	 18140675 	 18140689 	 1 	 15 	 STR_212888
11 	 18141016 	 18141068 	 5 	 10.6 	 STR_212889
11 	 18141975 	 18142032 	 6 	 9.66667 	 STR_212890
11 	 18143557 	 18143592 	 1 	 36 	 STR_212891
11 	 18148036 	 18148052 	 5 	 3.4 	 STR_212892
11 	 18152244 	 18152259 	 1 	 16 	 STR_212893
11 	 18153227 	 18153253 	 2 	 13.5 	 STR_212894
11 	 18153603 	 18153622 	 3 	 6.66667 	 STR_212895
11 	 18162352 	 18162363 	 1 	 12 	 STR_212896
11 	 18162389 	 18162430 	 4 	 10.5 	 STR_212897
11 	 18168152 	 18168167 	 2 	 8 	 STR_212898
11 	 18170770 	 18170781 	 1 	 12 	 STR_212899
11 	 18172062 	 18172087 	 2 	 13 	 STR_212900
11 	 18182366 	 18182380 	 4 	 3.75 	 STR_212901
11 	 18185472 	 18185490 	 3 	 6.33333 	 STR_212902
11 	 18185502 	 18185513 	 1 	 12 	 STR_212903
11 	 18186738 	 18186749 	 1 	 12 	 STR_212904
11 	 18187045 	 18187064 	 1 	 20 	 STR_212905
11 	 18188006 	 18188017 	 1 	 12 	 STR_212906
11 	 18189234 	 18189256 	 2 	 11.5 	 STR_212907
11 	 18201279 	 18201295 	 2 	 8.5 	 STR_212908
11 	 18201956 	 18201967 	 1 	 12 	 STR_212909
11 	 18202521 	 18202532 	 1 	 12 	 STR_212910
11 	 18203239 	 18203257 	 4 	 4.75 	 STR_212911
11 	 18204020 	 18204040 	 3 	 7 	 STR_212912
11 	 18205968 	 18205982 	 2 	 7.5 	 STR_212913
11 	 18206798 	 18206812 	 1 	 15 	 STR_212914
11 	 18206962 	 18206984 	 1 	 23 	 STR_212915
11 	 18208796 	 18208813 	 1 	 18 	 STR_212916
