14 	 36550513 	 36550526 	 1 	 14 	 STR_412195
14 	 36551971 	 36551987 	 1 	 17 	 STR_412196
14 	 36552682 	 36552694 	 1 	 13 	 STR_412197
14 	 36552749 	 36552836 	 4 	 22 	 STR_412198
14 	 36554789 	 36554813 	 4 	 6.25 	 STR_412199
14 	 36559453 	 36559496 	 1 	 44 	 STR_412200
14 	 36561984 	 36562002 	 1 	 19 	 STR_412201
14 	 36565840 	 36565851 	 1 	 12 	 STR_412202
14 	 36567005 	 36567028 	 1 	 24 	 STR_412203
14 	 36567719 	 36567739 	 4 	 5.25 	 STR_412204
14 	 36567908 	 36567920 	 1 	 13 	 STR_412205
14 	 36568954 	 36568976 	 1 	 23 	 STR_412206
14 	 36569368 	 36569378 	 1 	 11 	 STR_412207
14 	 36570397 	 36570409 	 1 	 13 	 STR_412208
14 	 36571623 	 36571633 	 1 	 11 	 STR_412209
14 	 36573592 	 36573607 	 1 	 16 	 STR_412210
14 	 36576637 	 36576652 	 1 	 16 	 STR_412211
14 	 36591360 	 36591374 	 1 	 15 	 STR_412212
14 	 36595394 	 36595404 	 1 	 11 	 STR_412213
14 	 36600291 	 36600303 	 1 	 13 	 STR_412214
14 	 36604482 	 36604502 	 2 	 10.5 	 STR_412215
14 	 36605069 	 36605148 	 2 	 40 	 STR_412216
14 	 36608320 	 36608346 	 1 	 27 	 STR_412217
14 	 36610653 	 36610675 	 2 	 11.5 	 STR_412218
14 	 36610914 	 36610929 	 2 	 8 	 STR_412219
14 	 36611861 	 36611872 	 1 	 12 	 STR_412220
14 	 36621471 	 36621485 	 1 	 15 	 STR_412221
14 	 36622106 	 36622141 	 1 	 36 	 STR_412222
14 	 36623274 	 36623286 	 1 	 13 	 STR_412223
14 	 36623918 	 36623944 	 2 	 13.5 	 STR_412224
14 	 36624678 	 36624693 	 2 	 8 	 STR_412225
14 	 36625011 	 36625029 	 2 	 9.5 	 STR_412226
14 	 36628388 	 36628398 	 1 	 11 	 STR_412227
14 	 36631465 	 36631491 	 1 	 27 	 STR_412228
14 	 36634749 	 36634759 	 1 	 11 	 STR_412229
14 	 36634929 	 36634946 	 1 	 18 	 STR_412230
14 	 36637567 	 36637604 	 2 	 19 	 STR_412231
14 	 36650136 	 36650175 	 1 	 40 	 STR_412232
14 	 36650844 	 36650860 	 1 	 17 	 STR_412233
14 	 36651268 	 36651293 	 2 	 13 	 STR_412234
14 	 36651874 	 36651908 	 1 	 35 	 STR_412235
14 	 36659886 	 36659916 	 3 	 10.3333 	 STR_412236
14 	 36661292 	 36661302 	 1 	 11 	 STR_412237
14 	 36663852 	 36663968 	 6 	 19.5 	 STR_412238
14 	 36667674 	 36667748 	 6 	 12.5 	 STR_412239
14 	 36668117 	 36668135 	 4 	 4.75 	 STR_412240
14 	 36671751 	 36671764 	 1 	 14 	 STR_412241
14 	 36672813 	 36672844 	 4 	 8 	 STR_412242
14 	 36680271 	 36680287 	 2 	 8.5 	 STR_412243
14 	 36683507 	 36683525 	 1 	 19 	 STR_412244
14 	 36686379 	 36686412 	 6 	 5.66667 	 STR_412245
14 	 36693110 	 36693129 	 1 	 20 	 STR_412246
14 	 36698411 	 36698426 	 2 	 8 	 STR_412247
14 	 36703489 	 36703536 	 2 	 24 	 STR_412248
14 	 36704510 	 36704522 	 1 	 13 	 STR_412249
14 	 36706371 	 36706387 	 1 	 17 	 STR_412250
14 	 36706494 	 36706514 	 3 	 7 	 STR_412251
14 	 36708862 	 36708881 	 4 	 5 	 STR_412252
14 	 36708900 	 36708916 	 4 	 4.25 	 STR_412253
14 	 36710128 	 36710150 	 1 	 23 	 STR_412254
14 	 36711446 	 36711457 	 1 	 12 	 STR_412255
14 	 36713674 	 36713689 	 1 	 16 	 STR_412256
14 	 36714446 	 36714467 	 3 	 7.33333 	 STR_412257
14 	 36715322 	 36715333 	 1 	 12 	 STR_412258
14 	 36716667 	 36716684 	 5 	 3.6 	 STR_412259
14 	 36719259 	 36719272 	 1 	 14 	 STR_412260
14 	 36723149 	 36723161 	 1 	 13 	 STR_412261
14 	 36724783 	 36724797 	 1 	 15 	 STR_412262
14 	 36725599 	 36725611 	 1 	 13 	 STR_412263
14 	 36728822 	 36728833 	 1 	 12 	 STR_412264
14 	 36729125 	 36729136 	 1 	 12 	 STR_412265
14 	 36736249 	 36736260 	 2 	 6 	 STR_412266
14 	 36738977 	 36739018 	 2 	 21 	 STR_412267
14 	 36741947 	 36741969 	 1 	 23 	 STR_412268
14 	 36742659 	 36742671 	 1 	 13 	 STR_412269
14 	 36743313 	 36743323 	 1 	 11 	 STR_412270
14 	 36744879 	 36744910 	 6 	 5.33333 	 STR_412271
14 	 36745048 	 36745069 	 1 	 22 	 STR_412272
14 	 36747604 	 36747618 	 1 	 15 	 STR_412273
14 	 36753122 	 36753156 	 2 	 17.5 	 STR_412274
14 	 36761064 	 36761093 	 2 	 15 	 STR_412275
14 	 36764633 	 36764645 	 1 	 13 	 STR_412276
14 	 36768667 	 36768681 	 1 	 15 	 STR_412277
14 	 36770037 	 36770047 	 1 	 11 	 STR_412278
14 	 36770453 	 36770468 	 2 	 8 	 STR_412279
14 	 36771698 	 36771725 	 1 	 28 	 STR_412280
14 	 36774642 	 36774652 	 1 	 11 	 STR_412281
14 	 36775628 	 36775650 	 1 	 23 	 STR_412282
14 	 36776613 	 36776627 	 1 	 15 	 STR_412283
14 	 36780494 	 36780510 	 1 	 17 	 STR_412284
14 	 36782349 	 36782362 	 1 	 14 	 STR_412285
14 	 36784358 	 36784383 	 5 	 5.2 	 STR_412286
14 	 36784738 	 36784767 	 6 	 5 	 STR_412287
14 	 36789814 	 36789831 	 3 	 6 	 STR_412288
14 	 36792078 	 36792098 	 4 	 5.25 	 STR_412289
14 	 36794821 	 36794839 	 6 	 3.16667 	 STR_412290
14 	 36796169 	 36796180 	 1 	 12 	 STR_412291
14 	 36802362 	 36802375 	 1 	 14 	 STR_412292
14 	 36802623 	 36802648 	 2 	 13 	 STR_412293
14 	 36803708 	 36803727 	 4 	 5 	 STR_412294
14 	 36810968 	 36810982 	 4 	 3.75 	 STR_412295
14 	 36812135 	 36812156 	 1 	 22 	 STR_412296
14 	 36816089 	 36816107 	 4 	 4.75 	 STR_412297
14 	 36822238 	 36822252 	 4 	 3.75 	 STR_412298
14 	 36827265 	 36827284 	 4 	 5 	 STR_412299
14 	 36828070 	 36828086 	 2 	 8.5 	 STR_412300
14 	 36828098 	 36828137 	 2 	 20 	 STR_412301
14 	 36829694 	 36829750 	 2 	 28.5 	 STR_412302
14 	 36832953 	 36832964 	 1 	 12 	 STR_412303
14 	 36833452 	 36833476 	 6 	 4.16667 	 STR_412304
14 	 36833582 	 36833606 	 1 	 25 	 STR_412305
14 	 36837118 	 36837144 	 2 	 13.5 	 STR_412306
14 	 36838343 	 36838365 	 6 	 3.83333 	 STR_412307
14 	 36840172 	 36840197 	 1 	 26 	 STR_412308
14 	 36841575 	 36841593 	 1 	 19 	 STR_412309
14 	 36842490 	 36842507 	 2 	 9 	 STR_412310
14 	 36842644 	 36842658 	 4 	 3.75 	 STR_412311
14 	 36843081 	 36843102 	 1 	 22 	 STR_412312
14 	 36844584 	 36844602 	 2 	 9.5 	 STR_412313
14 	 36845411 	 36845422 	 2 	 6 	 STR_412314
14 	 36846937 	 36846966 	 3 	 10 	 STR_412315
14 	 36848916 	 36848930 	 4 	 3.75 	 STR_412316
14 	 36851464 	 36851503 	 2 	 20 	 STR_412317
14 	 36857135 	 36857165 	 1 	 31 	 STR_412318
14 	 36859668 	 36859688 	 1 	 21 	 STR_412319
14 	 36860635 	 36860653 	 1 	 19 	 STR_412320
14 	 36861575 	 36861599 	 1 	 25 	 STR_412321
14 	 36864631 	 36864645 	 1 	 15 	 STR_412322
14 	 36864767 	 36864786 	 1 	 20 	 STR_412323
14 	 36865389 	 36865399 	 1 	 11 	 STR_412324
14 	 36867857 	 36867890 	 2 	 17 	 STR_412325
14 	 36869958 	 36869969 	 1 	 12 	 STR_412326
14 	 36873568 	 36873583 	 2 	 8 	 STR_412327
14 	 36874487 	 36874514 	 1 	 28 	 STR_412328
14 	 36876433 	 36876443 	 1 	 11 	 STR_412329
14 	 36876977 	 36877011 	 2 	 17.5 	 STR_412330
14 	 36877382 	 36877397 	 4 	 4 	 STR_412331
14 	 36889293 	 36889317 	 2 	 12.5 	 STR_412332
14 	 36890972 	 36891003 	 2 	 16 	 STR_412333
14 	 36891784 	 36891804 	 2 	 10.5 	 STR_412334
14 	 36893009 	 36893019 	 1 	 11 	 STR_412335
14 	 36893466 	 36893476 	 1 	 11 	 STR_412336
14 	 36895839 	 36895857 	 4 	 4.75 	 STR_412337
14 	 36903392 	 36903419 	 5 	 5.6 	 STR_412338
14 	 36904047 	 36904072 	 1 	 26 	 STR_412339
14 	 36907934 	 36907948 	 1 	 15 	 STR_412340
14 	 36910313 	 36910332 	 4 	 5 	 STR_412341
14 	 36914158 	 36914177 	 1 	 20 	 STR_412342
14 	 36914372 	 36914383 	 2 	 6 	 STR_412343
14 	 36916187 	 36916203 	 3 	 5.66667 	 STR_412344
14 	 36917531 	 36917570 	 4 	 10 	 STR_412345
14 	 36917857 	 36917867 	 1 	 11 	 STR_412346
14 	 36918363 	 36918398 	 2 	 18 	 STR_412347
14 	 36918427 	 36918437 	 1 	 11 	 STR_412348
14 	 36920226 	 36920313 	 5 	 17.6 	 STR_412349
14 	 36923469 	 36923514 	 2 	 23 	 STR_412350
14 	 36925290 	 36925305 	 4 	 4 	 STR_412351
14 	 36931765 	 36931780 	 1 	 16 	 STR_412352
14 	 36933856 	 36933867 	 1 	 12 	 STR_412353
14 	 36934455 	 36934465 	 1 	 11 	 STR_412354
14 	 36937276 	 36937293 	 1 	 18 	 STR_412355
14 	 36937454 	 36937478 	 2 	 12.5 	 STR_412356
14 	 36938746 	 36938756 	 1 	 11 	 STR_412357
14 	 36939914 	 36939928 	 1 	 15 	 STR_412358
14 	 36941298 	 36941310 	 1 	 13 	 STR_412359
14 	 36943432 	 36943455 	 1 	 24 	 STR_412360
14 	 36945393 	 36945425 	 1 	 33 	 STR_412361
14 	 36945578 	 36945603 	 1 	 26 	 STR_412362
14 	 36947770 	 36947781 	 1 	 12 	 STR_412363
14 	 36951324 	 36951340 	 2 	 8.5 	 STR_412364
14 	 36953893 	 36953913 	 1 	 21 	 STR_412365
14 	 36953943 	 36953968 	 2 	 13 	 STR_412366
14 	 36956649 	 36956694 	 5 	 9.2 	 STR_412367
14 	 36957154 	 36957172 	 3 	 6.33333 	 STR_412368
14 	 36959957 	 36959971 	 1 	 15 	 STR_412369
14 	 36965522 	 36965532 	 1 	 11 	 STR_412370
14 	 36967415 	 36967447 	 1 	 33 	 STR_412371
14 	 36969033 	 36969044 	 1 	 12 	 STR_412372
14 	 36976823 	 36976842 	 1 	 20 	 STR_412373
14 	 36977580 	 36977605 	 5 	 5.2 	 STR_412374
14 	 36984754 	 36984772 	 4 	 4.75 	 STR_412375
14 	 36986023 	 36986037 	 1 	 15 	 STR_412376
14 	 36986273 	 36986283 	 1 	 11 	 STR_412377
14 	 36986880 	 36986901 	 3 	 7.33333 	 STR_412378
14 	 36988929 	 36988944 	 2 	 8 	 STR_412379
14 	 36989026 	 36989056 	 3 	 10.3333 	 STR_412380
14 	 36989646 	 36989665 	 1 	 20 	 STR_412381
14 	 36997759 	 36997770 	 1 	 12 	 STR_412382
14 	 37001333 	 37001363 	 2 	 15.5 	 STR_412383
14 	 37001783 	 37001799 	 2 	 8.5 	 STR_412384
14 	 37002409 	 37002424 	 1 	 16 	 STR_412385
14 	 37003901 	 37003914 	 1 	 14 	 STR_412386
14 	 37004573 	 37004589 	 1 	 17 	 STR_412387
14 	 37006004 	 37006023 	 3 	 6.66667 	 STR_412388
14 	 37006249 	 37006280 	 4 	 8 	 STR_412389
14 	 37008229 	 37008244 	 4 	 4 	 STR_412390
14 	 37011221 	 37011244 	 1 	 24 	 STR_412391
14 	 37012757 	 37012772 	 1 	 16 	 STR_412392
14 	 37013971 	 37013989 	 1 	 19 	 STR_412393
14 	 37014929 	 37014945 	 2 	 8.5 	 STR_412394
14 	 37015109 	 37015132 	 2 	 12 	 STR_412395
14 	 37018966 	 37018990 	 1 	 25 	 STR_412396
14 	 37022984 	 37023013 	 1 	 30 	 STR_412397
14 	 37027963 	 37028005 	 2 	 21.5 	 STR_412398
14 	 37028356 	 37028375 	 1 	 20 	 STR_412399
14 	 37030499 	 37030529 	 6 	 5.16667 	 STR_412400
14 	 37032190 	 37032207 	 5 	 3.6 	 STR_412401
14 	 37033199 	 37033209 	 1 	 11 	 STR_412402
14 	 37037053 	 37037072 	 1 	 20 	 STR_412403
14 	 37039158 	 37039175 	 1 	 18 	 STR_412404
14 	 37041790 	 37041806 	 1 	 17 	 STR_412405
14 	 37044008 	 37044048 	 2 	 20.5 	 STR_412406
14 	 37045027 	 37045047 	 2 	 10.5 	 STR_412407
14 	 37046181 	 37046193 	 2 	 6.5 	 STR_412408
14 	 37046587 	 37046601 	 4 	 3.75 	 STR_412409
14 	 37048711 	 37048726 	 2 	 8 	 STR_412410
14 	 37050265 	 37050285 	 3 	 7 	 STR_412411
14 	 37051860 	 37051897 	 5 	 7.6 	 STR_412412
14 	 37052059 	 37052074 	 3 	 5.33333 	 STR_412413
14 	 37057966 	 37057982 	 4 	 4.25 	 STR_412414
14 	 37059385 	 37059426 	 2 	 21 	 STR_412415
14 	 37059438 	 37059456 	 5 	 3.8 	 STR_412416
14 	 37061256 	 37061275 	 1 	 20 	 STR_412417
14 	 37066195 	 37066209 	 3 	 5 	 STR_412418
14 	 37066999 	 37067013 	 1 	 15 	 STR_412419
14 	 37068978 	 37068996 	 1 	 19 	 STR_412420
14 	 37069065 	 37069076 	 1 	 12 	 STR_412421
14 	 37071783 	 37071795 	 1 	 13 	 STR_412422
14 	 37073489 	 37073500 	 1 	 12 	 STR_412423
14 	 37074758 	 37074772 	 1 	 15 	 STR_412424
14 	 37077377 	 37077395 	 1 	 19 	 STR_412425
14 	 37081357 	 37081374 	 5 	 3.6 	 STR_412426
14 	 37082513 	 37082560 	 2 	 24 	 STR_412427
14 	 37084438 	 37084464 	 4 	 6.75 	 STR_412428
14 	 37084752 	 37084770 	 1 	 19 	 STR_412429
14 	 37086488 	 37086511 	 6 	 4 	 STR_412430
14 	 37086644 	 37086661 	 6 	 3 	 STR_412431
14 	 37091076 	 37091089 	 1 	 14 	 STR_412432
14 	 37092471 	 37092528 	 2 	 29 	 STR_412433
14 	 37093915 	 37093934 	 6 	 3.33333 	 STR_412434
14 	 37099502 	 37099544 	 2 	 21.5 	 STR_412435
14 	 37101901 	 37101912 	 1 	 12 	 STR_412436
14 	 37102223 	 37102233 	 1 	 11 	 STR_412437
14 	 37102542 	 37102561 	 1 	 20 	 STR_412438
14 	 37104334 	 37104346 	 2 	 6.5 	 STR_412439
14 	 37112506 	 37112516 	 1 	 11 	 STR_412440
14 	 37112825 	 37112841 	 1 	 17 	 STR_412441
14 	 37113705 	 37113720 	 1 	 16 	 STR_412442
14 	 37114995 	 37115009 	 4 	 3.75 	 STR_412443
14 	 37119632 	 37119644 	 2 	 6.5 	 STR_412444
14 	 37119664 	 37119736 	 4 	 18.25 	 STR_412445
14 	 37121224 	 37121259 	 2 	 18 	 STR_412446
14 	 37127579 	 37127590 	 1 	 12 	 STR_412447
14 	 37131334 	 37131379 	 4 	 11.5 	 STR_412448
14 	 37131623 	 37131642 	 5 	 4 	 STR_412449
14 	 37133385 	 37133408 	 2 	 12 	 STR_412450
14 	 37133774 	 37133790 	 1 	 17 	 STR_412451
14 	 37134373 	 37134393 	 1 	 21 	 STR_412452
14 	 37137594 	 37137611 	 4 	 4.5 	 STR_412453
14 	 37141991 	 37142001 	 1 	 11 	 STR_412454
14 	 37160894 	 37160922 	 6 	 4.83333 	 STR_412455
14 	 37162839 	 37162857 	 4 	 4.75 	 STR_412456
14 	 37166944 	 37166954 	 1 	 11 	 STR_412457
14 	 37168323 	 37168336 	 1 	 14 	 STR_412458
14 	 37171681 	 37171730 	 1 	 50 	 STR_412459
14 	 37173862 	 37173909 	 1 	 48 	 STR_412460
14 	 37174413 	 37174423 	 1 	 11 	 STR_412461
14 	 37177302 	 37177327 	 5 	 5.2 	 STR_412462
14 	 37177950 	 37177970 	 1 	 21 	 STR_412463
14 	 37178212 	 37178230 	 1 	 19 	 STR_412464
14 	 37179414 	 37179428 	 1 	 15 	 STR_412465
14 	 37179580 	 37179611 	 5 	 6.4 	 STR_412466
14 	 37179626 	 37179658 	 4 	 8.25 	 STR_412467
14 	 37181412 	 37181440 	 6 	 4.83333 	 STR_412468
14 	 37181555 	 37181567 	 1 	 13 	 STR_412469
14 	 37183216 	 37183237 	 1 	 22 	 STR_412470
14 	 37185298 	 37185326 	 4 	 7.25 	 STR_412471
14 	 37187715 	 37187728 	 2 	 7 	 STR_412472
14 	 37192094 	 37192131 	 6 	 6.33333 	 STR_412473
14 	 37194682 	 37194733 	 4 	 13 	 STR_412474
14 	 37200179 	 37200194 	 1 	 16 	 STR_412475
14 	 37201350 	 37201368 	 4 	 4.75 	 STR_412476
14 	 37201847 	 37201858 	 2 	 6 	 STR_412477
14 	 37205018 	 37205035 	 1 	 18 	 STR_412478
14 	 37205136 	 37205159 	 1 	 24 	 STR_412479
14 	 37208881 	 37208904 	 1 	 24 	 STR_412480
14 	 37214063 	 37214077 	 1 	 15 	 STR_412481
14 	 37223125 	 37223175 	 2 	 25.5 	 STR_412482
14 	 37226296 	 37226313 	 1 	 18 	 STR_412483
14 	 37227796 	 37227812 	 1 	 17 	 STR_412484
14 	 37229537 	 37229597 	 4 	 15.25 	 STR_412485
14 	 37233231 	 37233410 	 4 	 45 	 STR_412486
14 	 37233850 	 37233865 	 2 	 8 	 STR_412487
14 	 37240960 	 37240972 	 1 	 13 	 STR_412488
14 	 37242392 	 37242403 	 1 	 12 	 STR_412489
14 	 37243784 	 37243794 	 1 	 11 	 STR_412490
14 	 37246465 	 37246499 	 6 	 5.83333 	 STR_412491
14 	 37248389 	 37248468 	 2 	 40 	 STR_412492
14 	 37248663 	 37248690 	 2 	 14 	 STR_412493
14 	 37248810 	 37248879 	 2 	 35 	 STR_412494
14 	 37252160 	 37252228 	 6 	 11.5 	 STR_412495
14 	 37258902 	 37259195 	 2 	 147 	 STR_412496
14 	 37262739 	 37262754 	 1 	 16 	 STR_412497
14 	 37263126 	 37263144 	 1 	 19 	 STR_412498
14 	 37263973 	 37263988 	 1 	 16 	 STR_412499
14 	 37265554 	 37265627 	 4 	 18.5 	 STR_412500
14 	 37267760 	 37267771 	 1 	 12 	 STR_412501
14 	 37268101 	 37268142 	 2 	 21 	 STR_412502
14 	 37269965 	 37269979 	 1 	 15 	 STR_412503
14 	 37273282 	 37273306 	 4 	 6.25 	 STR_412504
14 	 37275338 	 37275356 	 6 	 3.16667 	 STR_412505
14 	 37275413 	 37275447 	 5 	 7 	 STR_412506
14 	 37281678 	 37281702 	 2 	 12.5 	 STR_412507
14 	 37282572 	 37282582 	 1 	 11 	 STR_412508
14 	 37284537 	 37284548 	 1 	 12 	 STR_412509
14 	 37285703 	 37285720 	 1 	 18 	 STR_412510
14 	 37288961 	 37288984 	 2 	 12 	 STR_412511
14 	 37291023 	 37291069 	 5 	 9.4 	 STR_412512
14 	 37292633 	 37292647 	 4 	 3.75 	 STR_412513
14 	 37294008 	 37294028 	 1 	 21 	 STR_412514
14 	 37294467 	 37294490 	 6 	 4 	 STR_412515
14 	 37296180 	 37296212 	 6 	 5.5 	 STR_412516
14 	 37301464 	 37301477 	 2 	 7 	 STR_412517
14 	 37309415 	 37309425 	 1 	 11 	 STR_412518
14 	 37319098 	 37319118 	 4 	 5.25 	 STR_412519
14 	 37321047 	 37321065 	 4 	 4.75 	 STR_412520
14 	 37321854 	 37321877 	 2 	 12 	 STR_412521
14 	 37329190 	 37329209 	 2 	 10 	 STR_412522
14 	 37329340 	 37329353 	 1 	 14 	 STR_412523
14 	 37334804 	 37334814 	 1 	 11 	 STR_412524
14 	 37336996 	 37337027 	 2 	 16 	 STR_412525
14 	 37337191 	 37337206 	 2 	 8 	 STR_412526
14 	 37346019 	 37346062 	 2 	 22 	 STR_412527
14 	 37349024 	 37349035 	 1 	 12 	 STR_412528
14 	 37350553 	 37350571 	 2 	 9.5 	 STR_412529
14 	 37356417 	 37356436 	 2 	 10 	 STR_412530
14 	 37356768 	 37356780 	 1 	 13 	 STR_412531
14 	 37357729 	 37357762 	 2 	 17 	 STR_412532
14 	 37362781 	 37362802 	 6 	 3.66667 	 STR_412533
14 	 37368457 	 37368482 	 6 	 4.33333 	 STR_412534
14 	 37371646 	 37371669 	 2 	 12 	 STR_412535
14 	 37372820 	 37372848 	 1 	 29 	 STR_412536
14 	 37374827 	 37374837 	 1 	 11 	 STR_412537
14 	 37375718 	 37375730 	 1 	 13 	 STR_412538
14 	 37376554 	 37376572 	 4 	 4.75 	 STR_412539
14 	 37380337 	 37380372 	 3 	 12 	 STR_412540
14 	 37388285 	 37388320 	 4 	 9 	 STR_412541
14 	 37388817 	 37388873 	 4 	 14.25 	 STR_412542
14 	 37391343 	 37391358 	 1 	 16 	 STR_412543
14 	 37391745 	 37391756 	 1 	 12 	 STR_412544
14 	 37395052 	 37395072 	 6 	 3.5 	 STR_412545
14 	 37395667 	 37395681 	 3 	 5 	 STR_412546
14 	 37397641 	 37397660 	 1 	 20 	 STR_412547
14 	 37403675 	 37403690 	 1 	 16 	 STR_412548
14 	 37403907 	 37403946 	 2 	 20 	 STR_412549
14 	 37404203 	 37404213 	 1 	 11 	 STR_412550
14 	 37408041 	 37408063 	 6 	 3.83333 	 STR_412551
14 	 37411357 	 37411367 	 1 	 11 	 STR_412552
14 	 37420441 	 37420456 	 1 	 16 	 STR_412553
14 	 37421438 	 37421467 	 4 	 7.5 	 STR_412554
14 	 37423694 	 37423706 	 2 	 6.5 	 STR_412555
14 	 37424935 	 37424957 	 1 	 23 	 STR_412556
14 	 37427885 	 37427924 	 2 	 20 	 STR_412557
14 	 37430424 	 37430434 	 1 	 11 	 STR_412558
14 	 37436191 	 37436206 	 2 	 8 	 STR_412559
14 	 37437038 	 37437076 	 2 	 19.5 	 STR_412560
14 	 37438863 	 37438874 	 1 	 12 	 STR_412561
14 	 37440832 	 37440848 	 2 	 8.5 	 STR_412562
14 	 37442018 	 37442052 	 4 	 8.75 	 STR_412563
14 	 37442206 	 37442263 	 5 	 11.6 	 STR_412564
14 	 37445744 	 37445766 	 5 	 4.6 	 STR_412565
14 	 37447146 	 37447172 	 1 	 27 	 STR_412566
14 	 37452018 	 37452054 	 3 	 12.3333 	 STR_412567
14 	 37452980 	 37452991 	 2 	 6 	 STR_412568
14 	 37454595 	 37454616 	 3 	 7.33333 	 STR_412569
14 	 37458709 	 37458720 	 1 	 12 	 STR_412570
14 	 37460110 	 37460122 	 1 	 13 	 STR_412571
14 	 37461613 	 37461641 	 4 	 7.25 	 STR_412572
14 	 37463099 	 37463113 	 3 	 5 	 STR_412573
14 	 37467025 	 37467038 	 1 	 14 	 STR_412574
14 	 37467912 	 37467923 	 1 	 12 	 STR_412575
14 	 37474132 	 37474147 	 1 	 16 	 STR_412576
14 	 37474412 	 37474428 	 2 	 8.5 	 STR_412577
14 	 37474891 	 37474906 	 2 	 8 	 STR_412578
14 	 37476144 	 37476163 	 4 	 5 	 STR_412579
14 	 37476806 	 37476828 	 3 	 7.66667 	 STR_412580
14 	 37477160 	 37477171 	 1 	 12 	 STR_412581
14 	 37484245 	 37484263 	 3 	 6.33333 	 STR_412582
14 	 37486921 	 37486937 	 3 	 5.66667 	 STR_412583
14 	 37489652 	 37489662 	 1 	 11 	 STR_412584
14 	 37498964 	 37498987 	 1 	 24 	 STR_412585
14 	 37501740 	 37501754 	 3 	 5 	 STR_412586
14 	 37501876 	 37501890 	 1 	 15 	 STR_412587
14 	 37510695 	 37510710 	 1 	 16 	 STR_412588
14 	 37513108 	 37513162 	 1 	 55 	 STR_412589
14 	 37517683 	 37517695 	 1 	 13 	 STR_412590
14 	 37525694 	 37525710 	 1 	 17 	 STR_412591
14 	 37528800 	 37528817 	 4 	 4.5 	 STR_412592
14 	 37529585 	 37529630 	 3 	 15.3333 	 STR_412593
14 	 37529807 	 37529832 	 2 	 13 	 STR_412594
14 	 37533620 	 37533638 	 2 	 9.5 	 STR_412595
14 	 37535962 	 37535973 	 2 	 6 	 STR_412596
14 	 37538386 	 37538397 	 1 	 12 	 STR_412597
14 	 37541385 	 37541405 	 1 	 21 	 STR_412598
14 	 37541946 	 37541978 	 1 	 33 	 STR_412599
14 	 37543136 	 37543147 	 1 	 12 	 STR_412600
14 	 37543413 	 37543426 	 1 	 14 	 STR_412601
14 	 37544029 	 37544049 	 6 	 3.5 	 STR_412602
14 	 37545690 	 37545712 	 6 	 3.83333 	 STR_412603
14 	 37548048 	 37548059 	 1 	 12 	 STR_412604
14 	 37558076 	 37558091 	 2 	 8 	 STR_412605
14 	 37558483 	 37558496 	 2 	 7 	 STR_412606
14 	 37560639 	 37560652 	 1 	 14 	 STR_412607
14 	 37562117 	 37562164 	 2 	 24 	 STR_412608
14 	 37563815 	 37563827 	 2 	 6.5 	 STR_412609
14 	 37563942 	 37563955 	 1 	 14 	 STR_412610
14 	 37564724 	 37564740 	 4 	 4.25 	 STR_412611
14 	 37564982 	 37565049 	 2 	 34 	 STR_412612
14 	 37566224 	 37566266 	 1 	 43 	 STR_412613
14 	 37567089 	 37567100 	 1 	 12 	 STR_412614
14 	 37567903 	 37568011 	 4 	 27.25 	 STR_412615
14 	 37569234 	 37569266 	 4 	 8.25 	 STR_412616
14 	 37571644 	 37571658 	 1 	 15 	 STR_412617
14 	 37572195 	 37572208 	 1 	 14 	 STR_412618
14 	 37574758 	 37574781 	 6 	 4 	 STR_412619
14 	 37576550 	 37576570 	 1 	 21 	 STR_412620
14 	 37577910 	 37577961 	 2 	 26 	 STR_412621
14 	 37581305 	 37581334 	 4 	 7.5 	 STR_412622
14 	 37583059 	 37583075 	 1 	 17 	 STR_412623
14 	 37587060 	 37587085 	 1 	 26 	 STR_412624
14 	 37588759 	 37588794 	 5 	 7.2 	 STR_412625
14 	 37589119 	 37589135 	 5 	 3.4 	 STR_412626
14 	 37590672 	 37590697 	 6 	 4.33333 	 STR_412627
14 	 37593221 	 37593233 	 1 	 13 	 STR_412628
14 	 37597726 	 37597783 	 2 	 29 	 STR_412629
14 	 37598880 	 37598894 	 1 	 15 	 STR_412630
14 	 37599293 	 37599308 	 1 	 16 	 STR_412631
14 	 37601941 	 37601952 	 1 	 12 	 STR_412632
14 	 37602349 	 37602377 	 2 	 14.5 	 STR_412633
14 	 37603854 	 37603900 	 1 	 47 	 STR_412634
14 	 37604135 	 37604150 	 1 	 16 	 STR_412635
14 	 37606203 	 37606223 	 6 	 3.5 	 STR_412636
14 	 37610039 	 37610049 	 1 	 11 	 STR_412637
14 	 37610350 	 37610366 	 1 	 17 	 STR_412638
14 	 37612795 	 37612824 	 2 	 15 	 STR_412639
14 	 37613990 	 37614008 	 1 	 19 	 STR_412640
14 	 37614130 	 37614162 	 3 	 11 	 STR_412641
14 	 37614648 	 37614682 	 2 	 17.5 	 STR_412642
14 	 37615483 	 37615494 	 2 	 6 	 STR_412643
14 	 37616840 	 37616854 	 1 	 15 	 STR_412644
14 	 37617030 	 37617063 	 1 	 34 	 STR_412645
14 	 37620225 	 37620249 	 2 	 12.5 	 STR_412646
14 	 37621243 	 37621258 	 3 	 5.33333 	 STR_412647
14 	 37621592 	 37621606 	 1 	 15 	 STR_412648
14 	 37623849 	 37623864 	 1 	 16 	 STR_412649
14 	 37624281 	 37624293 	 1 	 13 	 STR_412650
