20 	 2771030 	 2771052 	 1 	 23 	 STR_833836
20 	 2771306 	 2771336 	 6 	 5.16667 	 STR_833837
20 	 2771622 	 2771632 	 1 	 11 	 STR_833838
20 	 2772281 	 2772300 	 4 	 5 	 STR_833839
20 	 2775426 	 2775437 	 1 	 12 	 STR_833840
20 	 2780252 	 2780270 	 2 	 9.5 	 STR_833841
20 	 2780717 	 2780762 	 6 	 7.66667 	 STR_833842
20 	 2780795 	 2780815 	 2 	 10.5 	 STR_833843
20 	 2782760 	 2782775 	 1 	 16 	 STR_833844
20 	 2784139 	 2784156 	 5 	 3.6 	 STR_833845
20 	 2787394 	 2787419 	 1 	 26 	 STR_833846
20 	 2789065 	 2789120 	 1 	 56 	 STR_833847
20 	 2789157 	 2789177 	 1 	 21 	 STR_833848
20 	 2790317 	 2790339 	 5 	 4.6 	 STR_833849
20 	 2790726 	 2790754 	 1 	 29 	 STR_833850
20 	 2791038 	 2791050 	 1 	 13 	 STR_833851
20 	 2791323 	 2791349 	 4 	 6.75 	 STR_833852
20 	 2791767 	 2791807 	 2 	 20.5 	 STR_833853
20 	 2793734 	 2793754 	 1 	 21 	 STR_833854
20 	 2794567 	 2794579 	 1 	 13 	 STR_833855
20 	 2795560 	 2795577 	 3 	 6 	 STR_833856
20 	 2797138 	 2797149 	 1 	 12 	 STR_833857
20 	 2800223 	 2800241 	 1 	 19 	 STR_833858
20 	 2802718 	 2802737 	 1 	 20 	 STR_833859
20 	 2806385 	 2806413 	 1 	 29 	 STR_833860
20 	 2807778 	 2807789 	 1 	 12 	 STR_833861
20 	 2808931 	 2808943 	 1 	 13 	 STR_833862
20 	 2810356 	 2810378 	 3 	 7.66667 	 STR_833863
20 	 2810984 	 2811013 	 5 	 6 	 STR_833864
20 	 2811308 	 2811321 	 1 	 14 	 STR_833865
20 	 2811476 	 2811509 	 3 	 11.3333 	 STR_833866
20 	 2811804 	 2811817 	 1 	 14 	 STR_833867
20 	 2811988 	 2812003 	 1 	 16 	 STR_833868
20 	 2812156 	 2812179 	 1 	 24 	 STR_833869
20 	 2812765 	 2812787 	 1 	 23 	 STR_833870
20 	 2812975 	 2812986 	 1 	 12 	 STR_833871
20 	 2813575 	 2813594 	 4 	 5 	 STR_833872
20 	 2813816 	 2813899 	 2 	 42 	 STR_833873
20 	 2822410 	 2822423 	 1 	 14 	 STR_833874
20 	 2823251 	 2823330 	 2 	 40 	 STR_833875
20 	 2823511 	 2823550 	 4 	 10 	 STR_833876
20 	 2824082 	 2824098 	 1 	 17 	 STR_833877
20 	 2825654 	 2825689 	 2 	 18 	 STR_833878
20 	 2826233 	 2826243 	 1 	 11 	 STR_833879
20 	 2826759 	 2826780 	 1 	 22 	 STR_833880
20 	 2828128 	 2828143 	 1 	 16 	 STR_833881
20 	 2829947 	 2829963 	 1 	 17 	 STR_833882
20 	 2830973 	 2830991 	 5 	 3.8 	 STR_833883
20 	 2831272 	 2831297 	 6 	 4.33333 	 STR_833884
20 	 2831451 	 2831469 	 1 	 19 	 STR_833885
20 	 2831612 	 2831635 	 1 	 24 	 STR_833886
20 	 2832309 	 2832327 	 1 	 19 	 STR_833887
20 	 2834054 	 2834065 	 1 	 12 	 STR_833888
20 	 2834309 	 2834334 	 5 	 5.2 	 STR_833889
20 	 2834885 	 2834911 	 2 	 13.5 	 STR_833890
20 	 2835079 	 2835107 	 5 	 5.8 	 STR_833891
20 	 2835442 	 2835472 	 1 	 31 	 STR_833892
20 	 2835607 	 2835624 	 1 	 18 	 STR_833893
20 	 2835935 	 2835947 	 1 	 13 	 STR_833894
20 	 2836841 	 2836859 	 2 	 9.5 	 STR_833895
20 	 2837609 	 2837641 	 6 	 5.5 	 STR_833896
20 	 2838157 	 2838170 	 1 	 14 	 STR_833897
20 	 2838344 	 2838370 	 4 	 6.75 	 STR_833898
20 	 2838747 	 2838758 	 1 	 12 	 STR_833899
20 	 2848957 	 2848976 	 1 	 20 	 STR_833900
20 	 2849265 	 2849294 	 1 	 30 	 STR_833901
20 	 2849975 	 2849989 	 1 	 15 	 STR_833902
20 	 2850624 	 2850639 	 2 	 8 	 STR_833903
20 	 2851016 	 2851034 	 1 	 19 	 STR_833904
20 	 2854169 	 2854182 	 2 	 7 	 STR_833905
20 	 2854268 	 2854284 	 3 	 5.66667 	 STR_833906
20 	 2855039 	 2855050 	 1 	 12 	 STR_833907
20 	 2857889 	 2857924 	 4 	 9 	 STR_833908
20 	 2858796 	 2858814 	 1 	 19 	 STR_833909
20 	 2861656 	 2861666 	 1 	 11 	 STR_833910
20 	 2861958 	 2861969 	 1 	 12 	 STR_833911
20 	 2862649 	 2862672 	 1 	 24 	 STR_833912
20 	 2863098 	 2863118 	 1 	 21 	 STR_833913
20 	 2863622 	 2863644 	 1 	 23 	 STR_833914
20 	 2864298 	 2864324 	 1 	 27 	 STR_833915
20 	 2864894 	 2864905 	 2 	 6 	 STR_833916
20 	 2865441 	 2865473 	 1 	 33 	 STR_833917
20 	 2867330 	 2867345 	 1 	 16 	 STR_833918
20 	 2867503 	 2867547 	 1 	 45 	 STR_833919
20 	 2869216 	 2869227 	 1 	 12 	 STR_833920
20 	 2869317 	 2869333 	 2 	 8.5 	 STR_833921
20 	 2870709 	 2870724 	 1 	 16 	 STR_833922
20 	 2872936 	 2872956 	 1 	 21 	 STR_833923
20 	 2874191 	 2874211 	 2 	 10.5 	 STR_833924
20 	 2874515 	 2874527 	 2 	 6.5 	 STR_833925
20 	 2875255 	 2875267 	 1 	 13 	 STR_833926
20 	 2875635 	 2875651 	 1 	 17 	 STR_833927
20 	 2875719 	 2875740 	 4 	 5.5 	 STR_833928
20 	 2876156 	 2876180 	 5 	 5 	 STR_833929
20 	 2877024 	 2877046 	 6 	 3.83333 	 STR_833930
20 	 2878031 	 2878051 	 1 	 21 	 STR_833931
20 	 2878377 	 2878398 	 6 	 3.66667 	 STR_833932
20 	 2878553 	 2878575 	 1 	 23 	 STR_833933
20 	 2878734 	 2878760 	 1 	 27 	 STR_833934
20 	 2879504 	 2879515 	 1 	 12 	 STR_833935
20 	 2879898 	 2879921 	 4 	 6 	 STR_833936
20 	 2880757 	 2880781 	 5 	 5 	 STR_833937
20 	 2881504 	 2881518 	 1 	 15 	 STR_833938
20 	 2881608 	 2881636 	 5 	 5.8 	 STR_833939
20 	 2882530 	 2882548 	 1 	 19 	 STR_833940
20 	 2884559 	 2884570 	 1 	 12 	 STR_833941
20 	 2885313 	 2885331 	 1 	 19 	 STR_833942
20 	 2886337 	 2886360 	 1 	 24 	 STR_833943
20 	 2887953 	 2887969 	 1 	 17 	 STR_833944
20 	 2889937 	 2889957 	 5 	 4.2 	 STR_833945
20 	 2890372 	 2890904 	 2 	 266.5 	 STR_833946
20 	 2891225 	 2891272 	 1 	 48 	 STR_833947
20 	 2891567 	 2891582 	 1 	 16 	 STR_833948
20 	 2894026 	 2894043 	 5 	 3.6 	 STR_833949
20 	 2894456 	 2894471 	 3 	 5.33333 	 STR_833950
20 	 2895092 	 2895126 	 2 	 17.5 	 STR_833951
20 	 2895728 	 2895739 	 1 	 12 	 STR_833952
20 	 2897594 	 2897621 	 1 	 28 	 STR_833953
20 	 2897908 	 2897926 	 4 	 4.75 	 STR_833954
20 	 2898734 	 2898754 	 1 	 21 	 STR_833955
20 	 2901969 	 2901988 	 1 	 20 	 STR_833956
20 	 2902981 	 2903005 	 4 	 6.25 	 STR_833957
20 	 2904132 	 2904142 	 1 	 11 	 STR_833958
20 	 2906465 	 2906491 	 6 	 4.5 	 STR_833959
20 	 2907289 	 2907306 	 5 	 3.6 	 STR_833960
20 	 2908658 	 2908679 	 4 	 5.5 	 STR_833961
20 	 2908766 	 2908788 	 3 	 7.66667 	 STR_833962
20 	 2909477 	 2909493 	 1 	 17 	 STR_833963
20 	 2912365 	 2912393 	 2 	 14.5 	 STR_833964
20 	 2912585 	 2912605 	 4 	 5.25 	 STR_833965
20 	 2914082 	 2914113 	 4 	 8 	 STR_833966
20 	 2915316 	 2915336 	 1 	 21 	 STR_833967
20 	 2916206 	 2916221 	 1 	 16 	 STR_833968
20 	 2916666 	 2916679 	 1 	 14 	 STR_833969
20 	 2917774 	 2917788 	 1 	 15 	 STR_833970
20 	 2918281 	 2918292 	 2 	 6 	 STR_833971
20 	 2919159 	 2919169 	 1 	 11 	 STR_833972
20 	 2920757 	 2920781 	 6 	 4.16667 	 STR_833973
20 	 2920954 	 2920980 	 5 	 5.4 	 STR_833974
20 	 2921324 	 2921344 	 2 	 10.5 	 STR_833975
20 	 2923853 	 2923869 	 1 	 17 	 STR_833976
20 	 2924686 	 2924705 	 1 	 20 	 STR_833977
20 	 2926229 	 2926258 	 2 	 15 	 STR_833978
20 	 2926270 	 2926289 	 4 	 5 	 STR_833979
20 	 2926595 	 2926613 	 2 	 9.5 	 STR_833980
20 	 2929598 	 2929608 	 1 	 11 	 STR_833981
20 	 2929949 	 2929981 	 1 	 33 	 STR_833982
20 	 2930367 	 2930377 	 1 	 11 	 STR_833983
20 	 2931129 	 2931139 	 1 	 11 	 STR_833984
20 	 2931289 	 2931302 	 1 	 14 	 STR_833985
20 	 2931721 	 2931757 	 4 	 9.25 	 STR_833986
20 	 2932765 	 2932784 	 1 	 20 	 STR_833987
20 	 2933889 	 2933918 	 1 	 30 	 STR_833988
20 	 2934255 	 2934271 	 1 	 17 	 STR_833989
20 	 2934724 	 2934744 	 1 	 21 	 STR_833990
20 	 2935192 	 2935210 	 3 	 6.33333 	 STR_833991
20 	 2937308 	 2937343 	 4 	 9 	 STR_833992
20 	 2938595 	 2938609 	 1 	 15 	 STR_833993
20 	 2939305 	 2939331 	 1 	 27 	 STR_833994
20 	 2939491 	 2939511 	 1 	 21 	 STR_833995
20 	 2940601 	 2940615 	 4 	 3.75 	 STR_833996
20 	 2940896 	 2940913 	 1 	 18 	 STR_833997
20 	 2941322 	 2941333 	 2 	 6 	 STR_833998
20 	 2941483 	 2941507 	 1 	 25 	 STR_833999
20 	 2944240 	 2944255 	 1 	 16 	 STR_834000
20 	 2949144 	 2949155 	 1 	 12 	 STR_834001
20 	 2949859 	 2949870 	 1 	 12 	 STR_834002
20 	 2949899 	 2949909 	 1 	 11 	 STR_834003
20 	 2950616 	 2950641 	 4 	 6.5 	 STR_834004
20 	 2951452 	 2951471 	 2 	 10 	 STR_834005
20 	 2952481 	 2952500 	 4 	 5 	 STR_834006
20 	 2953370 	 2953380 	 1 	 11 	 STR_834007
20 	 2953780 	 2953790 	 1 	 11 	 STR_834008
20 	 2954599 	 2954615 	 1 	 17 	 STR_834009
20 	 2955076 	 2955086 	 1 	 11 	 STR_834010
20 	 2957938 	 2957954 	 1 	 17 	 STR_834011
20 	 2958291 	 2958301 	 1 	 11 	 STR_834012
20 	 2958421 	 2958458 	 2 	 19 	 STR_834013
20 	 2960345 	 2960362 	 4 	 4.5 	 STR_834014
20 	 2960557 	 2960576 	 5 	 4 	 STR_834015
20 	 2962738 	 2962754 	 1 	 17 	 STR_834016
20 	 2963345 	 2963360 	 1 	 16 	 STR_834017
20 	 2964215 	 2964233 	 1 	 19 	 STR_834018
20 	 2966531 	 2966572 	 4 	 10.5 	 STR_834019
20 	 2970663 	 2970677 	 1 	 15 	 STR_834020
20 	 2971200 	 2971218 	 3 	 6.33333 	 STR_834021
20 	 2972012 	 2972029 	 1 	 18 	 STR_834022
20 	 2973164 	 2973187 	 1 	 24 	 STR_834023
20 	 2973733 	 2973762 	 4 	 7.5 	 STR_834024
20 	 2974558 	 2974598 	 4 	 10.25 	 STR_834025
20 	 2978824 	 2978842 	 1 	 19 	 STR_834026
20 	 2982969 	 2982989 	 1 	 21 	 STR_834027
20 	 2984347 	 2984369 	 1 	 23 	 STR_834028
20 	 2984654 	 2984679 	 4 	 6.5 	 STR_834029
20 	 2986201 	 2986252 	 4 	 13 	 STR_834030
20 	 2986630 	 2986641 	 1 	 12 	 STR_834031
20 	 2987615 	 2987636 	 2 	 11 	 STR_834032
20 	 2988459 	 2988501 	 2 	 21.5 	 STR_834033
20 	 2989375 	 2989405 	 1 	 31 	 STR_834034
20 	 2990500 	 2990511 	 1 	 12 	 STR_834035
20 	 2994066 	 2994080 	 1 	 15 	 STR_834036
20 	 2995290 	 2995300 	 1 	 11 	 STR_834037
20 	 2995929 	 2995965 	 1 	 37 	 STR_834038
20 	 2998847 	 2998886 	 5 	 8 	 STR_834039
20 	 3000714 	 3000753 	 6 	 6.66667 	 STR_834040
20 	 3006099 	 3006117 	 1 	 19 	 STR_834041
20 	 3006515 	 3006532 	 1 	 18 	 STR_834042
20 	 3006587 	 3006608 	 1 	 22 	 STR_834043
20 	 3010187 	 3010204 	 1 	 18 	 STR_834044
20 	 3011323 	 3011349 	 1 	 27 	 STR_834045
20 	 3013411 	 3013426 	 1 	 16 	 STR_834046
20 	 3013558 	 3013570 	 1 	 13 	 STR_834047
20 	 3014547 	 3014566 	 1 	 20 	 STR_834048
20 	 3014915 	 3014931 	 1 	 17 	 STR_834049
20 	 3015199 	 3015213 	 1 	 15 	 STR_834050
20 	 3016537 	 3016555 	 3 	 6.33333 	 STR_834051
20 	 3021816 	 3021830 	 1 	 15 	 STR_834052
20 	 3026346 	 3026363 	 5 	 3.6 	 STR_834053
20 	 3028034 	 3028060 	 4 	 6.75 	 STR_834054
20 	 3029659 	 3029682 	 1 	 24 	 STR_834055
20 	 3032199 	 3032212 	 1 	 14 	 STR_834056
20 	 3032360 	 3032378 	 1 	 19 	 STR_834057
20 	 3033480 	 3033493 	 1 	 14 	 STR_834058
20 	 3034224 	 3034250 	 4 	 6.75 	 STR_834059
20 	 3034531 	 3034556 	 3 	 8.66667 	 STR_834060
20 	 3034758 	 3034772 	 1 	 15 	 STR_834061
20 	 3035370 	 3035397 	 1 	 28 	 STR_834062
20 	 3035563 	 3035585 	 1 	 23 	 STR_834063
20 	 3036062 	 3036077 	 1 	 16 	 STR_834064
20 	 3038157 	 3038187 	 1 	 31 	 STR_834065
20 	 3038344 	 3038354 	 1 	 11 	 STR_834066
20 	 3038540 	 3038563 	 1 	 24 	 STR_834067
20 	 3039191 	 3039229 	 4 	 9.75 	 STR_834068
20 	 3039525 	 3039544 	 4 	 5 	 STR_834069
20 	 3040629 	 3040640 	 1 	 12 	 STR_834070
20 	 3040789 	 3040811 	 4 	 5.75 	 STR_834071
20 	 3041362 	 3041377 	 1 	 16 	 STR_834072
20 	 3042331 	 3042356 	 1 	 26 	 STR_834073
20 	 3042982 	 3043002 	 3 	 7 	 STR_834074
20 	 3043477 	 3043500 	 1 	 24 	 STR_834075
20 	 3043934 	 3043950 	 4 	 4.25 	 STR_834076
20 	 3044500 	 3044532 	 5 	 6.6 	 STR_834077
20 	 3046593 	 3046617 	 4 	 6.25 	 STR_834078
20 	 3046837 	 3046859 	 6 	 3.83333 	 STR_834079
20 	 3047493 	 3047508 	 1 	 16 	 STR_834080
20 	 3048150 	 3048166 	 1 	 17 	 STR_834081
20 	 3048474 	 3048491 	 6 	 3 	 STR_834082
20 	 3050521 	 3050531 	 1 	 11 	 STR_834083
20 	 3051124 	 3051139 	 2 	 8 	 STR_834084
20 	 3051164 	 3051176 	 1 	 13 	 STR_834085
20 	 3053936 	 3053947 	 1 	 12 	 STR_834086
20 	 3054549 	 3054568 	 4 	 5 	 STR_834087
20 	 3057972 	 3057996 	 1 	 25 	 STR_834088
20 	 3059439 	 3059456 	 3 	 6 	 STR_834089
20 	 3060815 	 3060831 	 1 	 17 	 STR_834090
20 	 3061148 	 3061179 	 6 	 5.33333 	 STR_834091
20 	 3067005 	 3067022 	 1 	 18 	 STR_834092
20 	 3067319 	 3067336 	 4 	 4.5 	 STR_834093
20 	 3067647 	 3067657 	 1 	 11 	 STR_834094
20 	 3068099 	 3068113 	 1 	 15 	 STR_834095
20 	 3068337 	 3068353 	 5 	 3.4 	 STR_834096
20 	 3069471 	 3069503 	 6 	 5.5 	 STR_834097
20 	 3069930 	 3069954 	 1 	 25 	 STR_834098
20 	 3070031 	 3070050 	 1 	 20 	 STR_834099
20 	 3071613 	 3071638 	 1 	 26 	 STR_834100
20 	 3071774 	 3071824 	 1 	 51 	 STR_834101
20 	 3074551 	 3074572 	 1 	 22 	 STR_834102
20 	 3075326 	 3075351 	 3 	 8.66667 	 STR_834103
20 	 3076248 	 3076266 	 1 	 19 	 STR_834104
20 	 3076643 	 3076665 	 4 	 5.75 	 STR_834105
20 	 3077492 	 3077508 	 1 	 17 	 STR_834106
20 	 3077792 	 3077818 	 1 	 27 	 STR_834107
20 	 3078095 	 3078111 	 1 	 17 	 STR_834108
20 	 3079137 	 3079152 	 1 	 16 	 STR_834109
20 	 3079977 	 3079991 	 4 	 3.75 	 STR_834110
20 	 3080501 	 3080516 	 1 	 16 	 STR_834111
20 	 3082194 	 3082219 	 1 	 26 	 STR_834112
20 	 3085306 	 3085320 	 4 	 3.75 	 STR_834113
20 	 3085918 	 3085932 	 1 	 15 	 STR_834114
20 	 3086684 	 3086694 	 1 	 11 	 STR_834115
20 	 3089583 	 3089600 	 1 	 18 	 STR_834116
20 	 3091481 	 3091502 	 1 	 22 	 STR_834117
20 	 3093075 	 3093091 	 1 	 17 	 STR_834118
20 	 3093766 	 3093783 	 1 	 18 	 STR_834119
20 	 3093944 	 3093963 	 1 	 20 	 STR_834120
20 	 3095594 	 3095611 	 4 	 4.5 	 STR_834121
20 	 3096400 	 3096422 	 1 	 23 	 STR_834122
20 	 3097742 	 3097752 	 1 	 11 	 STR_834123
20 	 3097934 	 3097974 	 2 	 20.5 	 STR_834124
20 	 3098337 	 3098352 	 4 	 4 	 STR_834125
20 	 3098639 	 3098661 	 6 	 3.83333 	 STR_834126
20 	 3099418 	 3099435 	 1 	 18 	 STR_834127
20 	 3099592 	 3099609 	 4 	 4.5 	 STR_834128
20 	 3100992 	 3101008 	 1 	 17 	 STR_834129
20 	 3101292 	 3101307 	 1 	 16 	 STR_834130
20 	 3107158 	 3107192 	 1 	 35 	 STR_834131
20 	 3107257 	 3107336 	 4 	 20 	 STR_834132
20 	 3107349 	 3107363 	 4 	 3.75 	 STR_834133
20 	 3107683 	 3107708 	 1 	 26 	 STR_834134
20 	 3108448 	 3108464 	 2 	 8.5 	 STR_834135
20 	 3109509 	 3109530 	 5 	 4.4 	 STR_834136
20 	 3110873 	 3110915 	 4 	 10.75 	 STR_834137
20 	 3110980 	 3110997 	 1 	 18 	 STR_834138
20 	 3111428 	 3111440 	 1 	 13 	 STR_834139
20 	 3111875 	 3111892 	 1 	 18 	 STR_834140
20 	 3112654 	 3112675 	 1 	 22 	 STR_834141
20 	 3112955 	 3112982 	 5 	 5.6 	 STR_834142
20 	 3113149 	 3113163 	 3 	 5 	 STR_834143
20 	 3113464 	 3113479 	 1 	 16 	 STR_834144
20 	 3113605 	 3113615 	 1 	 11 	 STR_834145
20 	 3114382 	 3114402 	 1 	 21 	 STR_834146
20 	 3114754 	 3114766 	 2 	 6.5 	 STR_834147
20 	 3115204 	 3115223 	 1 	 20 	 STR_834148
20 	 3115512 	 3115525 	 1 	 14 	 STR_834149
20 	 3116433 	 3116444 	 1 	 12 	 STR_834150
20 	 3116884 	 3116896 	 1 	 13 	 STR_834151
20 	 3116993 	 3117014 	 6 	 3.66667 	 STR_834152
20 	 3118921 	 3118936 	 1 	 16 	 STR_834153
20 	 3120030 	 3120051 	 4 	 5.5 	 STR_834154
20 	 3120661 	 3120685 	 1 	 25 	 STR_834155
20 	 3121357 	 3121367 	 1 	 11 	 STR_834156
20 	 3121540 	 3121550 	 1 	 11 	 STR_834157
20 	 3121563 	 3121583 	 1 	 21 	 STR_834158
20 	 3122297 	 3122323 	 4 	 6.75 	 STR_834159
20 	 3122654 	 3122681 	 5 	 5.6 	 STR_834160
20 	 3122804 	 3122825 	 1 	 22 	 STR_834161
20 	 3123250 	 3123269 	 1 	 20 	 STR_834162
20 	 3123419 	 3123443 	 1 	 25 	 STR_834163
20 	 3123578 	 3123592 	 1 	 15 	 STR_834164
20 	 3123744 	 3123769 	 1 	 26 	 STR_834165
20 	 3124438 	 3124455 	 1 	 18 	 STR_834166
20 	 3124604 	 3124621 	 5 	 3.6 	 STR_834167
20 	 3125807 	 3125818 	 1 	 12 	 STR_834168
20 	 3126088 	 3126103 	 1 	 16 	 STR_834169
20 	 3126692 	 3126705 	 1 	 14 	 STR_834170
20 	 3127013 	 3127026 	 1 	 14 	 STR_834171
20 	 3130665 	 3130680 	 1 	 16 	 STR_834172
20 	 3131694 	 3131732 	 2 	 19.5 	 STR_834173
20 	 3132267 	 3132305 	 5 	 7.8 	 STR_834174
20 	 3132747 	 3132768 	 1 	 22 	 STR_834175
20 	 3133550 	 3133563 	 1 	 14 	 STR_834176
20 	 3135323 	 3135341 	 4 	 4.75 	 STR_834177
20 	 3135699 	 3135740 	 1 	 42 	 STR_834178
20 	 3136177 	 3136187 	 1 	 11 	 STR_834179
20 	 3136820 	 3136839 	 1 	 20 	 STR_834180
20 	 3138545 	 3138559 	 1 	 15 	 STR_834181
20 	 3138772 	 3138794 	 1 	 23 	 STR_834182
20 	 3139099 	 3139137 	 4 	 9.75 	 STR_834183
20 	 3141014 	 3141037 	 1 	 24 	 STR_834184
20 	 3141126 	 3141141 	 3 	 5.33333 	 STR_834185
20 	 3141315 	 3141328 	 1 	 14 	 STR_834186
20 	 3141735 	 3141747 	 1 	 13 	 STR_834187
20 	 3143340 	 3143366 	 2 	 13.5 	 STR_834188
20 	 3148077 	 3148108 	 5 	 6.4 	 STR_834189
20 	 3148994 	 3149012 	 5 	 3.8 	 STR_834190
20 	 3150526 	 3150550 	 1 	 25 	 STR_834191
20 	 3151133 	 3151152 	 1 	 20 	 STR_834192
20 	 3152309 	 3152327 	 1 	 19 	 STR_834193
20 	 3156522 	 3156550 	 1 	 29 	 STR_834194
20 	 3156844 	 3156864 	 5 	 4.2 	 STR_834195
20 	 3157725 	 3157745 	 1 	 21 	 STR_834196
20 	 3158622 	 3158645 	 1 	 24 	 STR_834197
20 	 3159202 	 3159220 	 4 	 4.75 	 STR_834198
20 	 3159690 	 3159705 	 1 	 16 	 STR_834199
20 	 3159961 	 3159981 	 1 	 21 	 STR_834200
20 	 3162226 	 3162250 	 4 	 6.25 	 STR_834201
20 	 3162545 	 3162561 	 2 	 8.5 	 STR_834202
20 	 3162706 	 3162716 	 1 	 11 	 STR_834203
20 	 3162884 	 3162904 	 4 	 5.25 	 STR_834204
20 	 3163222 	 3163234 	 1 	 13 	 STR_834205
20 	 3163848 	 3163861 	 1 	 14 	 STR_834206
20 	 3164019 	 3164039 	 1 	 21 	 STR_834207
20 	 3164282 	 3164303 	 6 	 3.66667 	 STR_834208
20 	 3165657 	 3165667 	 1 	 11 	 STR_834209
20 	 3165973 	 3165986 	 2 	 7 	 STR_834210
20 	 3168222 	 3168255 	 4 	 8.5 	 STR_834211
20 	 3169001 	 3169012 	 1 	 12 	 STR_834212
20 	 3169370 	 3169383 	 1 	 14 	 STR_834213
20 	 3172619 	 3172646 	 2 	 14 	 STR_834214
20 	 3174017 	 3174034 	 1 	 18 	 STR_834215
20 	 3175984 	 3176001 	 3 	 6 	 STR_834216
20 	 3177871 	 3177892 	 1 	 22 	 STR_834217
20 	 3178568 	 3178585 	 1 	 18 	 STR_834218
20 	 3178747 	 3178771 	 1 	 25 	 STR_834219
20 	 3179049 	 3179065 	 1 	 17 	 STR_834220
20 	 3179347 	 3179370 	 1 	 24 	 STR_834221
20 	 3179626 	 3179643 	 1 	 18 	 STR_834222
20 	 3181263 	 3181275 	 2 	 6.5 	 STR_834223
20 	 3181934 	 3181955 	 1 	 22 	 STR_834224
20 	 3182125 	 3182141 	 1 	 17 	 STR_834225
20 	 3182299 	 3182321 	 1 	 23 	 STR_834226
20 	 3182473 	 3182490 	 6 	 3 	 STR_834227
20 	 3182622 	 3182640 	 4 	 4.75 	 STR_834228
20 	 3185507 	 3185518 	 1 	 12 	 STR_834229
20 	 3186702 	 3186748 	 1 	 47 	 STR_834230
20 	 3187034 	 3187057 	 1 	 24 	 STR_834231
20 	 3187475 	 3187490 	 1 	 16 	 STR_834232
20 	 3187665 	 3187679 	 4 	 3.75 	 STR_834233
20 	 3188343 	 3188369 	 3 	 9 	 STR_834234
20 	 3188642 	 3188665 	 1 	 24 	 STR_834235
20 	 3191813 	 3191825 	 1 	 13 	 STR_834236
20 	 3192123 	 3192157 	 5 	 7 	 STR_834237
20 	 3192969 	 3192983 	 1 	 15 	 STR_834238
20 	 3196804 	 3196823 	 1 	 20 	 STR_834239
20 	 3197104 	 3197117 	 1 	 14 	 STR_834240
20 	 3198102 	 3198120 	 6 	 3.16667 	 STR_834241
20 	 3198553 	 3198573 	 6 	 3.5 	 STR_834242
20 	 3199670 	 3199693 	 4 	 6 	 STR_834243
20 	 3199843 	 3199870 	 1 	 28 	 STR_834244
20 	 3200393 	 3200408 	 1 	 16 	 STR_834245
20 	 3200690 	 3200708 	 1 	 19 	 STR_834246
20 	 3201364 	 3201379 	 1 	 16 	 STR_834247
20 	 3201533 	 3201573 	 4 	 10.25 	 STR_834248
20 	 3201841 	 3201877 	 5 	 7.4 	 STR_834249
20 	 3202868 	 3202885 	 1 	 18 	 STR_834250
20 	 3206368 	 3206388 	 1 	 21 	 STR_834251
20 	 3206901 	 3206918 	 5 	 3.6 	 STR_834252
20 	 3215927 	 3216000 	 2 	 37 	 STR_834253
20 	 3217228 	 3217262 	 5 	 7 	 STR_834254
20 	 3222695 	 3222713 	 1 	 19 	 STR_834255
20 	 3223414 	 3223433 	 1 	 20 	 STR_834256
20 	 3223587 	 3223608 	 1 	 22 	 STR_834257
20 	 3223980 	 3223992 	 1 	 13 	 STR_834258
20 	 3226222 	 3226239 	 2 	 9 	 STR_834259
20 	 3226634 	 3226651 	 1 	 18 	 STR_834260
20 	 3226932 	 3226957 	 1 	 26 	 STR_834261
20 	 3227263 	 3227277 	 1 	 15 	 STR_834262
20 	 3227640 	 3227650 	 1 	 11 	 STR_834263
20 	 3227806 	 3227835 	 1 	 30 	 STR_834264
20 	 3227963 	 3227979 	 1 	 17 	 STR_834265
20 	 3228125 	 3228135 	 1 	 11 	 STR_834266
20 	 3231788 	 3231801 	 1 	 14 	 STR_834267
20 	 3234720 	 3234738 	 4 	 4.75 	 STR_834268
20 	 3237195 	 3237212 	 2 	 9 	 STR_834269
20 	 3237994 	 3238008 	 1 	 15 	 STR_834270
20 	 3238187 	 3238203 	 4 	 4.25 	 STR_834271
20 	 3238357 	 3238367 	 1 	 11 	 STR_834272
20 	 3238678 	 3238692 	 1 	 15 	 STR_834273
20 	 3238812 	 3238831 	 1 	 20 	 STR_834274
20 	 3240992 	 3241002 	 1 	 11 	 STR_834275
20 	 3241996 	 3242017 	 4 	 5.5 	 STR_834276
20 	 3242895 	 3242913 	 1 	 19 	 STR_834277
20 	 3243612 	 3243638 	 1 	 27 	 STR_834278
20 	 3245008 	 3245018 	 1 	 11 	 STR_834279
20 	 3245220 	 3245231 	 1 	 12 	 STR_834280
20 	 3246223 	 3246243 	 1 	 21 	 STR_834281
20 	 3246321 	 3246334 	 1 	 14 	 STR_834282
20 	 3247502 	 3247515 	 1 	 14 	 STR_834283
20 	 3248480 	 3248496 	 5 	 3.4 	 STR_834284
20 	 3248669 	 3248685 	 1 	 17 	 STR_834285
20 	 3248983 	 3248993 	 1 	 11 	 STR_834286
20 	 3249544 	 3249567 	 1 	 24 	 STR_834287
20 	 3249855 	 3249871 	 1 	 17 	 STR_834288
20 	 3250604 	 3250617 	 1 	 14 	 STR_834289
20 	 3250783 	 3250801 	 1 	 19 	 STR_834290
20 	 3251459 	 3251476 	 1 	 18 	 STR_834291
20 	 3252272 	 3252284 	 1 	 13 	 STR_834292
20 	 3252914 	 3252934 	 2 	 10.5 	 STR_834293
